#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   42.336346794
   -4.880000000   42.336346794
   -4.760000000   42.336346794
   -4.640000000   42.336346794
   -4.520000000   42.336346794
   -4.400000000   42.336346794
   -4.280000000   42.336346794
   -4.160000000   42.336346794
   -4.040000000   42.336346794
   -3.920000000   42.336346794
   -3.800000000   42.336346794
   -3.680000000   42.336346794
   -3.560000000   42.336346794
   -3.440000000   42.336346794
   -3.320000000   42.336346794
   -3.200000000   42.336346794
   -3.080000000   42.336346794
   -2.960000000   42.336346794
   -2.840000000   42.336346794
   -2.720000000   42.336346794
   -2.600000000   42.336346794
   -2.480000000   42.336346794
   -2.360000000   42.336346794
   -2.240000000   42.336346794
   -2.120000000   42.336346794
   -2.000000000   42.336346794
   -1.880000000   42.336346794
   -1.760000000   42.336346794
   -1.640000000   42.336346794
   -1.520000000   42.336346794
   -1.400000000   42.336346794
   -1.280000000   42.336346794
   -1.160000000   42.336346794
   -1.040000000   42.336346794
   -0.920000000   42.336346794
   -0.800000000   42.336346794
   -0.680000000   42.336346794
   -0.560000000   42.336346794
   -0.440000000   42.336346794
   -0.320000000   42.336346794
   -0.200000000   42.336346794
   -0.080000000   42.336346794
    0.040000000   42.336346794
    0.160000000   42.336346794
    0.280000000   42.336346794
    0.400000000   42.336346794
    0.520000000   42.336346794
    0.640000000   42.336346794
    0.760000000   42.336346794
    0.880000000   42.336346794
    1.000000000   42.336346794
    1.120000000   42.336346794
    1.240000000   42.336346794
    1.360000000   42.336346794
    1.480000000   42.336346794
    1.600000000   42.336346794
    1.720000000   42.336346794
    1.840000000   42.336346794
    1.960000000   42.336346794
    2.080000000   42.336346794
    2.200000000   42.336346794
    2.320000000   42.336346794
    2.440000000   42.336346794
    2.560000000   42.336346794
    2.680000000   42.336346794
    2.800000000   42.336346794
    2.920000000   42.336346794
    3.040000000   42.336346794
    3.160000000   42.336346794
    3.280000000   42.336346794
    3.400000000   42.336346794
    3.520000000   42.336346794
    3.640000000   42.336346794
    3.760000000   42.336346794
    3.880000000   42.336346794
    4.000000000   42.336346794
    4.120000000   42.336346794
    4.240000000   42.336346794
    4.360000000   42.336346794
    4.480000000   42.336346794
    4.600000000   42.336346794
    4.720000000   42.336346794
    4.840000000   42.336346794
    4.960000000   42.336346794
    5.080000000   42.336346794
    5.200000000   42.336346794
    5.320000000   42.336346794
    5.440000000   42.336346794
    5.560000000   42.336346794
    5.680000000   42.336346794
    5.800000000   42.336346794
    5.920000000   42.336346794
    6.040000000   42.336346794
    6.160000000   42.336346794
    6.280000000   42.336346794
    6.400000000   42.336346794
    6.520000000   42.336346794
    6.640000000   42.336346794
    6.760000000   42.336346794
    6.880000000   42.336346794
    7.000000000   42.336346794
    7.120000000   42.336346794
    7.240000000   42.336346794
    7.360000000   42.336346794
    7.480000000   42.336346794
    7.600000000   42.336346794
    7.720000000   42.336346794
    7.840000000   42.336346794
    7.960000000   42.336346794
    8.080000000   42.336346794
    8.200000000   42.336346794
    8.320000000   42.336346794
    8.440000000   42.336346794
    8.560000000   42.336346794
    8.680000000   42.336346794
    8.800000000   42.336346794
    8.920000000   42.336346794
    9.040000000   42.336346794
    9.160000000   42.336346794
    9.280000000   42.336346794
    9.400000000   42.336325759
    9.520000000   42.336114627
    9.640000000   42.334570486
    9.760000000   42.326997735
    9.880000000   42.299399227
   10.000000000   42.221446297
   10.120000000   42.045638534
   10.240000000   41.746697915
   10.360000000   41.416359229
   10.480000000   41.175761803
   10.600000000   40.930949682
   10.720000000   40.485945250
   10.840000000   39.762408143
   10.960000000   38.816869688
   11.080000000   37.758419359
   11.200000000   36.797242894
   11.320000000   36.100868165
   11.440000000   35.578977293
   11.560000000   35.020618819
   11.680000000   34.317864834
   11.800000000   33.523698950
   11.920000000   32.735530145
   12.040000000   31.933488775
   12.160000000   31.061951181
   12.280000000   30.222852732
   12.400000000   29.497602979
   12.520000000   28.803444471
   12.640000000   28.130031368
   12.760000000   27.533004159
   12.880000000   26.990661897
   13.000000000   26.324969733
   13.120000000   25.366002260
   13.240000000   24.280336397
   13.360000000   23.457813367
   13.480000000   22.912370219
   13.600000000   22.277837833
   13.720000000   21.426816990
   13.840000000   20.655959087
   13.960000000   20.132647588
   14.080000000   19.645774343
   14.200000000   19.038464968
   14.320000000   18.303678770
   14.440000000   17.459515190
   14.560000000   16.531056419
   14.680000000   15.760443563
   14.800000000   15.294533691
   14.920000000   14.807985139
   15.040000000   14.011559318
   15.160000000   13.116039135
   15.280000000   12.493244704
   15.400000000   12.088439517
   15.520000000   11.674921212
   15.640000000   11.131263615
   15.760000000   10.501648981
   15.880000000    9.934107850
   16.000000000    9.446315359
   16.120000000    8.892545891
   16.240000000    8.304259181
   16.360000000    7.854858209
   16.480000000    7.518207529
   16.600000000    7.127682068
   16.720000000    6.666025657
   16.840000000    6.243120161
   16.960000000    5.901801316
   17.080000000    5.566094928
   17.200000000    5.150770478
   17.320000000    4.687610428
   17.440000000    4.283725025
   17.560000000    3.969888964
   17.680000000    3.679085047
   17.800000000    3.351529442
   17.920000000    3.012661764
   18.040000000    2.689058805
   18.160000000    2.351442770
   18.280000000    2.013518130
   18.400000000    1.786942972
   18.520000000    1.721887657
   18.640000000    1.639233711
   18.760000000    1.406129582
   18.880000000    1.178192514
   19.000000000    1.081410553
   19.120000000    0.983579427
   19.240000000    0.814977546
   19.360000000    0.677112392
   19.480000000    0.572928191
   19.600000000    0.478553109
   19.720000000    0.381305603
   19.840000000    0.212549944
   19.960000000    0.029497870
   20.080000000    0.000000000
   20.200000000    0.088033433
   20.320000000    0.130709686
   20.440000000    0.147201327
   20.560000000    0.203837085
   20.680000000    0.221776610
   20.800000000    0.188660998
   20.920000000    0.213819884
   21.040000000    0.286729910
   21.160000000    0.325155373
   21.280000000    0.357680641
   21.400000000    0.488135834
   21.520000000    0.709768634
   21.640000000    0.941166906
   21.760000000    1.137785115
   21.880000000    1.283713009
   22.000000000    1.451615646
   22.120000000    1.692265967
   22.240000000    1.923710816
   22.360000000    2.111476943
   22.480000000    2.359498063
   22.600000000    2.710152299
   22.720000000    3.090016552
   22.840000000    3.368513621
   22.960000000    3.505468113
   23.080000000    3.660346508
   23.200000000    3.988938739
   23.320000000    4.435824600
   23.440000000    4.833261308
   23.560000000    5.192092454
   23.680000000    5.635861377
   23.800000000    6.163339521
   23.920000000    6.665258304
   24.040000000    7.075272709
   24.160000000    7.470245865
   24.280000000    7.899024609
   24.400000000    8.319810531
   24.520000000    8.742635530
   24.640000000    9.238969416
   24.760000000    9.789212560
   24.880000000   10.368098278
   25.000000000   10.954344034
   25.120000000   11.541608412
   25.240000000   12.070772268
   25.360000000   12.624304127
   25.480000000   13.318712856
   25.600000000   14.033209465
   25.720000000   14.670867277
   25.840000000   15.301003498
   25.960000000   15.969748753
   26.080000000   16.630434652
   26.200000000   17.271437549
   26.320000000   17.949302860
   26.440000000   18.674917902
   26.560000000   19.445453461
   26.680000000   20.258766708
   26.800000000   21.052514053
   26.920000000   21.841168311
   27.040000000   22.716878070
   27.160000000   23.578087120
   27.280000000   24.287526368
   27.400000000   24.926216763
   27.520000000   25.618422352
   27.640000000   26.313374585
   27.760000000   26.966385689
   27.880000000   27.721469140
   28.000000000   28.678442152
   28.120000000   29.868301552
   28.240000000   31.163584205
   28.360000000   32.259237532
   28.480000000   33.099929388
   28.600000000   34.017350099
   28.720000000   35.138734413
   28.840000000   36.205815050
   28.960000000   37.051889788
   29.080000000   37.727219769
   29.200000000   38.399855157
   29.320000000   39.205850489
   29.440000000   40.062111018
   29.560000000   40.827259628
   29.680000000   41.403360131
   29.800000000   41.757232052
   29.920000000   41.950661793
   30.040000000   42.071216732
   30.160000000   42.169028481
   30.280000000   42.247937037
   30.400000000   42.298654895
   30.520000000   42.323582066
   30.640000000   42.333059066
