#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   57.625632766
   -4.880000000   57.625632766
   -4.760000000   57.625632766
   -4.640000000   57.625632766
   -4.520000000   57.625632766
   -4.400000000   57.625632766
   -4.280000000   57.625632766
   -4.160000000   57.625632766
   -4.040000000   57.625632766
   -3.920000000   57.625632766
   -3.800000000   57.625632766
   -3.680000000   57.625632766
   -3.560000000   57.625632766
   -3.440000000   57.625632766
   -3.320000000   57.625632766
   -3.200000000   57.625632766
   -3.080000000   57.625632766
   -2.960000000   57.625632766
   -2.840000000   57.625632766
   -2.720000000   57.625632766
   -2.600000000   57.625632766
   -2.480000000   57.625632766
   -2.360000000   57.625632766
   -2.240000000   57.625632766
   -2.120000000   57.625632766
   -2.000000000   57.625632766
   -1.880000000   57.625632766
   -1.760000000   57.625632766
   -1.640000000   57.625632766
   -1.520000000   57.625632766
   -1.400000000   57.625632766
   -1.280000000   57.625632766
   -1.160000000   57.625632766
   -1.040000000   57.625632766
   -0.920000000   57.625632766
   -0.800000000   57.625632766
   -0.680000000   57.625632766
   -0.560000000   57.625632766
   -0.440000000   57.625632766
   -0.320000000   57.625632766
   -0.200000000   57.625632766
   -0.080000000   57.625632766
    0.040000000   57.625632766
    0.160000000   57.625632766
    0.280000000   57.625632766
    0.400000000   57.625632766
    0.520000000   57.625632766
    0.640000000   57.625632766
    0.760000000   57.625632766
    0.880000000   57.625632766
    1.000000000   57.625632766
    1.120000000   57.625632766
    1.240000000   57.625632766
    1.360000000   57.625632766
    1.480000000   57.625632766
    1.600000000   57.625632766
    1.720000000   57.625632766
    1.840000000   57.625632766
    1.960000000   57.625632766
    2.080000000   57.625632766
    2.200000000   57.625632766
    2.320000000   57.625632766
    2.440000000   57.625632766
    2.560000000   57.625632766
    2.680000000   57.625632766
    2.800000000   57.625632766
    2.920000000   57.625632766
    3.040000000   57.625632766
    3.160000000   57.625632766
    3.280000000   57.625632766
    3.400000000   57.625632766
    3.520000000   57.625632766
    3.640000000   57.625632766
    3.760000000   57.625632766
    3.880000000   57.625632766
    4.000000000   57.625632766
    4.120000000   57.625632766
    4.240000000   57.625632766
    4.360000000   57.625632766
    4.480000000   57.625625600
    4.600000000   57.625566113
    4.720000000   57.625171652
    4.840000000   57.623439162
    4.960000000   57.618033848
    5.080000000   57.606200574
    5.200000000   57.588890908
    5.320000000   57.573482928
    5.440000000   57.565099131
    5.560000000   57.557771226
    5.680000000   57.541511591
    5.800000000   57.514557978
    5.920000000   57.474511904
    6.040000000   57.418329964
    6.160000000   57.352951812
    6.280000000   57.275930739
    6.400000000   57.175463887
    6.520000000   57.055037095
    6.640000000   56.929109016
    6.760000000   56.811388060
    6.880000000   56.664774797
    7.000000000   56.442507448
    7.120000000   56.188357917
    7.240000000   55.964330161
    7.360000000   55.722102939
    7.480000000   55.391205553
    7.600000000   54.994230688
    7.720000000   54.619129119
    7.840000000   54.276548441
    7.960000000   53.915610426
    8.080000000   53.539467508
    8.200000000   53.106782733
    8.320000000   52.481814273
    8.440000000   51.618127001
    8.560000000   50.576405285
    8.680000000   49.512256620
    8.800000000   48.491884269
    8.920000000   47.436682378
    9.040000000   46.217915355
    9.160000000   44.875184398
    9.280000000   43.683878355
    9.400000000   42.699723385
    9.520000000   41.793337387
    9.640000000   40.864107267
    9.760000000   39.907720695
    9.880000000   38.956760140
   10.000000000   37.981930309
   10.120000000   37.052585172
   10.240000000   36.205658689
   10.360000000   35.385957524
   10.480000000   34.508658194
   10.600000000   33.587149080
   10.720000000   32.756336799
   10.840000000   32.058686458
   10.960000000   31.430017422
   11.080000000   30.720855084
   11.200000000   29.875635946
   11.320000000   29.032000451
   11.440000000   28.293703641
   11.560000000   27.623449435
   11.680000000   26.916266522
   11.800000000   26.185086387
   11.920000000   25.537883445
   12.040000000   24.956446381
   12.160000000   24.336333892
   12.280000000   23.619938967
   12.400000000   22.825638217
   12.520000000   22.066807173
   12.640000000   21.436603046
   12.760000000   20.884047447
   12.880000000   20.290275576
   13.000000000   19.638996812
   13.120000000   18.893845032
   13.240000000   18.089230945
   13.360000000   17.381084601
   13.480000000   16.796591540
   13.600000000   16.223994362
   13.720000000   15.601820824
   13.840000000   14.987285990
   13.960000000   14.433935224
   14.080000000   13.879027327
   14.200000000   13.263270950
   14.320000000   12.658032717
   14.440000000   12.106990245
   14.560000000   11.572407520
   14.680000000   11.058795243
   14.800000000   10.572772899
   14.920000000   10.028530764
   15.040000000    9.385376232
   15.160000000    8.742620972
   15.280000000    8.203192870
   15.400000000    7.765198887
   15.520000000    7.313023420
   15.640000000    6.839948459
   15.760000000    6.464343821
   15.880000000    6.218399347
   16.000000000    5.980104934
   16.120000000    5.672411790
   16.240000000    5.308029416
   16.360000000    4.936671345
   16.480000000    4.614551822
   16.600000000    4.311795230
   16.720000000    3.927739925
   16.840000000    3.503996779
