#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   58.301805474
   -4.943333333   58.294752573
   -4.886666667   58.279474197
   -4.830000000   58.251338878
   -4.773333333   58.207306019
   -4.716666667   58.145523656
   -4.660000000   58.057431532
   -4.603333333   57.929982519
   -4.546666667   57.771680137
   -4.490000000   57.611928467
   -4.433333333   57.445716663
   -4.376666667   57.215966993
   -4.320000000   56.853834100
   -4.263333333   56.299980993
   -4.206666667   55.533276606
   -4.150000000   54.590168322
   -4.093333333   53.535492560
   -4.036666667   52.460991772
   -3.980000000   51.484987247
   -3.923333333   50.678842161
   -3.866666667   50.019624896
   -3.810000000   49.445006766
   -3.753333333   48.902143253
   -3.696666667   48.349586969
   -3.640000000   47.754046663
   -3.583333333   47.070054060
   -3.526666667   46.252658009
   -3.470000000   45.317820456
   -3.413333333   44.340316534
   -3.356666667   43.398747492
   -3.300000000   42.584153195
   -3.243333333   41.950441139
   -3.186666667   41.407204792
   -3.130000000   40.805553800
   -3.073333333   40.086165255
   -3.016666667   39.293400063
   -2.960000000   38.545582557
   -2.903333333   37.996591458
   -2.846666667   37.717121002
   -2.790000000   37.583843460
   -2.733333333   37.395974596
   -2.676666667   37.040418730
   -2.620000000   36.515785578
   -2.563333333   35.907846333
   -2.506666667   35.323072966
   -2.450000000   34.779643820
   -2.393333333   34.239935569
   -2.336666667   33.703461571
   -2.280000000   33.235382928
   -2.223333333   32.881558731
   -2.166666667   32.569601069
   -2.110000000   32.183035633
   -2.053333333   31.719080129
   -1.996666667   31.246030894
   -1.940000000   30.849786592
   -1.883333333   30.558059012
   -1.826666667   30.308116824
   -1.770000000   30.098174843
   -1.713333333   29.937369433
   -1.656666667   29.653274902
   -1.600000000   29.113232254
   -1.543333333   28.506084748
   -1.486666667   28.144450377
   -1.430000000   28.092318128
   -1.373333333   28.127221291
   -1.316666667   28.028634017
   -1.260000000   27.800634198
   -1.203333333   27.599546314
   -1.146666667   27.494036265
   -1.090000000   27.431911290
   -1.033333333   27.396731768
   -0.976666667   27.423331800
   -0.920000000   27.497030124
   -0.863333333   27.534481657
   -0.806666667   27.481852606
   -0.750000000   27.354412918
   -0.693333333   27.195667106
   -0.636666667   27.021293877
   -0.580000000   26.847205529
   -0.523333333   26.718415597
   -0.466666667   26.655344276
   -0.410000000   26.648163296
   -0.353333333   26.714023562
   -0.296666667   26.868276805
   -0.240000000   27.042014791
   -0.183333333   27.143948514
   -0.126666667   27.193539948
   -0.070000000   27.277113421
   -0.013333333   27.393233669
    0.043333333   27.497751295
    0.100000000   27.607463925
    0.156666667   27.779057736
    0.213333333   27.998959198
    0.270000000   28.174660631
    0.326666667   28.282354732
    0.383333333   28.414267790
    0.440000000   28.626164591
    0.496666667   28.896889548
    0.553333333   29.190347346
    0.610000000   29.495937553
    0.666666667   29.840758873
    0.723333333   30.248066220
    0.780000000   30.661896086
    0.836666667   30.986735488
    0.893333333   31.199320180
    0.950000000   31.416018306
    1.006666667   31.787360971
    1.063333333   32.329054784
    1.120000000   32.913608223
    1.176666667   33.373054780
    1.233333333   33.644502716
    1.290000000   33.854586820
    1.346666667   34.166455389
    1.403333333   34.613037023
    1.460000000   35.126338477
    1.516666667   35.637718577
    1.573333333   36.130593479
    1.630000000   36.631664102
    1.686666667   37.170432843
    1.743333333   37.737432471
    1.800000000   38.286084538
    1.856666667   38.758644456
    1.913333333   39.165416449
    1.970000000   39.607838407
    2.026666667   40.145029061
    2.083333333   40.760666021
    2.140000000   41.399277623
    2.196666667   42.079415715
    2.253333333   42.852549085
    2.310000000   43.688668587
    2.366666667   44.490136962
