#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   41.778135088
   -4.880000000   41.778135088
   -4.760000000   41.778135088
   -4.640000000   41.778135088
   -4.520000000   41.778135088
   -4.400000000   41.778135088
   -4.280000000   41.778135088
   -4.160000000   41.778135088
   -4.040000000   41.778135088
   -3.920000000   41.778135088
   -3.800000000   41.778135088
   -3.680000000   41.778135088
   -3.560000000   41.778135088
   -3.440000000   41.778135088
   -3.320000000   41.778135088
   -3.200000000   41.778135088
   -3.080000000   41.778135088
   -2.960000000   41.778135088
   -2.840000000   41.778135088
   -2.720000000   41.778135088
   -2.600000000   41.778135088
   -2.480000000   41.778135088
   -2.360000000   41.778135088
   -2.240000000   41.778135088
   -2.120000000   41.778135088
   -2.000000000   41.778135088
   -1.880000000   41.778135088
   -1.760000000   41.778135088
   -1.640000000   41.778135088
   -1.520000000   41.778135088
   -1.400000000   41.778135088
   -1.280000000   41.778135088
   -1.160000000   41.778135088
   -1.040000000   41.778135088
   -0.920000000   41.778135088
   -0.800000000   41.778135088
   -0.680000000   41.778135088
   -0.560000000   41.778135088
   -0.440000000   41.778135088
   -0.320000000   41.778135088
   -0.200000000   41.778135088
   -0.080000000   41.778135088
    0.040000000   41.778135088
    0.160000000   41.778135088
    0.280000000   41.778135088
    0.400000000   41.778135088
    0.520000000   41.778135088
    0.640000000   41.778135088
    0.760000000   41.778135088
    0.880000000   41.778135088
    1.000000000   41.778135088
    1.120000000   41.778135088
    1.240000000   41.778135088
    1.360000000   41.778135088
    1.480000000   41.778135088
    1.600000000   41.778135088
    1.720000000   41.778135088
    1.840000000   41.778135088
    1.960000000   41.778135088
    2.080000000   41.778135088
    2.200000000   41.778135088
    2.320000000   41.778135088
    2.440000000   41.778135088
    2.560000000   41.778135088
    2.680000000   41.778135088
    2.800000000   41.778135088
    2.920000000   41.778135088
    3.040000000   41.778135088
    3.160000000   41.778135088
    3.280000000   41.778135088
    3.400000000   41.778135088
    3.520000000   41.778135088
    3.640000000   41.778135088
    3.760000000   41.778135088
    3.880000000   41.778135088
    4.000000000   41.778135088
    4.120000000   41.778135088
    4.240000000   41.778135088
    4.360000000   41.778135088
    4.480000000   41.778135088
    4.600000000   41.778135088
    4.720000000   41.778135088
    4.840000000   41.778135088
    4.960000000   41.778135088
    5.080000000   41.778135088
    5.200000000   41.778135088
    5.320000000   41.778135088
    5.440000000   41.778135088
    5.560000000   41.778135088
    5.680000000   41.778135088
    5.800000000   41.778135088
    5.920000000   41.778135088
    6.040000000   41.778135088
    6.160000000   41.778135088
    6.280000000   41.778135088
    6.400000000   41.778135088
    6.520000000   41.778135088
    6.640000000   41.778135088
    6.760000000   41.778135088
    6.880000000   41.778135088
    7.000000000   41.778135088
    7.120000000   41.778135088
    7.240000000   41.778135088
    7.360000000   41.778135088
    7.480000000   41.778135088
    7.600000000   41.778135088
    7.720000000   41.778135088
    7.840000000   41.778135088
    7.960000000   41.778135088
    8.080000000   41.778135088
    8.200000000   41.778135088
    8.320000000   41.778135088
    8.440000000   41.778135088
    8.560000000   41.778135088
    8.680000000   41.778135088
    8.800000000   41.778135088
    8.920000000   41.778116711
    9.040000000   41.777908493
    9.160000000   41.776440999
    9.280000000   41.769291888
    9.400000000   41.743218463
    9.520000000   41.669533013
    9.640000000   41.504044116
    9.760000000   41.219433781
    9.880000000   40.883066104
   10.000000000   40.585770070
   10.120000000   40.244342232
   10.240000000   39.725220026
   10.360000000   39.060276966
   10.480000000   38.384987365
   10.600000000   37.667943845
   10.720000000   36.765477751
   10.840000000   35.729641424
   10.960000000   34.799606067
   11.080000000   34.083152622
   11.200000000   33.431372395
   11.320000000   32.583786805
   11.440000000   31.564361735
   11.560000000   30.767134812
   11.680000000   30.304843537
   11.800000000   29.758588729
   11.920000000   29.006286807
   12.040000000   28.230942734
   12.160000000   27.439244663
   12.280000000   26.565919998
   12.400000000   25.744419737
   12.520000000   25.178780754
   12.640000000   24.799907324
   12.760000000   24.296087266
   12.880000000   23.535930920
   13.000000000   22.697057897
   13.120000000   21.937858808
   13.240000000   21.277241348
   13.360000000   20.766085386
   13.480000000   20.335784934
   13.600000000   19.712481722
   13.720000000   18.819243348
   13.840000000   17.906085176
   13.960000000   17.132990995
   14.080000000   16.403581248
   14.200000000   15.726375338
   14.320000000   15.240581556
   14.440000000   14.851628419
