#! FIELDS water ffwater2 dffwater2_water
#! SET normalisation  1.000000
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 0.000000 2.105039 -0.857805
 1.000000 1.569644 -1.009697
 2.000000 1.292565 -0.738611
 3.000000 0.999722 -0.192093
 4.000000 0.910943 -0.226553
 5.000000 0.817703 -0.243686
 6.000000 0.797987 0.073423
 7.000000 0.884242 -0.243966
 8.000000 0.949543 0.000312
 9.000000 1.158557 0.034273
 10.000000 1.396747 0.032624
 11.000000 1.637504 -0.176292
 12.000000 1.850456 1.266535
 13.000000 2.314820 -0.028948
 14.000000 3.018944 0.504235
 15.000000 3.418272 -0.014852
 16.000000 4.124526 4.772869
 17.000000 9.603731 6.783104
 18.000000 6.718156 -3.791487
 19.000000 10.800305 -2.556676
 20.000000 9.983295 13.558555
 21.000000 9.876248 -0.952159
 22.000000 9.500038 -3.359487
 23.000000 5.971054 -10.127189
 24.000000 7.751630 8.712183
 25.000000 5.605855 -2.446550
 26.000000 4.736940 -0.643033
 27.000000 4.293202 2.034241
 28.000000 4.435104 0.618355
 29.000000 4.699764 1.260763
 30.000000 5.040238 0.041513
 31.000000 4.221683 -0.767725
 32.000000 4.210486 -2.069599
 33.000000 4.653991 -0.564952
 34.000000 5.311026 3.224879
 35.000000 6.282625 0.152459
 36.000000 6.518161 3.606204
 37.000000 6.433251 2.827718
 38.000000 6.749866 4.161736
 39.000000 11.752153 -5.074934
 40.000000 7.837807 2.223390
