#! FIELDS distance.z water fftwocv dfftwocv_distance.z dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance.z 8.0
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 2.303453 -6.808952 -0.929334
 8.018000 0.000000 2.185637 -6.278306 -0.927605
 8.036000 0.000000 2.077439 -5.740886 -0.929324
 8.054000 0.000000 1.978934 -5.196861 -0.933984
 8.072000 0.000000 1.890329 -4.643391 -0.941033
 8.090000 0.000000 1.811795 -4.079452 -0.949821
 8.108000 0.000000 1.743508 -3.504916 -0.959791
 8.126000 0.000000 1.685665 -2.919783 -0.970513
 8.144000 0.000000 1.638445 -2.325235 -0.981665
 8.162000 0.000000 1.601991 -1.723742 -0.993042
 8.180000 0.000000 1.576405 -1.118582 -1.004581
 8.198000 0.000000 1.561712 -0.514449 -1.016323
 8.216000 0.000000 1.557841 0.082758 -1.028341
 8.234000 0.000000 1.564607 0.666091 -1.040712
 8.252000 0.000000 1.581687 1.227587 -1.053434
 8.270000 0.000000 1.608615 1.758723 -1.066365
 8.288000 0.000000 1.644768 2.250928 -1.079176
 8.306000 0.000000 1.689371 2.696302 -1.091266
 8.324000 0.000000 1.741523 3.088654 -1.101817
 8.342000 0.000000 1.800233 3.424876 -1.109757
 8.360000 0.000000 1.864495 3.705812 -1.114004
 8.378000 0.000000 1.933358 3.937590 -1.113501
 8.396000 0.000000 2.006045 4.130728 -1.107421
 8.414000 0.000000 2.081978 4.301044 -1.095530
 8.432000 0.000000 2.160988 4.462604 -1.078275
 8.450000 0.000000 2.242913 4.637289 -1.056032
 8.468000 0.000000 2.328272 4.831453 -1.030657
 8.486000 0.000000 2.417315 5.059085 -1.003006
 8.504000 0.000000 2.510938 5.312101 -0.974983
 8.522000 0.000000 2.609390 5.593777 -0.947829
 8.540000 0.000000 2.713305 5.888900 -0.920833
 8.558000 0.000000 2.822475 6.196116 -0.896312
 8.576000 0.000000 2.937678 6.480205 -0.875599
 8.594000 0.000000 3.059142 6.713606 -0.857808
 8.612000 0.000000 3.182835 6.969779 -0.841410
 8.630000 0.000000 3.310722 7.170853 -0.826612
 8.648000 0.000000 3.442855 7.285479 -0.808633
 8.666000 0.000000 3.576502 7.349706 -0.797589
 8.684000 0.000000 3.710182 7.378484 -0.777168
 8.702000 0.000000 3.844060 7.355290 -0.766151
 8.720000 0.000000 3.978044 7.277961 -0.750309
 8.738000 0.000000 4.109551 7.213517 -0.732698
 8.756000 0.000000 4.240000 7.145737 -0.716953
 8.774000 0.000000 4.369360 7.096110 -0.700579
 8.792000 0.000000 4.501533 6.991122 -0.679997
 8.810000 0.000000 4.631525 6.977834 -0.654896
 8.828000 0.000000 4.760642 7.049927 -0.633784
 8.846000 0.000000 4.891556 7.156546 -0.616032
 8.864000 0.000000 5.023839 7.317742 -0.594852
 8.882000 0.000000 5.158561 7.508169 -0.566933
 8.900000 0.000000 5.299067 7.639488 -0.542440
 8.918000 0.000000 5.440439 7.813272 -0.520941
 8.936000 0.000000 5.584071 7.980377 -0.492765
 8.954000 0.000000 5.731463 8.085138 -0.468878
 8.972000 0.000000 5.879295 8.179459 -0.447787
 8.990000 0.000000 6.030181 8.185046 -0.434105
 9.008000 0.000000 6.181459 8.145962 -0.422556
 9.026000 0.000000 6.329236 8.149667 -0.412754
 9.044000 0.000000 6.478037 8.094219 -0.405855
 9.062000 0.000000 6.626024 8.026040 -0.398760
 9.080000 0.000000 6.772832 7.964740 -0.406688
 9.098000 0.000000 6.920412 7.876442 -0.423797
 9.116000 0.000000 7.067826 7.791184 -0.436937
 9.134000 0.000000 7.216944 7.671755 -0.461318
 9.152000 0.000000 7.356173 7.793752 -0.482330
 9.170000 0.000000 7.498518 7.863738 -0.505101
 9.188000 0.000000 7.643388 7.885567 -0.522050
 9.206000 0.000000 7.791714 7.825940 -0.545285
 9.224000 0.000000 7.936731 7.836761 -0.566817
 9.242000 0.000000 8.078534 7.911502 -0.582970
 9.260000 0.000000 8.223900 7.880459 -0.598684
 9.278000 0.000000 8.367250 7.854287 -0.611240
 9.296000 0.000000 8.512864 7.715245 -0.624834
 9.314000 0.000000 8.654012 7.608794 -0.633864
 9.332000 0.000000 8.793163 7.462436 -0.642914
 9.350000 0.000000 8.929025 7.290245 -0.646293
 9.368000 0.000000 9.063085 7.047175 -0.663786
 9.386000 0.000000 9.192180 6.811372 -0.679976
 9.404000 0.000000 9.315003 6.626381 -0.699220
 9.422000 0.000000 9.434197 6.442036 -0.722012
 9.440000 0.000000 9.553137 6.187791 -0.746085
 9.458000 0.000000 9.665035 6.060704 -0.775741
 9.476000 0.000000 9.775297 5.944535 -0.810168
 9.494000 0.000000 9.883768 5.862241 -0.837455
 9.512000 0.000000 9.989951 5.836099 -0.871288
 9.530000 0.000000 10.099842 5.708309 -0.905407
 9.548000 0.000000 10.203047 5.754801 -0.927176
 9.566000 0.000000 10.307535 5.761424 -0.943244
 9.584000 0.000000 10.412962 5.729266 -0.954420
 9.602000 0.000000 10.516167 5.733960 -0.956567
 9.620000 0.000000 10.624138 5.584916 -0.954495
 9.638000 0.000000 10.724857 5.601560 -0.942748
 9.656000 0.000000 10.825657 5.595877 -0.926344
 9.674000 0.000000 10.926922 5.559709 -0.906270
 9.692000 0.000000 11.028799 5.493643 -0.883125
 9.710000 0.000000 11.127752 5.500876 -0.858972
 9.728000 0.000000 11.227877 5.479087 -0.834409
 9.746000 0.000000 11.327996 5.465864 -0.810192
 9.764000 0.000000 11.427909 5.466880 -0.785151
 9.782000 0.000000 11.528335 5.464023 -0.758468
 9.800000 0.000000 11.628050 5.484428 -0.733942
 9.818000 0.000000 11.728512 5.479406 -0.706800
 9.836000 0.000000 11.827885 5.487600 -0.689533
 9.854000 0.000000 11.927110 5.470285 -0.673513
 9.872000 0.000000 12.026055 5.418987 -0.659455
 9.890000 0.000000 12.124265 5.337688 -0.652869
 9.908000 0.000000 12.220895 5.248456 -0.647737
 9.926000 0.000000 12.315282 5.174354 -0.641094
 9.944000 0.000000 12.408878 5.086972 -0.635757
 9.962000 0.000000 12.500998 5.019489 -0.633972
 9.980000 0.000000 12.592451 4.966682 -0.630263
 9.998000 0.000000 12.682509 4.964879 -0.621079
 10.016000 0.000000 12.772167 4.999129 -0.612966
 10.034000 0.000000 12.863247 5.025034 -0.604035
 10.052000 0.000000 12.956096 5.034156 -0.590611
 10.070000 0.000000 13.047750 5.109812 -0.583703
 10.088000 0.000000 13.141588 5.154111 -0.579181
 10.106000 0.000000 13.236493 5.192774 -0.577195
 10.124000 0.000000 13.331007 5.259594 -0.573855
 10.142000 0.000000 13.427477 5.286899 -0.579214
 10.160000 0.000000 13.524198 5.320299 -0.586065
 10.178000 0.000000 13.620497 5.377215 -0.592612
 10.196000 0.000000 13.718660 5.395042 -0.599153
 10.214000 0.000000 13.816231 5.438232 -0.601565
 10.232000 0.000000 13.915841 5.430426 -0.601769
 10.250000 0.000000 14.014823 5.433459 -0.593996
 10.268000 0.000000 14.112798 5.447772 -0.581846
 10.286000 0.000000 14.212523 5.382400 -0.563253
 10.304000 0.000000 14.310511 5.316188 -0.537851
 10.322000 0.000000 14.406305 5.251129 -0.512584
 10.340000 0.000000 14.500761 5.153569 -0.486356
 10.358000 0.000000 14.593481 5.027014 -0.461060
 10.376000 0.000000 14.683320 4.899633 -0.442102
 10.394000 0.000000 14.772726 4.696669 -0.430078
 10.412000 0.000000 14.856609 4.556302 -0.428061
 10.430000 0.000000 14.937897 4.391469 -0.435886
 10.448000 0.000000 15.016262 4.201893 -0.453186
 10.466000 0.000000 15.090298 4.020194 -0.477777
 10.484000 0.000000 15.161014 3.812546 -0.506268
 10.502000 0.000000 15.228904 3.563618 -0.541279
 10.520000 0.000000 15.292513 3.330544 -0.576368
 10.538000 0.000000 15.351783 3.133181 -0.614960
 10.556000 0.000000 15.407367 2.982770 -0.651761
 10.574000 0.000000 15.460765 2.865643 -0.687881
 10.592000 0.000000 15.511985 2.816930 -0.721916
 10.610000 0.000000 15.563003 2.808508 -0.760574
 10.628000 0.000000 15.613975 2.862523 -0.800307
 10.646000 0.000000 15.666981 2.934622 -0.842997
 10.664000 0.000000 15.721372 3.052440 -0.886220
 10.682000 0.000000 15.777972 3.192007 -0.929005
 10.700000 0.000000 15.837749 3.309927 -0.969623
 10.718000 0.000000 15.898609 3.446600 -1.003891
 10.736000 0.000000 15.961547 3.537603 -1.029902
 10.754000 0.000000 16.025744 3.564108 -1.044733
 10.772000 0.000000 16.090026 3.514036 -1.045663
 10.790000 0.000000 16.152799 3.394605 -1.030486
 10.808000 0.000000 16.213026 3.203955 -0.999380
 10.826000 0.000000 16.269005 2.979988 -0.951258
 10.844000 0.000000 16.320675 2.731795 -0.893298
 10.862000 0.000000 16.367947 2.488743 -0.828745
 10.880000 0.000000 16.411087 2.282986 -0.761557
 10.898000 0.000000 16.450740 2.136629 -0.696056
 10.916000 0.000000 16.488398 2.049321 -0.635595
 10.934000 0.000000 16.525622 2.002852 -0.585671
 10.952000 0.000000 16.562555 2.017765 -0.545656
 10.970000 0.000000 16.599569 2.100501 -0.516135
 10.988000 0.000000 16.638874 2.190504 -0.498089
 11.006000 0.000000 16.679504 2.326113 -0.490911
 11.024000 0.000000 16.722934 2.463792 -0.493573
 11.042000 0.000000 16.769022 2.612674 -0.502738
 11.060000 0.000000 16.817699 2.774587 -0.516901
 11.078000 0.000000 16.869978 2.912238 -0.535678
 11.096000 0.000000 16.923892 3.074371 -0.554796
