#! FIELDS distance.z water fftwocv dfftwocv_distance.z dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance.z 8.0
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 2.162352 -6.266026 -1.364826
 8.018000 0.000000 2.055509 -5.603528 -1.356615
 8.036000 0.000000 1.960349 -4.963955 -1.345982
 8.054000 0.000000 1.876598 -4.345744 -1.333211
 8.072000 0.000000 1.803738 -3.752246 -1.318298
 8.090000 0.000000 1.741336 -3.183157 -1.301542
 8.108000 0.000000 1.688978 -2.636799 -1.283782
 8.126000 0.000000 1.646272 -2.111087 -1.266173
 8.144000 0.000000 1.612854 -1.603940 -1.250116
 8.162000 0.000000 1.588420 -1.112818 -1.237316
 8.180000 0.000000 1.572695 -0.636109 -1.229483
 8.198000 0.000000 1.565434 -0.172925 -1.228330
 8.216000 0.000000 1.566382 0.275817 -1.235292
 8.234000 0.000000 1.575261 0.707962 -1.251375
 8.252000 0.000000 1.591744 1.120199 -1.276981
 8.270000 0.000000 1.615441 1.508617 -1.311732
 8.288000 0.000000 1.645888 1.869368 -1.354377
 8.306000 0.000000 1.682557 2.199681 -1.402750
 8.324000 0.000000 1.724888 2.498455 -1.453863
 8.342000 0.000000 1.772322 2.767162 -1.504141
 8.360000 0.000000 1.824358 3.009522 -1.549775
 8.378000 0.000000 1.880563 3.232525 -1.587081
 8.396000 0.000000 1.940680 3.443205 -1.613301
 8.414000 0.000000 2.004573 3.649713 -1.626728
 8.432000 0.000000 2.072268 3.858790 -1.626749
 8.450000 0.000000 2.143867 4.076711 -1.613935
 8.468000 0.000000 2.219394 4.311778 -1.590905
 8.486000 0.000000 2.299600 4.549918 -1.559875
 8.504000 0.000000 2.384034 4.809285 -1.523543
 8.522000 0.000000 2.473187 5.079449 -1.485599
 8.540000 0.000000 2.567266 5.355224 -1.448100
 8.558000 0.000000 2.666369 5.633404 -1.413363
 8.576000 0.000000 2.770955 5.900948 -1.382190
 8.594000 0.000000 2.880744 6.164486 -1.355989
 8.612000 0.000000 2.995957 6.419816 -1.337333
 8.630000 0.000000 3.114289 6.727246 -1.318848
 8.648000 0.000000 3.238903 7.011562 -1.302812
 8.666000 0.000000 3.368356 7.310327 -1.293415
