#! FIELDS distance.z water fftwocv dfftwocv_distance.z dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance.z 8.0
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 2.350812 -6.516495 -0.608016
 8.018000 0.000000 2.239561 -5.842257 -0.587465
 8.036000 0.000000 2.140452 -5.168460 -0.567079
 8.054000 0.000000 2.053417 -4.497617 -0.547093
 8.072000 0.000000 1.978430 -3.830886 -0.527633
 8.090000 0.000000 1.915426 -3.170021 -0.508630
 8.108000 0.000000 1.864206 -2.520023 -0.490056
 8.126000 0.000000 1.824593 -1.883763 -0.471841
 8.144000 0.000000 1.796261 -1.266992 -0.453876
 8.162000 0.000000 1.778821 -0.675057 -0.436029
 8.180000 0.000000 1.771759 -0.114565 -0.418268
 8.198000 0.000000 1.774460 0.408046 -0.400712
 8.216000 0.000000 1.786174 0.885707 -0.383659
 8.234000 0.000000 1.806029 1.311575 -0.367674
 8.252000 0.000000 1.833041 1.679710 -0.353621
 8.270000 0.000000 1.866124 1.985600 -0.342668
 8.288000 0.000000 1.904135 2.227296 -0.336244
 8.306000 0.000000 1.945928 2.406599 -0.335895
 8.324000 0.000000 1.990438 2.529976 -0.343044
 8.342000 0.000000 2.036744 2.609146 -0.358711
 8.360000 0.000000 2.084203 2.659980 -0.383239
 8.378000 0.000000 2.132462 2.702466 -0.416087
 8.396000 0.000000 2.181613 2.754846 -0.455778
 8.414000 0.000000 2.231979 2.837417 -0.500301
 8.432000 0.000000 2.284166 2.966611 -0.547227
 8.450000 0.000000 2.339129 3.148883 -0.593828
 8.468000 0.000000 2.398055 3.380302 -0.638377
 8.486000 0.000000 2.461618 3.667497 -0.678632
 8.504000 0.000000 2.531083 3.991798 -0.713843
 8.522000 0.000000 2.606520 4.362437 -0.743602
 8.540000 0.000000 2.689033 4.751062 -0.767584
 8.558000 0.000000 2.778676 5.151792 -0.786166
 8.576000 0.000000 2.875283 5.558632 -0.799988
 8.594000 0.000000 2.979302 5.943776 -0.810286
 8.612000 0.000000 3.090430 6.295228 -0.817050
 8.630000 0.000000 3.207269 6.625829 -0.821493
 8.648000 0.000000 3.329297 6.924702 -0.823546
 8.666000 0.000000 3.457262 7.150015 -0.825861
 8.684000 0.000000 3.588632 7.339875 -0.826708
 8.702000 0.000000 3.723904 7.467777 -0.828093
 8.720000 0.000000 3.860163 7.589255 -0.827151
 8.738000 0.000000 3.997738 7.691531 -0.825263
 8.756000 0.000000 4.137902 7.744079 -0.824646
 8.774000 0.000000 4.278893 7.789893 -0.823493
 8.792000 0.000000 4.422645 7.787214 -0.818968
 8.810000 0.000000 4.567771 7.771586 -0.811850
 8.828000 0.000000 4.709710 7.850897 -0.816756
 8.846000 0.000000 4.856836 7.827227 -0.827668
 8.864000 0.000000 4.999856 7.906483 -0.832193
 8.882000 0.000000 5.146516 7.897582 -0.833001
 8.900000 0.000000 5.290875 7.916797 -0.835940
 8.918000 0.000000 5.438072 7.829414 -0.850108
 8.936000 0.000000 5.581652 7.769486 -0.857031
 8.954000 0.000000 5.723852 7.672678 -0.860478
 8.972000 0.000000 5.864589 7.529854 -0.850480
 8.990000 0.000000 6.000626 7.411924 -0.832112
 9.008000 0.000000 6.134684 7.247033 -0.814209
 9.026000 0.000000 6.266333 7.035456 -0.788468
 9.044000 0.000000 6.395776 6.768381 -0.748122
 9.062000 0.000000 6.517516 6.590016 -0.700446
 9.080000 0.000000 6.636816 6.376791 -0.656779
 9.098000 0.000000 6.753972 6.146731 -0.617339
 9.116000 0.000000 6.867121 5.975991 -0.579201
 9.134000 0.000000 6.976907 5.899938 -0.542387
 9.152000 0.000000 7.084757 5.929207 -0.504687
 9.170000 0.000000 7.193816 6.029023 -0.485628
 9.188000 0.000000 7.304984 6.212372 -0.470365
 9.206000 0.000000 7.421354 6.430767 -0.463320
 9.224000 0.000000 7.540244 6.772443 -0.457057
 9.242000 0.000000 7.667305 7.100678 -0.451448
 9.260000 0.000000 7.799805 7.481406 -0.458692
 9.278000 0.000000 7.938763 7.872388 -0.466659
 9.296000 0.000000 8.089373 8.130479 -0.480338
 9.314000 0.000000 8.240137 8.482743 -0.499367
 9.332000 0.000000 8.396640 8.763612 -0.523175
 9.350000 0.000000 8.556450 8.975254 -0.552868
 9.368000 0.000000 8.719629 9.060916 -0.590984
 9.386000 0.000000 8.885987 8.968371 -0.639213
 9.404000 0.000000 9.048679 8.786080 -0.694574
 9.422000 0.000000 9.205670 8.522732 -0.763875
 9.440000 0.000000 9.358299 8.121558 -0.844105
 9.458000 0.000000 9.506980 7.555338 -0.935032
 9.476000 0.000000 9.644139 7.002830 -1.022296
 9.494000 0.000000 9.769728 6.500237 -1.092067
 9.512000 0.000000 9.891757 5.866336 -1.160040
 9.530000 0.000000 9.997020 5.482181 -1.211194
 9.548000 0.000000 10.096055 5.116627 -1.240821
 9.566000 0.000000 10.188056 4.822087 -1.252993
 9.584000 0.000000 10.275179 4.579928 -1.247073
 9.602000 0.000000 10.357507 4.430722 -1.222800
 9.620000 0.000000 10.438174 4.323667 -1.188053
 9.638000 0.000000 10.516475 4.321431 -1.138514
 9.656000 0.000000 10.597426 4.310686 -1.097508
 9.674000 0.000000 10.676587 4.444985 -1.048612
 9.692000 0.000000 10.758652 4.603567 -1.007490
 9.710000 0.000000 10.843271 4.799683 -0.971634
 9.728000 0.000000 10.932128 4.977811 -0.945187
 9.746000 0.000000 11.023958 5.156359 -0.923997
 9.764000 0.000000 11.120233 5.276647 -0.917617
 9.782000 0.000000 11.217225 5.416509 -0.914916
 9.800000 0.000000 11.317185 5.499617 -0.924253
 9.818000 0.000000 11.417477 5.582850 -0.933409
 9.836000 0.000000 11.518624 5.650657 -0.948594
 9.854000 0.000000 11.621057 5.697651 -0.960799
 9.872000 0.000000 11.725133 5.726003 -0.973425
 9.890000 0.000000 11.830347 5.766677 -0.980587
 9.908000 0.000000 11.935104 5.874864 -0.981472
 9.926000 0.000000 12.041899 5.992408 -0.974591
 9.944000 0.000000 12.152865 6.056033 -0.961937
 9.962000 0.000000 12.263397 6.168278 -0.937802
 9.980000 0.000000 12.377709 6.188921 -0.908259
 9.998000 0.000000 12.489639 6.234906 -0.877939
 10.016000 0.000000 12.604255 6.130591 -0.848309
 10.034000 0.000000 12.714619 6.008588 -0.811712
 10.052000 0.000000 12.821987 5.805088 -0.776656
 10.070000 0.000000 12.926303 5.498586 -0.743169
 10.088000 0.000000 13.024396 5.167009 -0.705229
 10.106000 0.000000 13.115160 4.857563 -0.664204
 10.124000 0.000000 13.199883 4.557778 -0.628213
 10.142000 0.000000 13.280010 4.256883 -0.589601
 10.160000 0.000000 13.354958 4.006428 -0.547006
 10.178000 0.000000 13.427549 3.765360 -0.499435
 10.196000 0.000000 13.494857 3.667005 -0.448791
 10.214000 0.000000 13.562812 3.582983 -0.404323
 10.232000 0.000000 13.628603 3.646556 -0.355044
 10.250000 0.000000 13.696316 3.778706 -0.316718
 10.268000 0.000000 13.766837 3.982488 -0.282533
 10.286000 0.000000 13.841897 4.220705 -0.258686
 10.304000 0.000000 13.921189 4.491233 -0.245348
 10.322000 0.000000 14.004517 4.758427 -0.245439
 10.340000 0.000000 14.092007 4.944830 -0.262440
 10.358000 0.000000 14.182320 4.979531 -0.299510
 10.376000 0.000000 14.271124 4.853345 -0.358295
 10.394000 0.000000 14.355730 4.511297 -0.438636
 10.412000 0.000000 14.433974 3.916992 -0.534123
 10.430000 0.000000 14.499610 3.232230 -0.641575
 10.448000 0.000000 14.552222 2.544450 -0.743860
 10.466000 0.000000 14.592711 1.978995 -0.829888
