#! FIELDS distance.z ffz2 dffz2_distance.z
#! SET normalisation  1.000000
#! SET min_distance.z 7.6
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
 7.600000 5.366853 -19.033639
 7.618800 4.930385 -18.584380
 7.637600 4.521827 -18.095591
 7.656400 4.134491 -17.595788
 7.675200 3.772639 -17.036603
 7.694000 3.430463 -16.453002
 7.712800 3.106653 -15.846401
 7.731600 2.800926 -15.210713
 7.750400 2.511796 -14.553636
 7.769200 2.238691 -13.876338
 7.788000 1.980086 -13.193869
 7.806800 1.735373 -12.512316
 7.825600 1.504592 -11.827830
 7.844400 1.287401 -11.143206
 7.863200 1.083354 -10.464045
 7.882000 0.892409 -9.788506
 7.900800 0.714290 -9.119388
 7.919600 0.548766 -8.458777
 7.938400 0.395703 -7.806314
 7.957200 0.254863 -7.163892
 7.976000 0.126060 -6.531783
 7.994800 0.009053 -5.911334
 8.013600 -0.096383 -5.303099
 8.032400 -0.190492 -4.707726
 8.051200 -0.273524 -4.125692
 8.070000 -0.345737 -3.557332
 8.088800 -0.407390 -3.002771
 8.107600 -0.458745 -2.461979
 8.126400 -0.500057 -1.934705
 8.145200 -0.531581 -1.420681
 8.164000 -0.553561 -0.919444
 8.182800 -0.566234 -0.430490
 8.201600 -0.569825 0.046728
 8.220400 -0.564550 0.512714
 8.239200 -0.550617 0.967901
 8.258000 -0.528224 1.412604
 8.276800 -0.497567 1.846978
 8.295600 -0.458840 2.270998
 8.314400 -0.412237 2.684463
 8.333200 -0.357959 3.086993
 8.352000 -0.296212 3.478074
 8.370800 -0.227213 3.857075
 8.389600 -0.151184 4.223255
 8.408400 -0.068370 4.576123
 8.427200 0.020991 4.914839
 8.446000 0.116643 5.238771
 8.464800 0.218317 5.547466
 8.483600 0.325726 5.840650
 8.502400 0.438588 6.117694
 8.521200 0.556615 6.377599
 8.540000 0.679570 6.617847
 8.558800 0.807020 6.840435
 8.577600 0.938605 7.045375
 8.596400 1.074191 7.227291
 8.615200 1.213165 7.392591
 8.634000 1.355290 7.539386
 8.652800 1.500535 7.662007
 8.671600 1.647925 7.777533
 8.690400 1.797832 7.873747
 8.709200 1.949479 7.965187
 8.728000 2.103171 8.042364
 8.746800 2.258487 8.112850
 8.765600 2.415134 8.180734
 8.784400 2.573224 8.241693
 8.803200 2.732840 8.290927
 8.822000 2.893464 8.336212
 8.840800 3.055186 8.372582
 8.859600 3.216708 8.425091
 8.878400 3.379687 8.454251
 8.897200 3.543375 8.472422
 8.916000 3.707630 8.479414
 8.934800 3.871816 8.487101
 8.953600 4.036094 8.490099
 8.972400 4.200360 8.489090
 8.991200 4.364689 8.481428
 9.010000 4.529278 8.461167
 9.028800 4.693256 8.446043
 9.047600 4.857104 8.423391
 9.066400 5.019934 8.410567
 9.085200 5.183061 8.375038
 9.104000 5.344847 8.347373
 9.122800 5.506007 8.307666
 9.141600 5.667086 8.237796
 9.160400 5.825953 8.181162
 9.179200 5.983954 8.106491
 9.198000 6.140341 8.029266
 9.216800 6.295049 7.952814
 9.235600 6.448179 7.876851
 9.254400 6.599855 7.801876
 9.273200 6.750340 7.723178
 9.292000 6.898762 7.662475
 9.310800 7.046867 7.579863
 9.329600 7.192852 7.515793
 9.348400 7.337606 7.449357
 9.367200 7.480782 7.389461
 9.386000 7.622690 7.329525
 9.404800 7.763583 7.266015
 9.423600 7.902773 7.219845
 9.442400 8.041114 7.175366
 9.461200 8.179019 7.126482
 9.480000 8.315811 7.091880
 9.498800 8.451856 7.064056
 9.517600 8.587503 7.031687
 9.536400 8.722524 6.994263
 9.555200 8.856659 6.950090
 9.574000 8.989613 6.896932
 9.592800 9.121465 6.822866
 9.611600 9.251598 6.733831
