#! FIELDS distance.z water fftwocv dfftwocv_distance.z dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance.z 8.0
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 2.100326 -6.432214 -1.257075
 8.018000 0.000000 1.990014 -5.827898 -1.222411
 8.036000 0.000000 1.890514 -5.224220 -1.187450
 8.054000 0.000000 1.801834 -4.626521 -1.152952
 8.072000 0.000000 1.723858 -4.038165 -1.119162
 8.090000 0.000000 1.656355 -3.464153 -1.086343
 8.108000 0.000000 1.599013 -2.909534 -1.054535
 8.126000 0.000000 1.551455 -2.378384 -1.023871
 8.144000 0.000000 1.513218 -1.874372 -0.994328
 8.162000 0.000000 1.483794 -1.399475 -0.965937
 8.180000 0.000000 1.462658 -0.953713 -0.938780
 8.198000 0.000000 1.449296 -0.535073 -0.913049
 8.216000 0.000000 1.443253 -0.139330 -0.889076
 8.234000 0.000000 1.444176 0.239802 -0.867354
 8.252000 0.000000 1.451826 0.609371 -0.848487
 8.270000 0.000000 1.466099 0.976721 -0.833169
 8.288000 0.000000 1.487012 1.348237 -0.822117
 8.306000 0.000000 1.514689 1.728712 -0.816001
 8.324000 0.000000 1.549317 2.120683 -0.815415
 8.342000 0.000000 1.591113 2.524603 -0.820789
 8.360000 0.000000 1.640277 2.938697 -0.832433
 8.378000 0.000000 1.696968 3.359384 -0.850394
 8.396000 0.000000 1.761285 3.781368 -0.874608
 8.414000 0.000000 1.833160 4.200705 -0.904577
 8.432000 0.000000 1.912538 4.609471 -0.939786
 8.450000 0.000000 1.999151 5.002361 -0.979208
 8.468000 0.000000 2.092685 5.371935 -1.021544
 8.486000 0.000000 2.192684 5.711262 -1.066039
 8.504000 0.000000 2.298660 6.011181 -1.110130
 8.522000 0.000000 2.409733 6.270401 -1.150457
 8.540000 0.000000 2.524900 6.488612 -1.186346
 8.558000 0.000000 2.643936 6.644838 -1.213840
 8.576000 0.000000 2.764976 6.761374 -1.231501
 8.594000 0.000000 2.887622 6.827588 -1.239527
 8.612000 0.000000 3.011111 6.848554 -1.235563
 8.630000 0.000000 3.135847 6.809300 -1.221886
 8.648000 0.000000 3.260979 6.734674 -1.195766
 8.666000 0.000000 3.384296 6.694535 -1.164957
 8.684000 0.000000 3.505198 6.726077 -1.122668
 8.702000 0.000000 3.628716 6.728577 -1.084381
 8.720000 0.000000 3.752679 6.777232 -1.042719
 8.738000 0.000000 3.877417 6.882525 -1.003773
 8.756000 0.000000 4.004927 7.005445 -0.964190
 8.774000 0.000000 4.135474 7.145556 -0.931589
 8.792000 0.000000 4.267867 7.324061 -0.895486
 8.810000 0.000000 4.403680 7.499043 -0.863944
 8.828000 0.000000 4.541894 7.676753 -0.828835
 8.846000 0.000000 4.684933 7.784454 -0.810383
 8.864000 0.000000 4.828652 7.900916 -0.777313
 8.882000 0.000000 4.974327 7.981746 -0.754856
 8.900000 0.000000 5.120325 8.052261 -0.731524
 8.918000 0.000000 5.266008 8.120264 -0.712268
 8.936000 0.000000 5.414579 8.107367 -0.698891
 8.954000 0.000000 5.563750 8.056286 -0.690852
 8.972000 0.000000 5.710937 8.037022 -0.681022
 8.990000 0.000000 5.860026 7.961654 -0.682230
 9.008000 0.000000 6.006716 7.932656 -0.699554
 9.026000 0.000000 6.156002 7.838896 -0.720042
 9.044000 0.000000 6.299928 7.863730 -0.755695
 9.062000 0.000000 6.447946 7.790693 -0.810162
 9.080000 0.000000 6.588942 7.867257 -0.868987
 9.098000 0.000000 6.734320 7.823220 -0.936106
 9.116000 0.000000 6.877443 7.793519 -1.008162
 9.134000 0.000000 7.020889 7.705005 -1.080564
 9.152000 0.000000 7.161570 7.613585 -1.150052
 9.170000 0.000000 7.302169 7.445045 -1.207463
 9.188000 0.000000 7.438892 7.283788 -1.261463
 9.206000 0.000000 7.570460 7.162876 -1.293867
 9.224000 0.000000 7.701957 6.970623 -1.316262
 9.242000 0.000000 7.827957 6.855359 -1.320866
 9.260000 0.000000 7.954041 6.702080 -1.314764
 9.278000 0.000000 8.075433 6.655883 -1.287641
 9.296000 0.000000 8.197815 6.601014 -1.251406
 9.314000 0.000000 8.319993 6.587563 -1.200625
 9.332000 0.000000 8.442342 6.625444 -1.148990
 9.350000 0.000000 8.563759 6.752154 -1.086299
 9.368000 0.000000 8.690343 6.814004 -1.020424
 9.386000 0.000000 8.815255 6.975346 -0.945723
 9.404000 0.000000 8.943367 7.103230 -0.882565
 9.422000 0.000000 9.073804 7.198447 -0.818683
 9.440000 0.000000 9.206861 7.229620 -0.750872
 9.458000 0.000000 9.339877 7.230472 -0.699787
 9.476000 0.000000 9.472062 7.193471 -0.648875
 9.494000 0.000000 9.603536 7.091456 -0.600259
 9.512000 0.000000 9.731705 6.966329 -0.560194
 9.530000 0.000000 9.855878 6.821380 -0.530164
 9.548000 0.000000 9.978837 6.583204 -0.505875
 9.566000 0.000000 10.096297 6.364568 -0.478483
 9.584000 0.000000 10.214604 6.018144 -0.459603
 9.602000 0.000000 10.324003 5.820793 -0.447256
 9.620000 0.000000 10.429436 5.684866 -0.442930
 9.638000 0.000000 10.531937 5.611431 -0.444989
 9.656000 0.000000 10.633492 5.570974 -0.450372
 9.674000 0.000000 10.736782 5.506004 -0.461872
 9.692000 0.000000 10.838300 5.518649 -0.476177
 9.710000 0.000000 10.940128 5.551703 -0.492835
 9.728000 0.000000 11.040845 5.634462 -0.519688
 9.746000 0.000000 11.143265 5.673252 -0.551450
 9.764000 0.000000 11.248194 5.625669 -0.585788
 9.782000 0.000000 11.350370 5.612332 -0.621982
 9.800000 0.000000 11.452842 5.537722 -0.657579
 9.818000 0.000000 11.552095 5.483221 -0.686625
 9.836000 0.000000 11.650517 5.375035 -0.710021
 9.854000 0.000000 11.748593 5.188705 -0.722896
 9.872000 0.000000 11.840884 5.059246 -0.729649
 9.890000 0.000000 11.931610 4.857275 -0.729666
 9.908000 0.000000 12.017721 4.648653 -0.722314
 9.926000 0.000000 12.100460 4.383647 -0.711418
 9.944000 0.000000 12.177739 4.116963 -0.701821
 9.962000 0.000000 12.250350 3.836404 -0.695881
 9.980000 0.000000 12.317679 3.594057 -0.694908
 9.998000 0.000000 12.382995 3.339831 -0.701669
 10.016000 0.000000 12.442648 3.248417 -0.711911
 10.034000 0.000000 12.501486 3.235739 -0.727787
 10.052000 0.000000 12.560851 3.314387 -0.745063
 10.070000 0.000000 12.622325 3.475729 -0.761325
 10.088000 0.000000 12.687608 3.690409 -0.779513
 10.106000 0.000000 12.756530 3.971101 -0.792856
 10.124000 0.000000 12.831259 4.242843 -0.802487
 10.142000 0.000000 12.910730 4.513609 -0.806221
 10.160000 0.000000 12.994657 4.758048 -0.800894
 10.178000 0.000000 13.082669 4.945202 -0.792539
 10.196000 0.000000 13.173284 5.072965 -0.780475
 10.214000 0.000000 13.266100 5.108592 -0.765388
 10.232000 0.000000 13.358310 5.093127 -0.747299
 10.250000 0.000000 13.450000 4.998131 -0.730760
 10.268000 0.000000 13.538919 4.875117 -0.717318
 10.286000 0.000000 13.625603 4.715755 -0.711245
 10.304000 0.000000 13.709466 4.559253 -0.713443
 10.322000 0.000000 13.790699 4.437117 -0.726625
 10.340000 0.000000 13.869935 4.376812 -0.749558
 10.358000 0.000000 13.949168 4.366179 -0.781703
 10.376000 0.000000 14.029393 4.419226 -0.822542
 10.394000 0.000000 14.111695 4.537016 -0.871550
 10.412000 0.000000 14.196563 4.723410 -0.928607
 10.430000 0.000000 14.285039 4.951371 -0.987920
 10.448000 0.000000 14.377048 5.196428 -1.058827
 10.466000 0.000000 14.472836 5.404531 -1.138070
 10.484000 0.000000 14.571754 5.515815 -1.226440
 10.502000 0.000000 14.672294 5.463829 -1.322606
 10.520000 0.000000 14.770270 5.232559 -1.423546
 10.538000 0.000000 14.861760 4.807436 -1.523236
 10.556000 0.000000 14.943054 4.195739 -1.607869
 10.574000 0.000000 15.013220 3.395693 -1.671353
 10.592000 0.000000 15.067260 2.611226 -1.694375
 10.610000 0.000000 15.107975 1.886119 -1.678000
 10.628000 0.000000 15.137881 1.295591 -1.630253
 10.646000 0.000000 15.157919 0.963628 -1.550085
 10.664000 0.000000 15.173926 0.810501 -1.453953
 10.682000 0.000000 15.188736 0.815340 -1.349659
 10.700000 0.000000 15.205463 0.909920 -1.245015
 10.718000 0.000000 15.223724 1.126019 -1.145097
 10.736000 0.000000 15.246354 1.364417 -1.053467
 10.754000 0.000000 15.273873 1.597595 -0.972493
 10.772000 0.000000 15.305515 1.837694 -0.902930
 10.790000 0.000000 15.341054 2.083723 -0.845797
 10.808000 0.000000 15.380843 2.316825 -0.799836
 10.826000 0.000000 15.424692 2.542960 -0.766842
 10.844000 0.000000 15.472505 2.770710 -0.744362
 10.862000 0.000000 15.524471 3.005609 -0.731021
 10.880000 0.000000 15.580787 3.255020 -0.725220
 10.898000 0.000000 15.642119 3.511502 -0.723958
 10.916000 0.000000 15.707902 3.799790 -0.729210
 10.934000 0.000000 15.778944 4.094222 -0.737669
 10.952000 0.000000 15.855237 4.380183 -0.748867
 10.970000 0.000000 15.936573 4.632366 -0.761715
 10.988000 0.000000 16.022093 4.824402 -0.779226
 11.006000 0.000000 16.110861 4.912900 -0.801708
 11.024000 0.000000 16.199726 4.901686 -0.828298
 11.042000 0.000000 16.287737 4.732053 -0.863206
 11.060000 0.000000 16.370688 4.449985 -0.905049
 11.078000 0.000000 16.447617 4.048035 -0.951883
 11.096000 0.000000 16.517002 3.580302 -1.000211
 11.114000 0.000000 16.578022 3.133197 -1.044086
 11.132000 0.000000 16.631578 2.774982 -1.076753
 11.150000 0.000000 16.680261 2.529603 -1.097078
 11.168000 0.000000 16.725316 2.451002 -1.096143
 11.186000 0.000000 16.770278 2.492417 -1.079538
 11.204000 0.000000 16.816836 2.642533 -1.043593
 11.222000 0.000000 16.866383 2.869507 -0.989849
 11.240000 0.000000 16.920516 3.115048 -0.920046
 11.258000 0.000000 16.980139 3.327191 -0.842447
 11.276000 0.000000 17.042313 3.562624 -0.752575
 11.294000 0.000000 17.109431 3.706792 -0.661716
 11.312000 0.000000 17.177821 3.825491 -0.567248
 11.330000 0.000000 17.247468 3.878043 -0.481826
 11.348000 0.000000 17.317237 3.862105 -0.407278
 11.366000 0.000000 17.386113 3.781220 -0.349109
 11.384000 0.000000 17.453246 3.646025 -0.311987
 11.402000 0.000000 17.517708 3.482620 -0.298933
 11.420000 0.000000 17.578989 3.317187 -0.312056
 11.438000 0.000000 17.637623 3.157979 -0.351195
 11.456000 0.000000 17.693394 3.045601 -0.413822
 11.474000 0.000000 17.747570 2.983916 -0.496420
 11.492000 0.000000 17.801373 2.985030 -0.594121
 11.510000 0.000000 17.857408 3.022287 -0.695374
 11.528000 0.000000 17.914059 3.204051 -0.808769
 11.546000 0.000000 17.974227 3.495116 -0.918940
 11.564000 0.000000 18.040386 3.867756 -1.022194
 11.582000 0.000000 18.114799 4.294297 -1.118159
 11.600000 0.000000 18.197148 4.811154 -1.200960
 11.618000 0.000000 18.289329 5.377432 -1.270358
 11.636000 0.000000 18.391525 5.980875 -1.323798
 11.654000 0.000000 18.504936 6.566399 -1.361553
 11.672000 0.000000 18.628786 7.101980 -1.380526
 11.690000 0.000000 18.761909 7.536610 -1.377529
 11.708000 0.000000 18.900576 7.840737 -1.345001
 11.726000 0.000000 19.042774 7.914872 -1.282193
 11.744000 0.000000 19.184287 7.679966 -1.187955
 11.762000 0.000000 19.320065 7.078190 -1.066082
 11.780000 0.000000 19.441142 6.190202 -0.922129
 11.798000 0.000000 19.544842 5.036429 -0.779464
 11.816000 0.000000 19.624717 3.838288 -0.658728
 11.834000 0.000000 19.685782 2.585779 -0.583510
 11.852000 0.000000 19.723111 1.590028 -0.553967
 11.870000 0.000000 19.744176 0.785079 -0.569571
 11.888000 0.000000 19.752626 0.192163 -0.618156
