#! FIELDS distance.z ffz2 dffz2_distance.z
#! SET normalisation  1.000000
#! SET min_distance.z 7.6
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
 7.600000 5.434236 -19.046181
 7.618800 5.002530 -18.575136
 7.637600 4.594527 -18.084151
 7.656400 4.208677 -17.576862
 7.675200 3.846239 -17.026084
 7.694000 3.502225 -16.463079
 7.712800 3.176807 -15.873601
 7.731600 2.869498 -15.253032
 7.750400 2.578351 -14.615548
 7.769200 2.302350 -13.967013
 7.788000 2.041310 -13.304241
 7.806800 1.794054 -12.639907
 7.825600 1.560246 -11.976002
 7.844400 1.339702 -11.312386
 7.863200 1.132325 -10.647821
 7.882000 0.937708 -9.987166
 7.900800 0.755659 -9.331671
 7.919600 0.586040 -8.681647
 7.938400 0.428687 -8.037856
 7.957200 0.283435 -7.401192
 7.976000 0.150126 -6.772178
 7.994800 0.028593 -6.151445
 8.013600 -0.081328 -5.539413
 8.032400 -0.179816 -4.936562
 8.051200 -0.267050 -4.343307
 8.070000 -0.343222 -3.760114
 8.088800 -0.408521 -3.187211
 8.107600 -0.463146 -2.624997
 8.126400 -0.507302 -2.073786
 8.145200 -0.541201 -1.533972
 8.164000 -0.565061 -1.005959
 8.182800 -0.579107 -0.490195
 8.201600 -0.583576 0.012808
 8.220400 -0.578712 0.502544
 8.239200 -0.564769 0.978478
 8.258000 -0.542012 1.440112
 8.276800 -0.510713 1.886963
 8.295600 -0.471155 2.318606
 8.314400 -0.423626 2.734685
 8.333200 -0.368418 3.134860
 8.352000 -0.305833 3.518974
 8.370800 -0.236167 3.886842
 8.389600 -0.159720 4.238350
 8.408400 -0.076792 4.573652
 8.427200 0.012334 4.892657
 8.446000 0.107364 5.195988
 8.464800 0.208016 5.484337
 8.483600 0.314045 5.757925
 8.502400 0.425204 6.017376
 8.521200 0.541225 6.264326
 8.540000 0.661937 6.498003
 8.558800 0.787156 6.718000
 8.577600 0.916598 6.926159
 8.596400 1.049961 7.124519
 8.615200 1.187154 7.309222
 8.634000 1.327944 7.479423
 8.652800 1.472063 7.634767
 8.671600 1.619180 7.775928
 8.690400 1.769088 7.900560
 8.709200 1.921432 8.009749
 8.728000 2.076000 8.101642
 8.746800 2.232197 8.183023
 8.765600 2.390072 8.247345
 8.784400 2.549157 8.299181
 8.803200 2.709598 8.330200
 8.822000 2.870381 8.359025
 8.840800 3.032250 8.366430
 8.859600 3.194136 8.373054
 8.878400 3.356149 8.375350
 8.897200 3.518244 8.374317
 8.916000 3.679997 8.379422
 8.934800 3.842568 8.364873
 8.953600 4.004358 8.364471
 8.972400 4.166632 8.350109
 8.991200 4.327952 8.350797
 9.010000 4.489589 8.335651
 9.028800 4.651039 8.309885
 9.047600 4.811814 8.278985
 9.066400 4.971926 8.236923
 9.085200 5.131017 8.186641
 9.104000 5.288939 8.126876
 9.122800 5.445504 8.058206
 9.141600 5.600438 7.985086
 9.160400 5.754583 7.888010
 9.179200 5.906632 7.798297
 9.198000 6.056614 7.719772
 9.216800 6.205642 7.630527
 9.235600 6.352783 7.555961
 9.254400 6.498186 7.496415
 9.273200 6.642504 7.438853
 9.292000 6.785190 7.396113
 9.310800 6.927462 7.338074
 9.329600 7.068771 7.274898
 9.348400 7.208574 7.217259
 9.367200 7.347012 7.161519
 9.386000 7.484128 7.106129
 9.404800 7.620351 7.041556
 9.423600 7.755018 6.985694
 9.442400 7.888804 6.924861
 9.461200 8.021412 6.867796
 9.480000 8.152842 6.816389
 9.498800 8.283299 6.765966
 9.517600 8.412831 6.714318
 9.536400 8.541486 6.658393
