#! FIELDS distance.z water fftwocv dfftwocv_distance.z dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance.z 8.0
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 2.030501 -5.731854 -0.606085
 8.018000 0.000000 1.934427 -4.970586 -0.629228
 8.036000 0.000000 1.851663 -4.229815 -0.654515
 8.054000 0.000000 1.781966 -3.518969 -0.681961
 8.072000 0.000000 1.724739 -2.844964 -0.711179
 8.090000 0.000000 1.679255 -2.215213 -0.741749
 8.108000 0.000000 1.644663 -1.636771 -0.773132
 8.126000 0.000000 1.619969 -1.116714 -0.804660
 8.144000 0.000000 1.604075 -0.660012 -0.835550
 8.162000 0.000000 1.595809 -0.269024 -0.864910
 8.180000 0.000000 1.594004 0.058635 -0.891851
 8.198000 0.000000 1.597580 0.330691 -0.915515
 8.216000 0.000000 1.605649 0.560642 -0.935199
 8.234000 0.000000 1.617615 0.766742 -0.950457
 8.252000 0.000000 1.633230 0.969570 -0.961150
 8.270000 0.000000 1.652617 1.189150 -0.967427
 8.288000 0.000000 1.676238 1.441966 -0.969687
 8.306000 0.000000 1.704792 1.738591 -0.968484
 8.324000 0.000000 1.739114 2.082931 -0.964429
 8.342000 0.000000 1.780056 2.472197 -0.958129
 8.360000 0.000000 1.828360 2.898928 -0.950094
 8.378000 0.000000 1.884588 3.351739 -0.940945
 8.396000 0.000000 1.949099 3.815664 -0.931234
 8.414000 0.000000 2.021997 4.274209 -0.921757
 8.432000 0.000000 2.103158 4.709132 -0.913292
 8.450000 0.000000 2.191827 5.112938 -0.907296
 8.468000 0.000000 2.287392 5.468905 -0.905251
 8.486000 0.000000 2.388846 5.768284 -0.908938
 8.504000 0.000000 2.495368 5.998242 -0.919939
 8.522000 0.000000 2.605425 6.168699 -0.941484
 8.540000 0.000000 2.717960 6.284158 -0.975513
 8.558000 0.000000 2.832253 6.350794 -1.021106
 8.576000 0.000000 2.947038 6.398710 -1.079648
 8.594000 0.000000 3.063460 6.405349 -1.148206
 8.612000 0.000000 3.179599 6.431473 -1.226470
 8.630000 0.000000 3.296450 6.468206 -1.308960
 8.648000 0.000000 3.414132 6.524834 -1.390593
 8.666000 0.000000 3.533281 6.593669 -1.465139
 8.684000 0.000000 3.654344 6.666899 -1.530937
 8.702000 0.000000 3.778532 6.706732 -1.586125
 8.720000 0.000000 3.904351 6.741603 -1.628730
 8.738000 0.000000 4.028704 6.834874 -1.642393
 8.756000 0.000000 4.153468 6.927229 -1.640560
 8.774000 0.000000 4.278893 7.002493 -1.617333
 8.792000 0.000000 4.406506 7.017918 -1.576797
 8.810000 0.000000 4.534760 7.014329 -1.526640
 8.828000 0.000000 4.664390 6.990782 -1.467833
 8.846000 0.000000 4.792838 7.036512 -1.398345
 8.864000 0.000000 4.922697 7.117896 -1.325785
 8.882000 0.000000 5.052657 7.295859 -1.251763
 8.900000 0.000000 5.188011 7.468295 -1.188805
 8.918000 0.000000 5.326870 7.695383 -1.125899
 8.936000 0.000000 5.470585 7.950921 -1.077761
 8.954000 0.000000 5.619719 8.216916 -1.043398
 8.972000 0.000000 5.772794 8.506633 -1.018260
 8.990000 0.000000 5.931480 8.747156 -0.991268
 9.008000 0.000000 6.095688 8.894801 -0.970677
 9.026000 0.000000 6.257604 9.057797 -0.976270
 9.044000 0.000000 6.423052 9.047698 -0.985228
 9.062000 0.000000 6.588220 8.880369 -1.013598
 9.080000 0.000000 6.750040 8.560166 -1.058513
 9.098000 0.000000 6.905196 8.136732 -1.101994
 9.116000 0.000000 7.048161 7.737130 -1.149162
 9.134000 0.000000 7.189345 7.154317 -1.192006
 9.152000 0.000000 7.316030 6.746593 -1.230061
 9.170000 0.000000 7.440931 6.272169 -1.263852
 9.188000 0.000000 7.557085 5.967295 -1.268766
 9.206000 0.000000 7.667867 5.810922 -1.239082
 9.224000 0.000000 7.775593 5.787568 -1.222918
 9.242000 0.000000 7.883419 5.843972 -1.186970
 9.260000 0.000000 7.993749 5.927303 -1.147363
 9.278000 0.000000 8.104255 6.105798 -1.099180
 9.296000 0.000000 8.216254 6.334754 -1.044346
 9.314000 0.000000 8.332815 6.519135 -0.990174
 9.332000 0.000000 8.453255 6.653363 -0.935056
 9.350000 0.000000 8.574342 6.791783 -0.881110
 9.368000 0.000000 8.697989 6.861955 -0.830110
 9.386000 0.000000 8.824952 6.823359 -0.776294
 9.404000 0.000000 8.948857 6.822676 -0.731893
 9.422000 0.000000 9.072384 6.798161 -0.692765
 9.440000 0.000000 9.196651 6.732347 -0.653666
 9.458000 0.000000 9.319283 6.706623 -0.623055
 9.476000 0.000000 9.442272 6.694321 -0.594800
 9.494000 0.000000 9.564883 6.733270 -0.586354
 9.512000 0.000000 9.687493 6.826023 -0.580144
 9.530000 0.000000 9.814204 6.871979 -0.579063
 9.548000 0.000000 9.941729 6.935079 -0.585054
 9.566000 0.000000 10.069073 7.021055 -0.591696
 9.584000 0.000000 10.200967 6.978246 -0.599034
 9.602000 0.000000 10.327957 6.997602 -0.616165
 9.620000 0.000000 10.454879 6.926164 -0.641631
 9.638000 0.000000 10.580722 6.751418 -0.670826
 9.656000 0.000000 10.702573 6.516316 -0.702665
 9.674000 0.000000 10.817815 6.278319 -0.735622
 9.692000 0.000000 10.929900 5.951622 -0.771197
 9.710000 0.000000 11.035332 5.642046 -0.811985
 9.728000 0.000000 11.134970 5.357502 -0.854217
 9.746000 0.000000 11.230725 5.077121 -0.898243
 9.764000 0.000000 11.325213 4.757114 -0.938865
 9.782000 0.000000 11.410462 4.658463 -0.972860
 9.800000 0.000000 11.494825 4.574622 -0.999380
 9.818000 0.000000 11.578834 4.509134 -1.022147
 9.836000 0.000000 11.662128 4.488370 -1.034878
 9.854000 0.000000 11.743950 4.550575 -1.036148
 9.872000 0.000000 11.826990 4.633067 -1.025769
 9.890000 0.000000 11.912296 4.719404 -1.014688
 9.908000 0.000000 11.999163 4.843022 -0.996752
 9.926000 0.000000 12.088854 4.981220 -0.972515
 9.944000 0.000000 12.180427 5.169192 -0.947148
 9.962000 0.000000 12.276510 5.338004 -0.921292
 9.980000 0.000000 12.375432 5.528111 -0.896870
 9.998000 0.000000 12.476858 5.737698 -0.873057
 10.016000 0.000000 12.582824 5.892306 -0.853365
 10.034000 0.000000 12.690330 6.045376 -0.838098
 10.052000 0.000000 12.800703 6.135100 -0.825922
 10.070000 0.000000 12.913608 6.143131 -0.823013
 10.088000 0.000000 13.024491 6.168204 -0.823760
 10.106000 0.000000 13.136189 6.123341 -0.825472
 10.124000 0.000000 13.249253 5.982012 -0.834823
 10.142000 0.000000 13.356741 5.915558 -0.847269
 10.160000 0.000000 13.463532 5.788381 -0.862687
 10.178000 0.000000 13.567052 5.642485 -0.873363
 10.196000 0.000000 13.666989 5.450098 -0.892736
 10.214000 0.000000 13.763441 5.163365 -0.914320
 10.232000 0.000000 13.856330 4.738288 -0.939786
 10.250000 0.000000 13.939622 4.317953 -0.965394
 10.268000 0.000000 14.014098 3.892042 -0.990908
 10.286000 0.000000 14.082127 3.430274 -1.009311
 10.304000 0.000000 14.141872 3.059268 -1.023571
 10.322000 0.000000 14.196057 2.786385 -1.023959
 10.340000 0.000000 14.245566 2.671783 -1.009196
 10.358000 0.000000 14.293867 2.677408 -0.979889
 10.376000 0.000000 14.343247 2.780396 -0.936956
 10.394000 0.000000 14.395442 2.949409 -0.881669
 10.412000 0.000000 14.450597 3.182513 -0.816583
 10.430000 0.000000 14.510349 3.412546 -0.742444
 10.448000 0.000000 14.574194 3.625077 -0.666185
 10.466000 0.000000 14.642704 3.764378 -0.589910
 10.484000 0.000000 14.712495 3.893124 -0.510730
 10.502000 0.000000 14.783478 3.983181 -0.438804
 10.520000 0.000000 14.855558 4.018648 -0.374444
 10.538000 0.000000 14.928205 4.017152 -0.320501
 10.556000 0.000000 15.000896 4.017548 -0.279504
 10.574000 0.000000 15.073573 4.065388 -0.252381
 10.592000 0.000000 15.147614 4.173887 -0.240237
 10.610000 0.000000 15.224884 4.344584 -0.243087
 10.628000 0.000000 15.305479 4.623836 -0.260096
 10.646000 0.000000 15.392251 4.965062 -0.290244
