#! FIELDS distance.z water fftwocv dfftwocv_distance.z dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance.z 8.0
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 2.265078 -6.112858 -1.131054
 8.018000 0.000000 2.159722 -5.590147 -1.193025
 8.036000 0.000000 2.063552 -5.097936 -1.255686
 8.054000 0.000000 1.976003 -4.632398 -1.316826
 8.072000 0.000000 1.896635 -4.187707 -1.374371
 8.090000 0.000000 1.825139 -3.756829 -1.426384
 8.108000 0.000000 1.761336 -3.332515 -1.471133
 8.126000 0.000000 1.705161 -2.908113 -1.507362
 8.144000 0.000000 1.656675 -2.477544 -1.534272
 8.162000 0.000000 1.616027 -2.036179 -1.551580
 8.180000 0.000000 1.583447 -1.580418 -1.559476
 8.198000 0.000000 1.559226 -1.107777 -1.558503
 8.216000 0.000000 1.543671 -0.617307 -1.549504
 8.234000 0.000000 1.537106 -0.109041 -1.533484
 8.252000 0.000000 1.539843 0.415897 -1.511512
 8.270000 0.000000 1.552164 0.955409 -1.484655
 8.288000 0.000000 1.574305 1.506299 -1.453909
 8.306000 0.000000 1.606435 2.064237 -1.420183
 8.324000 0.000000 1.648629 2.623860 -1.384263
 8.342000 0.000000 1.700868 3.178344 -1.346878
 8.360000 0.000000 1.762992 3.719725 -1.308629
 8.378000 0.000000 1.834679 4.239169 -1.270280
 8.396000 0.000000 1.915460 4.725886 -1.232509
 8.414000 0.000000 2.004627 5.169797 -1.196099
 8.432000 0.000000 2.101481 5.554938 -1.162294
 8.450000 0.000000 2.204525 5.882782 -1.131881
 8.468000 0.000000 2.312844 6.137187 -1.106393
 8.486000 0.000000 2.425152 6.313218 -1.087578
 8.504000 0.000000 2.540173 6.411174 -1.078072
 8.522000 0.000000 2.656066 6.456095 -1.077208
 8.540000 0.000000 2.772584 6.444860 -1.083694
 8.558000 0.000000 2.889259 6.392980 -1.104425
 8.576000 0.000000 3.005102 6.343510 -1.129149
 8.594000 0.000000 3.119688 6.332510 -1.163756
 8.612000 0.000000 3.234273 6.356807 -1.202095
 8.630000 0.000000 3.349984 6.413571 -1.241220
 8.648000 0.000000 3.469739 6.448268 -1.285738
 8.666000 0.000000 3.590871 6.542055 -1.319669
 8.684000 0.000000 3.712241 6.730877 -1.346030
 8.702000 0.000000 3.837176 6.928875 -1.371361
 8.720000 0.000000 3.965740 7.126787 -1.382692
 8.738000 0.000000 4.096188 7.355587 -1.382758
 8.756000 0.000000 4.232802 7.496611 -1.378307
 8.774000 0.000000 4.371416 7.637899 -1.353397
 8.792000 0.000000 4.511331 7.780919 -1.322985
 8.810000 0.000000 4.654858 7.864995 -1.286319
 8.828000 0.000000 4.799174 7.946243 -1.234567
 8.846000 0.000000 4.944136 8.026880 -1.187820
 8.864000 0.000000 5.090656 8.085516 -1.137787
 8.882000 0.000000 5.238032 8.140519 -1.097877
 8.900000 0.000000 5.388793 8.134430 -1.065938
 8.918000 0.000000 5.540473 8.124777 -1.033344
 8.936000 0.000000 5.689967 8.191972 -1.025689
 8.954000 0.000000 5.841880 8.231943 -1.021523
 8.972000 0.000000 5.995223 8.263190 -1.021441
 8.990000 0.000000 6.150476 8.270772 -1.028507
 9.008000 0.000000 6.302012 8.371838 -1.038437
