#! FIELDS distance.z water fftwocv dfftwocv_distance.z dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance.z 8.0
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 2.280788 -5.315259 -0.435797
 8.018000 0.000000 2.190314 -4.729988 -0.458329
 8.036000 0.000000 2.110153 -4.173345 -0.483539
 8.054000 0.000000 2.039797 -3.647329 -0.511652
 8.072000 0.000000 1.978618 -3.155258 -0.542863
 8.090000 0.000000 1.925969 -2.699010 -0.577375
 8.108000 0.000000 1.881217 -2.278154 -0.615265
 8.126000 0.000000 1.843739 -1.890586 -0.656619
 8.144000 0.000000 1.812970 -1.532156 -0.701422
 8.162000 0.000000 1.788419 -1.197358 -0.749516
 8.180000 0.000000 1.769748 -0.878312 -0.800515
 8.198000 0.000000 1.756742 -0.567060 -0.853877
 8.216000 0.000000 1.749326 -0.256203 -0.908858
 8.234000 0.000000 1.747552 0.060439 -0.964615
 8.252000 0.000000 1.751560 0.386801 -1.020232
 8.270000 0.000000 1.761545 0.724557 -1.074799
 8.288000 0.000000 1.777705 1.072880 -1.127431
 8.306000 0.000000 1.800216 1.429215 -1.177294
 8.324000 0.000000 1.829191 1.789441 -1.223584
 8.342000 0.000000 1.864653 2.149311 -1.265450
 8.360000 0.000000 1.906552 2.504240 -1.302100
 8.378000 0.000000 1.954769 2.850028 -1.332634
 8.396000 0.000000 2.009163 3.181948 -1.356219
 8.414000 0.000000 2.069349 3.502789 -1.371646
 8.432000 0.000000 2.135298 3.804721 -1.378553
 8.450000 0.000000 2.206557 4.093981 -1.375750
 8.468000 0.000000 2.282844 4.373782 -1.362811
 8.486000 0.000000 2.364215 4.639677 -1.339541
 8.504000 0.000000 2.450358 4.900643 -1.307191
 8.522000 0.000000 2.541248 5.160423 -1.266401
 8.540000 0.000000 2.636583 5.433031 -1.217434
 8.558000 0.000000 2.737055 5.707058 -1.162926
 8.576000 0.000000 2.842857 5.985348 -1.105750
 8.594000 0.000000 2.953567 6.286657 -1.046294
 8.612000 0.000000 3.069627 6.604644 -0.986385
 8.630000 0.000000 3.191866 6.919032 -0.930986
 8.648000 0.000000 3.321999 7.182961 -0.880309
 8.666000 0.000000 3.454734 7.516565 -0.829131
 8.684000 0.000000 3.593499 7.822209 -0.793318
 8.702000 0.000000 3.739165 8.058858 -0.765897
 8.720000 0.000000 3.886690 8.314904 -0.744509
 8.738000 0.000000 4.038253 8.515376 -0.735398
 8.756000 0.000000 4.197692 8.547383 -0.722748
 8.774000 0.000000 4.355744 8.584132 -0.736194
