#! FIELDS distance.z ffz2 dffz2_distance.z
#! SET normalisation  1.000000
#! SET min_distance.z 7.6
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
 7.600000 5.487354 -19.083260
 7.618800 5.053371 -18.611962
 7.637600 4.637374 -18.159282
 7.656400 4.244930 -17.680244
 7.675200 3.878637 -17.139070
 7.694000 3.529698 -16.591301
 7.712800 3.202653 -15.986939
 7.731600 2.892728 -15.363717
 7.750400 2.599820 -14.714302
 7.769200 2.322156 -14.054012
 7.788000 2.058536 -13.394297
 7.806800 1.809265 -12.727104
 7.825600 1.574103 -12.052204
 7.844400 1.352242 -11.379959
 7.863200 1.143344 -10.713697
 7.882000 0.947499 -10.048811
 7.900800 0.764314 -9.390103
 7.919600 0.593618 -8.738083
 7.938400 0.435227 -8.093348
 7.957200 0.288929 -7.457188
 7.976000 0.154555 -6.829682
 7.994800 0.031931 -6.210929
 8.013600 -0.079135 -5.601349
 8.032400 -0.178811 -5.000792
 8.051200 -0.267273 -4.409229
 8.070000 -0.344692 -3.826658
 8.088800 -0.411237 -3.252952
 8.107600 -0.467077 -2.688221
 8.126400 -0.512383 -2.132646
 8.145200 -0.547333 -1.586604
 8.164000 -0.572110 -1.050646
 8.182800 -0.586911 -0.525525
 8.201600 -0.591948 -0.012220
 8.220400 -0.587455 0.488111
 8.239200 -0.573687 0.974174
 8.258000 -0.550925 1.444610
 8.276800 -0.519476 1.898078
 8.295600 -0.479670 2.333387
 8.314400 -0.431855 2.749599
 8.333200 -0.376397 3.146187
 8.352000 -0.313663 3.523015
 8.370800 -0.244016 3.880372
 8.389600 -0.167807 4.219003
 8.408400 -0.085375 4.540070
 8.427200 0.002980 4.844575
 8.446000 0.096958 5.134034
 8.464800 0.196315 5.408744
 8.483600 0.300781 5.669732
 8.502400 0.410137 5.916417
 8.521200 0.524165 6.147709
 8.540000 0.642551 6.364740
 8.558800 0.764971 6.568676
 8.577600 0.891316 6.755291
 8.596400 1.021378 6.923222
 8.615200 1.154521 7.082420
 8.634000 1.290805 7.226750
 8.652800 1.429839 7.361563
 8.671600 1.571383 7.489536
 8.690400 1.715578 7.604546
 8.709200 1.862085 7.711849
 8.728000 2.010640 7.814812
 8.746800 2.161430 7.905518
 8.765600 2.314032 7.989771
 8.784400 2.468452 8.062881
 8.803200 2.624625 8.120428
 8.822000 2.781305 8.184332
 8.840800 2.939264 8.231806
 8.859600 3.097975 8.267417
 8.878400 3.257432 8.284609
 8.897200 3.417563 8.279850
 8.916000 3.577365 8.270757
 8.934800 3.737231 8.247197
 8.953600 3.896820 8.215937
 8.972400 4.055436 8.193648
 8.991200 4.213525 8.174288
 9.010000 4.371564 8.149867
 9.028800 4.529508 8.124439
 9.047600 4.686380 8.122990
 9.066400 4.843821 8.110592
 9.085200 5.000861 8.107869
 9.104000 5.157850 8.104825
 9.122800 5.314166 8.111198
 9.141600 5.470989 8.093371
 9.160400 5.627158 8.069047
 9.179200 5.782539 8.033271
 9.198000 5.937350 7.972620
 9.216800 6.090899 7.895060
 9.235600 6.242640 7.808316
 9.254400 6.392694 7.707041
 9.273200 6.540679 7.599707
 9.292000 6.686381 7.493623
 9.310800 6.830319 7.380860
 9.329600 6.971986 7.278881
 9.348400 7.111768 7.185342
 9.367200 7.249956 7.099549
 9.386000 7.386224 7.035790
 9.404800 7.521474 6.977283
 9.423600 7.655255 6.938052
 9.442400 7.788535 6.894685
 9.461200 7.920573 6.863672
 9.480000 8.051926 6.828308
 9.498800 8.182681 6.780856
 9.517600 8.312370 6.727230
 9.536400 8.440935 6.664013
 9.555200 8.568153 6.592734
 9.574000 8.693831 6.515243
 9.592800 8.817954 6.429894
