#! FIELDS water ffwater2 dffwater2_water
#! SET normalisation  1.000000
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 0.000000 2.207060 -1.291276
 1.000000 1.710886 -0.743175
 2.000000 1.302224 -0.555276
 3.000000 1.069911 -0.412489
 4.000000 0.826655 -0.533420
 5.000000 0.818210 -0.192915
 6.000000 0.814629 0.062327
 7.000000 0.830279 -0.217045
 8.000000 0.995199 0.015235
 9.000000 1.135336 0.174937
 10.000000 1.278286 0.509599
 11.000000 1.733598 0.896681
 12.000000 2.186373 0.148871
 13.000000 2.440334 0.755655
 14.000000 2.850331 1.419609
 15.000000 3.575815 2.301635
 16.000000 4.787356 0.267612
 17.000000 6.200057 6.687541
 18.000000 6.761569 8.588228
 19.000000 14.240257 0.558099
 20.000000 15.668407 2.024162
 21.000000 14.654964 5.070755
 22.000000 15.710385 0.100064
 23.000000 15.255786 4.900882
 24.000000 14.871426 -0.386549
 25.000000 14.658552 -1.186810
 26.000000 14.152302 -0.321894
 27.000000 13.825993 -1.322958
 28.000000 13.221134 0.822672
 29.000000 13.392758 1.048110
 30.000000 13.141254 0.347666
 31.000000 13.386244 0.637079
 32.000000 13.304709 -1.880645
 33.000000 13.543267 0.627453
 34.000000 13.612720 1.752716
 35.000000 13.486061 0.085099
 36.000000 14.441412 -3.112628
 37.000000 14.203660 2.780171
 38.000000 15.840520 0.694714
 39.000000 16.006665 -0.033942
 40.000000 19.717755 2.431806
