#! FIELDS distance.z ffz2 dffz2_distance.z
#! SET normalisation  1.000000
#! SET min_distance.z 7.6
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
 7.600000 5.404632 -19.102302
 7.618800 4.961592 -18.663970
 7.637600 4.542563 -18.209468
 7.656400 4.159873 -17.648184
 7.675200 3.794323 -17.097047
 7.694000 3.453072 -16.484562
 7.712800 3.130859 -15.847830
 7.731600 2.825087 -15.202837
 7.750400 2.534800 -14.553809
 7.769200 2.259503 -13.901877
 7.788000 1.999893 -13.230450
 7.806800 1.754525 -12.555221
 7.825600 1.522428 -11.887551
 7.844400 1.303684 -11.222018
 7.863200 1.097970 -10.560210
 7.882000 0.904937 -9.904889
 7.900800 0.724369 -9.256522
 7.919600 0.556093 -8.614799
 7.938400 0.399890 -7.980782
 7.957200 0.255623 -7.353797
 7.976000 0.123116 -6.734274
 7.994800 0.002217 -6.122250
 8.013600 -0.107236 -5.518209
 8.032400 -0.205393 -4.922244
 8.051200 -0.292415 -4.334844
 8.070000 -0.368473 -3.756592
 8.088800 -0.433750 -3.188147
 8.107600 -0.488431 -2.630064
 8.126400 -0.532722 -2.082984
 8.145200 -0.566833 -1.547469
 8.164000 -0.590989 -1.024005
 8.182800 -0.605419 -0.512980
 8.201600 -0.610361 -0.014679
 8.220400 -0.606055 0.470685
 8.239200 -0.592747 0.942932
 8.258000 -0.570685 1.401890
 8.276800 -0.540121 1.847353
 8.295600 -0.501309 2.279067
 8.314400 -0.454511 2.696677
 8.333200 -0.399993 3.099786
 8.352000 -0.338030 3.487857
 8.370800 -0.268902 3.860401
 8.389600 -0.192906 4.217071
 8.408400 -0.110326 4.557195
 8.427200 -0.021478 4.880912
 8.446000 0.073352 5.187692
 8.464800 0.173865 5.477580
 8.483600 0.279775 5.750644
 8.502400 0.390817 6.006769
 8.521200 0.506590 6.249826
 8.540000 0.626907 6.478522
 8.558800 0.751653 6.690059
 8.577600 0.880437 6.888824
 8.596400 1.012982 7.076442
 8.615200 1.149203 7.249965
 8.634000 1.288850 7.410258
 8.652800 1.431510 7.561830
 8.671600 1.577289 7.697065
 8.690400 1.725651 7.822903
 8.709200 1.876562 7.934421
 8.728000 2.029556 8.036212
 8.746800 2.184802 8.118131
 8.765600 2.341499 8.191771
 8.784400 2.499402 8.255661
 8.803200 2.658714 8.298148
 8.822000 2.819253 8.314562
 8.840800 2.979984 8.320155
 8.859600 3.140560 8.314991
 8.878400 3.300916 8.294812
 8.897200 3.461053 8.255134
 8.916000 3.620582 8.202584
 8.934800 3.779093 8.149107
 8.953600 3.936334 8.106886
 8.972400 4.093103 8.067338
 8.991200 4.249408 8.040587
 9.010000 4.404893 8.046203
 9.028800 4.560949 8.061434
 9.047600 4.717086 8.102898
 9.066400 4.874155 8.151458
 9.085200 5.032709 8.189512
 9.104000 5.191480 8.235334
 9.122800 5.351080 8.262367
 9.141600 5.510326 8.280231
 9.160400 5.669810 8.260140
 9.179200 5.828632 8.206727
 9.198000 5.986275 8.122083
 9.216800 6.142207 8.013669
 9.235600 6.295774 7.897457
 9.254400 6.447425 7.770534
 9.273200 6.596693 7.654031
 9.292000 6.745457 7.516424
 9.310800 6.890140 7.452491
 9.329600 7.033837 7.402815
 9.348400 7.176966 7.361188
 9.367200 7.319031 7.342691
 9.386000 7.460524 7.332939
 9.404800 7.601348 7.328517
 9.423600 7.742041 7.309242
 9.442400 7.882536 7.267387
 9.461200 8.021862 7.218250
 9.480000 8.159960 7.156776
 9.498800 8.296576 7.084983
 9.517600 8.431956 6.994485
 9.536400 8.565843 6.890519
 9.555200 8.697024 6.803629
 9.574000 8.826635 6.707737
 9.592800 8.954626 6.603711
 9.611600 9.081748 6.470964
 9.630400 9.205029 6.383046
 9.649200 9.326596 6.285744
 9.668000 9.446235 6.180557
 9.686800 9.563754 6.069249
 9.705600 9.679051 5.951745
 9.724400 9.791712 5.839035
 9.743200 9.902518 5.712066
 9.762000 10.010894 5.589306
 9.780800 10.116818 5.477760
 9.799600 10.220493 5.380390
 9.818400 10.322562 5.288490
 9.837200 10.422933 5.213681
 9.856000 10.522014 5.154101
 9.874800 10.619880 5.116292
 9.893600 10.717402 5.083042
 9.912400 10.814326 5.066286
 9.931200 10.910769 5.065513
 9.950000 11.007150 5.069245
 9.968800 11.103823 5.064290
 9.987600 11.200208 5.060020
 10.006400 11.296414 5.046248
 10.025200 11.392136 5.021672
 10.044000 11.487216 4.982129
 10.062800 11.581500 4.924985
 10.081600 11.674588 4.856709
 10.100400 11.766342 4.778498
 10.119200 11.856523 4.695573
 10.138000 11.945033 4.606103
 10.156800 12.031633 4.508194
 10.175600 12.116512 4.376496
 10.194400 12.198232 4.228663
 10.213200 12.277004 4.026296
 10.232000 12.351370 3.773491
 10.250800 12.420390 3.467165
 10.269600 12.483249 3.108034
 10.288400 12.538942 2.722293
 10.307200 12.587194 2.331202
 10.326000 12.628177 1.956823
 10.344800 12.662407 1.617212
 10.363600 12.690472 1.327317
 10.382400 12.713468 1.079981
 10.401200 12.732084 0.874010
 10.420000 12.747336 0.703431
 10.438800 12.759557 0.578674
 10.457600 12.770085 0.507323
 10.476400 12.779776 0.507657
 10.495200 12.789998 0.580957
 10.514000 12.802518 0.736411
 10.532800 12.818597 0.968789
 10.551600 12.839588 1.258138
 10.570400 12.866351 1.579197
 10.589200 12.899146 1.890363
 10.608000 12.937323 2.147893
 10.626800 12.979417 2.298378
 10.645600 13.023034 2.299621
 10.664400 13.065012 2.122774
 10.683200 13.101798 1.766609
 10.702000 13.130691 1.285255
 10.720800 13.150220 0.749920
 10.739600 13.159872 0.285733
