#! FIELDS distance.z water fftwocv dfftwocv_distance.z dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance.z 8.0
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 2.056594 -6.357955 -1.229829
 8.018000 0.000000 1.948539 -5.648698 -1.192897
 8.036000 0.000000 1.853165 -4.947515 -1.154324
 8.054000 0.000000 1.770358 -4.254894 -1.114469
 8.072000 0.000000 1.699907 -3.573043 -1.073965
 8.090000 0.000000 1.641631 -2.903088 -1.033252
 8.108000 0.000000 1.595301 -2.247067 -0.993166
 8.126000 0.000000 1.560619 -1.608429 -0.954466
 8.144000 0.000000 1.537255 -0.990426 -0.918128
 8.162000 0.000000 1.524804 -0.397021 -0.885247
 8.180000 0.000000 1.522783 0.167294 -0.857038
 8.198000 0.000000 1.530620 0.697636 -0.834847
 8.216000 0.000000 1.547664 1.189494 -0.820146
 8.234000 0.000000 1.573180 1.638620 -0.814470
 8.252000 0.000000 1.606375 2.042178 -0.819325
 8.270000 0.000000 1.646415 2.398871 -0.836021
 8.288000 0.000000 1.692455 2.709389 -0.865470
 8.306000 0.000000 1.743693 2.976903 -0.907928
 8.324000 0.000000 1.799396 3.206769 -0.962792
 8.342000 0.000000 1.858951 3.406196 -1.028404
 8.360000 0.000000 1.921893 3.583119 -1.102029
 8.378000 0.000000 1.987888 3.745912 -1.179971
 8.396000 0.000000 2.056779 3.900799 -1.257924
 8.414000 0.000000 2.128433 4.055335 -1.331140
 8.432000 0.000000 2.202945 4.210839 -1.394827
 8.450000 0.000000 2.280281 4.372173 -1.446032
 8.468000 0.000000 2.360817 4.531416 -1.481004
 8.486000 0.000000 2.444293 4.698425 -1.498431
 8.504000 0.000000 2.530563 4.878586 -1.497153
 8.522000 0.000000 2.620740 5.041169 -1.480346
 8.540000 0.000000 2.714247 5.202051 -1.449428
 8.558000 0.000000 2.809875 5.393645 -1.403625
 8.576000 0.000000 2.908986 5.577912 -1.349024
 8.594000 0.000000 3.011947 5.742718 -1.289414
 8.612000 0.000000 3.117967 5.907286 -1.228600
 8.630000 0.000000 3.226022 6.097062 -1.167340
 8.648000 0.000000 3.338877 6.239334 -1.111836
 8.666000 0.000000 3.453559 6.408254 -1.057922
 8.684000 0.000000 3.570577 6.591874 -1.009268
 8.702000 0.000000 3.690798 6.763847 -0.966509
 8.720000 0.000000 3.817369 6.836695 -0.927739
 8.738000 0.000000 3.942614 6.986884 -0.894516
 8.756000 0.000000 4.071126 7.083863 -0.862595
