#! FIELDS distance.z file.free der_distance.z
#! SET min_distance.z 7.6
#! SET max_distance.z 17.0
#! SET nbins_distance.z  501
#! SET periodic_distance.z false
    7.600000000   22.518725691 -117.925086870
    7.618800000   20.342559346 -113.019562948
    7.637600000   18.269003610 -107.148761776
    7.656400000   16.313477539 -100.492512804
    7.675200000   14.489141182  -93.232301252
    7.694000000   12.804915526  -85.574024305
    7.712800000   11.268291203  -77.686384536
    7.731600000    9.880037908  -69.788519322
    7.750400000    8.638953913  -62.057748228
    7.769200000    7.538426894  -54.691084010
    7.788000000    6.572634062  -47.792873989
    7.806800000    5.732507089  -41.455239915
    7.825600000    5.004707144  -35.784456146
    7.844400000    4.376433620  -30.822769669
    7.863200000    3.835822954  -26.553641656
    7.882000000    3.368254900  -22.983580346
    7.900800000    2.962558579  -20.041096238
    7.919600000    2.606303177  -17.677105015
    7.938400000    2.289243497  -15.812536826
    7.957200000    2.003460810  -14.346856350
    7.976000000    1.743162970  -13.169988378
    7.994800000    1.502457101  -12.208565072
    8.013600000    1.277445227  -11.390472702
    8.032400000    1.068333664  -10.607319256
    8.051200000    0.874850589   -9.797078787
    8.070000000    0.696159234   -8.942073887
    8.088800000    0.533951009   -8.006859763
    8.107600000    0.389073630   -6.994160785
    8.126400000    0.266215736   -5.852808413
    8.145200000    0.165124958   -4.632454344
    8.164000000    0.086335420   -3.370862972
    8.182800000    0.033754950   -2.041954426
    8.201600000    0.004420725   -0.738483134
    8.220400000    0.000000000    0.540544947
    8.239200000    0.019649393    1.764450705
    8.258000000    0.061815242    2.882850563
    8.276800000    0.125329859    3.886810744
    8.295600000    0.207209836    4.761468880
    8.314400000    0.305273395    5.496607669
    8.333200000    0.416375144    6.103975336
    8.352000000    0.538010740    6.587050380
    8.370800000    0.668112527    6.943028778
    8.389600000    0.803007004    7.189431630
    8.408400000    0.941623188    7.356631007
    8.427200000    1.084179047    7.439451220
    8.446000000    1.227264190    7.511934389
    8.464800000    1.371472216    7.558424816
    8.483600000    1.515162623    7.572750327
    8.502400000    1.659864811    7.594918194
    8.521200000    1.803476893    7.590703333
    8.540000000    1.946899930    7.585741060
    8.558800000    2.090876539    7.637341197
    8.577600000    2.235685739    7.672316395
    8.596400000    2.381367709    7.745396391
    8.615200000    2.528450741    7.848204863
    8.634000000    2.677540570    7.954290669
    8.652800000    2.828871912    8.072920490
    8.671600000    2.982985537    8.186109726
    8.690400000    3.139097004    8.288584334
    8.709200000    3.297141416    8.382404383
    8.728000000    3.457264958    8.490546276
    8.746800000    3.619081037    8.589180503
    8.765600000    3.783095661    8.674568756
    8.784400000    3.947792378    8.764328465
    8.803200000    4.114540564    8.815086927
    8.822000000    4.283392496    8.857440818
    8.840800000    4.453158570    8.886003255
    8.859600000    4.622535014    8.910076033
    8.878400000    4.791232683    8.914103509
    8.897200000    4.960708747    8.886675837
    8.916000000    5.130064243    8.864154676
    8.934800000    5.298096256    8.816114612
    8.953600000    5.465143753    8.729653773
    8.972400000    5.629200262    8.659602732
    8.991200000    5.792345774    8.562132311
    9.010000000    5.954109741    8.458667363
    9.028800000    6.113385679    8.330050660
    9.047600000    6.270269025    8.191605596
    9.066400000    6.425601023    8.047954658
    9.085200000    6.577021427    7.939286214
    9.104000000    6.727408985    7.846463013
    9.122800000    6.875917466    7.762441041
    9.141600000    7.022203938    7.673331351
    9.160400000    7.165180702    7.607961933
    9.179200000    7.309151743    7.568708935
    9.198000000    7.452744845    7.547610269
    9.216800000    7.597742070    7.489776387
    9.235600000    7.740250316    7.443606306
    9.254400000    7.879687570    7.414177999
    9.273200000    8.021120469    7.389749020
    9.292000000    8.162512533    7.342428940
    9.310800000    8.301175562    7.311998746
    9.329600000    8.440020898    7.259111533
    9.348400000    8.576618789    7.217096432
    9.367200000    8.713623543    7.163299255
    9.386000000    8.850495760    7.105523909
    9.404800000    8.984943376    7.030391670
    9.423600000    9.118048057    6.987195624
    9.442400000    9.249740314    6.920158667
    9.461200000    9.380557830    6.818429938
    9.480000000    9.509431298    6.751137780
    9.498800000    9.637372650    6.728263011
    9.517600000    9.763765786    6.654049809
    9.536400000    9.889233031    6.571620270
    9.555200000   10.015245469    6.483078478
    9.574000000   10.137938569    6.455892420
    9.592800000   10.260140171    6.407689705
    9.611600000   10.382445061    6.328722198
    9.630400000   10.501310106    6.295822573
    9.649200000   10.621656013    6.234731140
    9.668000000   10.739525406    6.166553093
    9.686800000   10.856152221    6.119107354
    9.705600000   10.972818873    6.077331853
    9.724400000   11.086587917    6.017812439
    9.743200000   11.200754337    5.979206494
    9.762000000   11.313824783    5.935931359
    9.780800000   11.426419671    5.901035405
    9.799600000   11.538558847    5.874467598
    9.818400000   11.650254850    5.840054651
    9.837200000   11.761212978    5.778589126
    9.856000000   11.871628413    5.739445441
    9.874800000   11.980282687    5.691220076
    9.893600000   12.087395090    5.657293496
    9.912400000   12.194154062    5.623310850
    9.931200000   12.300391575    5.548027423
    9.950000000   12.405553877    5.511058243
    9.968800000   12.510336799    5.404999863
    9.987600000   12.613572541    5.312204988
   10.006400000   12.714180428    5.253371769
   10.025200000   12.813858582    5.158258529
   10.044000000   12.911769393    5.099779579
   10.062800000   13.007250521    5.024036542
   10.081600000   13.102556114    4.956888041
   10.100400000   13.195526185    4.883744051
   10.119200000   13.287756164    4.822026104
   10.138000000   13.379178237    4.756052717
   10.156800000   13.469251292    4.684645935
   10.175600000   13.558344830    4.651037857
   10.194400000   13.646100970    4.603807178
   10.213200000   13.734054139    4.576306077
   10.232000000   13.821767009    4.548982916
   10.250800000   13.909262090    4.512198951
   10.269600000   13.994833996    4.496565804
   10.288400000   14.079412844    4.465688247
   10.307200000   14.163999681    4.418753674
   10.326000000   14.248493831    4.368748092
   10.344800000   14.331433262    4.314382139
   10.363600000   14.412860437    4.273201000
   10.382400000   14.493103017    4.194130563
   10.401200000   14.573079658    4.108133949
   10.420000000   14.650486565    4.013855030
   10.438800000   14.725948004    3.922145836
   10.457600000   14.800071367    3.852241385
   10.476400000   14.873954824    3.782913645
   10.495200000   14.945297338    3.689524272
   10.514000000   15.016113550    3.636880909
   10.532800000   15.085226685    3.586962545
   10.551600000   15.152913391    3.570829110
   10.570400000   15.220854203    3.566459783
   10.589200000   15.288172329    3.532366571
   10.608000000   15.357284098    3.526131096
   10.626800000   15.424098787    3.551099267
   10.645600000   15.490512172    3.572874576
   10.664400000   15.558108931    3.582030318
   10.683200000   15.626679548    3.563081106
   10.702000000   15.695591251    3.527046015
   10.720800000   15.762657463    3.527956872
   10.739600000   15.829883906    3.502388754
   10.758400000   15.897106471    3.452392864
   10.777200000   15.963156868    3.399865278
   10.796000000   16.028371628    3.337463374
   10.814800000   16.092189204    3.294129305
   10.833600000   16.153869374    3.245068681
   10.852400000   16.215165432    3.159890976
   10.871200000   16.273442979    3.081493687
   10.890000000   16.331009552    2.984930201
   10.908800000   16.388536056    2.888690305
   10.927600000   16.442746026    2.802630274
   10.946400000   16.495070929    2.756309626
   10.965200000   16.547033201    2.644342783
   10.984000000   16.597302561    2.539144721
   11.002800000   16.645566185    2.445141117
   11.021600000   16.691567118    2.366289215
   11.040400000   16.736504479    2.264124548
   11.059200000   16.778600410    2.134519925
   11.078000000   16.818483161    1.999728281
   11.096800000   16.855407575    1.873579406
   11.115600000   16.891509416    1.740842475
   11.134400000   16.924784656    1.630550124
   11.153200000   16.954366611    1.521809160
   11.172000000   16.983918038    1.389745496
   11.190800000   17.009992776    1.312847519
   11.209600000   17.034437443    1.226401012
   11.228400000   17.057807735    1.186285660
   11.247200000   17.080215733    1.171707611
   11.266000000   17.102487016    1.165185535
   11.284800000   17.125776528    1.161576152
   11.303600000   17.149074601    1.202762168
   11.322400000   17.173542267    1.235118056
   11.341200000   17.198570578    1.283427989
   11.360000000   17.224046724    1.357174196
   11.378800000   17.251807717    1.409573472
   11.397600000   17.278624048    1.476162525
   11.416400000   17.309197419    1.522362272
   11.435200000   17.339362756    1.575839436
   11.454000000   17.370569493    1.637228825
   11.472800000   17.403276944    1.669577927
   11.491600000   17.435568808    1.726056709
   11.510400000   17.468550456    1.726511292
   11.529200000   17.502294415    1.775464906
   11.548000000   17.536069891    1.779056092
   11.566800000   17.570151752    1.802995191
   11.585600000   17.605825683    1.834609126
   11.604400000   17.641997804    1.863157401
   11.623200000   17.677541173    1.908787988
   11.642000000   17.715592081    1.945276546
   11.660800000   17.753575957    2.006939839
   11.679600000   17.793242877    2.077477780
   11.698400000   17.832927405    2.108390951
   11.717200000   17.875150047    2.157724974
   11.736000000   17.918083040    2.186779145
   11.754800000   17.960374843    2.206940427
   11.773600000   18.001938820    2.218854685
   11.792400000   18.043741038    2.211154561
   11.811200000   18.085796984    2.217216500
   11.830000000   18.128956878    2.192777454
   11.848800000   18.170838953    2.188776147
   11.867600000   18.213235808    2.161911753
   11.886400000   18.254024000    2.129056580
   11.905200000   18.294897797    2.133134029
   11.924000000   18.334594525    2.138936454
   11.942800000   18.376149057    2.114037551
   11.961600000   18.416793777    2.133692326
   11.980400000   18.458251824    2.147418905
   11.999200000   18.500693589    2.188861364
   12.018000000   18.543136160    2.236874893
   12.036800000   18.588081398    2.264757420
   12.055600000   18.631535843    2.327351516
   12.074400000   18.676186534    2.369938064
   12.093200000   18.721526979    2.387364015
   12.112000000   18.768026230    2.422579199
   12.130800000   18.815736796    2.454372576
