#! FIELDS distance.z water fftwocv dfftwocv_distance.z dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance.z 8.0
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 2.244537 -6.557766 -0.958716
 8.018000 0.000000 2.134117 -5.867138 -0.961922
 8.036000 0.000000 2.034655 -5.181369 -0.965087
 8.054000 0.000000 1.947340 -4.520694 -0.970777
 8.072000 0.000000 1.871698 -3.888107 -0.978987
 8.090000 0.000000 1.807137 -3.287481 -0.989609
 8.108000 0.000000 1.753107 -2.719307 -1.002442
 8.126000 0.000000 1.709023 -2.183493 -1.017188
 8.144000 0.000000 1.674305 -1.678982 -1.033439
 8.162000 0.000000 1.648393 -1.204180 -1.050671
 8.180000 0.000000 1.630787 -0.756234 -1.068358
 8.198000 0.000000 1.621015 -0.332844 -1.085879
 8.216000 0.000000 1.618664 0.068373 -1.102632
 8.234000 0.000000 1.623349 0.448968 -1.117991
 8.252000 0.000000 1.634704 0.809707 -1.131315
 8.270000 0.000000 1.652377 1.150833 -1.141982
 8.288000 0.000000 1.676016 1.472348 -1.149383
 8.306000 0.000000 1.705272 1.774531 -1.152997
 8.324000 0.000000 1.739798 2.058996 -1.152379
 8.342000 0.000000 1.779302 2.328160 -1.147318
 8.360000 0.000000 1.823542 2.586104 -1.137840
 8.378000 0.000000 1.872366 2.838255 -1.124289
 8.396000 0.000000 1.925732 3.090171 -1.107306
 8.414000 0.000000 1.983715 3.347252 -1.088099
 8.432000 0.000000 2.046474 3.614093 -1.067614
 8.450000 0.000000 2.114117 3.897513 -1.047558
 8.468000 0.000000 2.187192 4.190056 -1.029469
 8.486000 0.000000 2.265590 4.501278 -1.013727
 8.504000 0.000000 2.349758 4.821583 -1.002528
 8.522000 0.000000 2.439861 5.145744 -0.996802
 8.540000 0.000000 2.535500 5.479760 -0.996236
 8.558000 0.000000 2.637347 5.796738 -1.000916
 8.576000 0.000000 2.744818 6.100090 -1.012719
 8.594000 0.000000 2.858174 6.367190 -1.028581
 8.612000 0.000000 2.976071 6.615931 -1.050635
 8.630000 0.000000 3.097943 6.840210 -1.074052
 8.648000 0.000000 3.224034 7.013948 -1.102327
 8.666000 0.000000 3.351840 7.178573 -1.131248
 8.684000 0.000000 3.483106 7.272169 -1.158948
 8.702000 0.000000 3.614795 7.352464 -1.187680
 8.720000 0.000000 3.750389 7.321821 -1.212828
 8.738000 0.000000 3.884198 7.305578 -1.236217
 8.756000 0.000000 4.016534 7.294675 -1.253273
 8.774000 0.000000 4.149890 7.229224 -1.259458
 8.792000 0.000000 4.282139 7.162949 -1.259744
 8.810000 0.000000 4.411758 7.139304 -1.250686
 8.828000 0.000000 4.544741 7.018154 -1.235678
 8.846000 0.000000 4.675554 6.936918 -1.210598
 8.864000 0.000000 4.802541 6.946828 -1.166915
 8.882000 0.000000 4.928534 6.992025 -1.114226
 8.900000 0.000000 5.058148 6.967325 -1.070328
 8.918000 0.000000 5.185061 7.037824 -1.014816
 8.936000 0.000000 5.315708 7.063524 -0.977045
 8.954000 0.000000 5.447334 7.128554 -0.943987
 8.972000 0.000000 5.578282 7.286442 -0.910683
 8.990000 0.000000 5.713313 7.438779 -0.889964
 9.008000 0.000000 5.850897 7.627899 -0.875299
 9.026000 0.000000 5.991553 7.842926 -0.874741
 9.044000 0.000000 6.136059 8.056093 -0.882025
 9.062000 0.000000 6.285573 8.227172 -0.901173
 9.080000 0.000000 6.437655 8.390246 -0.922669
 9.098000 0.000000 6.595587 8.445277 -0.945036
 9.116000 0.000000 6.750690 8.560434 -0.973687
 9.134000 0.000000 6.908781 8.583698 -0.995409
 9.152000 0.000000 7.065404 8.594343 -1.016484
 9.170000 0.000000 7.222250 8.542169 -1.024495
 9.188000 0.000000 7.377447 8.464130 -1.028372
 9.206000 0.000000 7.531117 8.358026 -1.018204
 9.224000 0.000000 7.685462 8.180893 -1.006110
 9.242000 0.000000 7.837296 8.004254 -0.985849
 9.260000 0.000000 7.985370 7.864230 -0.965696
 9.278000 0.000000 8.130379 7.747785 -0.936837
 9.296000 0.000000 8.273697 7.617955 -0.907451
 9.314000 0.000000 8.415105 7.470849 -0.871965
 9.332000 0.000000 8.553114 7.336977 -0.847973
 9.350000 0.000000 8.685380 7.270292 -0.817154
 9.368000 0.000000 8.819263 7.091697 -0.779856
 9.386000 0.000000 8.949720 6.916614 -0.745157
 9.404000 0.000000 9.075514 6.778469 -0.706289
 9.422000 0.000000 9.197899 6.642225 -0.676862
 9.440000 0.000000 9.317992 6.475382 -0.655699
 9.458000 0.000000 9.435169 6.287739 -0.631511
 9.476000 0.000000 9.549572 6.074881 -0.619103
 9.494000 0.000000 9.660183 5.874168 -0.606098
 9.512000 0.000000 9.767880 5.681814 -0.607096
 9.530000 0.000000 9.870893 5.577369 -0.610769
 9.548000 0.000000 9.973094 5.491552 -0.620205
 9.566000 0.000000 10.073181 5.490002 -0.635810
 9.584000 0.000000 10.174179 5.518071 -0.658402
 9.602000 0.000000 10.275076 5.611230 -0.682769
 9.620000 0.000000 10.377282 5.732214 -0.712306
 9.638000 0.000000 10.482083 5.832874 -0.745803
 9.656000 0.000000 10.590581 5.861377 -0.780423
 9.674000 0.000000 10.698804 5.898656 -0.807752
 9.692000 0.000000 10.807614 5.900915 -0.834383
 9.710000 0.000000 10.914182 5.932368 -0.852329
 9.728000 0.000000 11.022531 5.884859 -0.862991
 9.746000 0.000000 11.129687 5.844147 -0.864481
 9.764000 0.000000 11.235459 5.831200 -0.855094
 9.782000 0.000000 11.340933 5.836666 -0.837093
 9.800000 0.000000 11.446277 5.870313 -0.811946
 9.818000 0.000000 11.552331 5.915064 -0.782177
 9.836000 0.000000 11.662146 5.885863 -0.748320
 9.854000 0.000000 11.770346 5.911454 -0.711252
 9.872000 0.000000 11.878128 5.947387 -0.676147
 9.890000 0.000000 11.985986 5.966335 -0.638834
 9.908000 0.000000 12.097164 5.869101 -0.603202
 9.926000 0.000000 12.204425 5.843440 -0.559760
 9.944000 0.000000 12.310105 5.835450 -0.518620
 9.962000 0.000000 12.415119 5.831819 -0.481292
 9.980000 0.000000 12.522464 5.759991 -0.448757
 9.998000 0.000000 12.626789 5.760899 -0.421814
 10.016000 0.000000 12.731743 5.728985 -0.408763
 10.034000 0.000000 12.834909 5.700922 -0.411429
 10.052000 0.000000 12.937084 5.614334 -0.431527
 10.070000 0.000000 13.038923 5.395321 -0.474128
 10.088000 0.000000 13.136528 5.089510 -0.533631
 10.106000 0.000000 13.227343 4.724319 -0.606450
 10.124000 0.000000 13.310591 4.293846 -0.684786
 10.142000 0.000000 13.384089 3.863330 -0.758354
 10.160000 0.000000 13.450086 3.396025 -0.820960
 10.178000 0.000000 13.508372 2.948809 -0.868656
 10.196000 0.000000 13.558555 2.604331 -0.890800
 10.214000 0.000000 13.603821 2.336988 -0.893599
 10.232000 0.000000 13.645012 2.192307 -0.880036
 10.250000 0.000000 13.684624 2.155846 -0.852095
 10.268000 0.000000 13.724424 2.224369 -0.815099
 10.286000 0.000000 13.766664 2.370129 -0.774568
 10.304000 0.000000 13.812401 2.592840 -0.733982
 10.322000 0.000000 13.862617 2.882376 -0.695563
 10.340000 0.000000 13.917676 3.238595 -0.660320
 10.358000 0.000000 13.979855 3.590503 -0.630825
 10.376000 0.000000 14.047878 3.965738 -0.605383
 10.394000 0.000000 14.122488 4.319854 -0.584519
 10.412000 0.000000 14.203153 4.636213 -0.567756
 10.430000 0.000000 14.289304 4.891288 -0.554184
 10.448000 0.000000 14.379216 5.086911 -0.545103
 10.466000 0.000000 14.472965 5.172931 -0.541032
 10.484000 0.000000 14.566892 5.204038 -0.541430
 10.502000 0.000000 14.660557 5.156988 -0.548177
 10.520000 0.000000 14.752480 5.046497 -0.567957
 10.538000 0.000000 14.841886 4.880351 -0.599940
 10.556000 0.000000 14.928339 4.663284 -0.644096
 10.574000 0.000000 15.011004 4.412306 -0.706258
 10.592000 0.000000 15.088576 4.151953 -0.779621
 10.610000 0.000000 15.161605 3.839266 -0.862098
 10.628000 0.000000 15.228786 3.473351 -0.949620
 10.646000 0.000000 15.288352 3.066369 -1.030163
 10.664000 0.000000 15.340081 2.601165 -1.095494
 10.682000 0.000000 15.384036 2.076260 -1.138055
 10.700000 0.000000 15.417603 1.621090 -1.151539
 10.718000 0.000000 15.443876 1.218621 -1.137118
 10.736000 0.000000 15.463548 0.952549 -1.095267
 10.754000 0.000000 15.480381 0.802477 -1.040183
 10.772000 0.000000 15.494988 0.845955 -0.973439
 10.790000 0.000000 15.511549 1.015188 -0.905128
 10.808000 0.000000 15.532324 1.281491 -0.840800
 10.826000 0.000000 15.558697 1.622524 -0.783568
 10.844000 0.000000 15.591541 2.014327 -0.734895
 10.862000 0.000000 15.631699 2.414898 -0.696054
 10.880000 0.000000 15.678755 2.808415 -0.667071
 10.898000 0.000000 15.732630 3.152858 -0.646938
 10.916000 0.000000 15.792321 3.420358 -0.634235
 10.934000 0.000000 15.855812 3.600794 -0.626252
 10.952000 0.000000 15.921836 3.653320 -0.620881
 10.970000 0.000000 15.987322 3.586791 -0.612864
 10.988000 0.000000 16.050299 3.389133 -0.601382
 11.006000 0.000000 16.108695 3.069667 -0.581092
 11.024000 0.000000 16.160483 2.681213 -0.551109
 11.042000 0.000000 16.205213 2.273986 -0.509615
 11.060000 0.000000 16.242953 1.916161 -0.461815
 11.078000 0.000000 16.274967 1.660091 -0.408993
 11.096000 0.000000 16.303570 1.525391 -0.354152
 11.114000 0.000000 16.331139 1.512494 -0.304828
 11.132000 0.000000 16.359694 1.609372 -0.261258
 11.150000 0.000000 16.390781 1.786369 -0.224508
 11.168000 0.000000 16.425225 2.005762 -0.197287
 11.186000 0.000000 16.463615 2.203695 -0.178421
 11.204000 0.000000 16.505028 2.343330 -0.168555
 11.222000 0.000000 16.548113 2.380931 -0.166604
 11.240000 0.000000 16.590607 2.301562 -0.171668
 11.258000 0.000000 16.630666 2.096611 -0.181868
 11.276000 0.000000 16.666094 1.812356 -0.197842
 11.294000 0.000000 16.696074 1.505322 -0.216938
 11.312000 0.000000 16.720904 1.247095 -0.238064
 11.330000 0.000000 16.741898 1.108195 -0.261498
 11.348000 0.000000 16.761808 1.115812 -0.287297
 11.366000 0.000000 16.783255 1.285393 -0.316084
 11.384000 0.000000 16.809262 1.596452 -0.348872
 11.402000 0.000000 16.841839 2.032193 -0.387517
 11.420000 0.000000 16.882994 2.551160 -0.432094
 11.438000 0.000000 16.934050 3.113833 -0.483150
 11.456000 0.000000 16.995369 3.688878 -0.540624
 11.474000 0.000000 17.066875 4.251825 -0.603494
 11.492000 0.000000 17.148534 4.756092 -0.670476
 11.510000 0.000000 17.238692 5.187106 -0.737900
 11.528000 0.000000 17.335845 5.511642 -0.801262
 11.546000 0.000000 17.437256 5.710219 -0.853565
