#! FIELDS water ffwater2 dffwater2_water
#! SET normalisation  1.000000
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 0.000000 2.303187 -1.005363
 1.000000 1.651456 -0.608248
 2.000000 1.231921 -0.373463
 3.000000 0.998134 -0.427164
 4.000000 0.820423 -0.243784
 5.000000 0.807315 -0.254168
 6.000000 0.771100 -0.139665
 7.000000 0.853767 0.099534
 8.000000 0.958488 0.105686
 9.000000 1.145745 0.263753
 10.000000 1.440332 0.325746
 11.000000 1.645278 0.154449
 12.000000 1.984254 1.038123
 13.000000 2.415584 1.382424
 14.000000 3.131296 -0.212985
 15.000000 3.696925 -0.849429
 16.000000 3.862889 -1.907284
 17.000000 5.130082 0.084340
 18.000000 8.652254 22.306989
 19.000000 11.004061 6.740793
 20.000000 14.384322 5.611446
 21.000000 9.568468 -18.562030
 22.000000 12.598899 1.794871
 23.000000 6.955309 -3.581681
 24.000000 6.133583 -0.954552
 25.000000 6.830441 3.487978
 26.000000 5.875335 -0.779901
 27.000000 6.049504 -1.321025
 28.000000 5.941536 -3.440882
 29.000000 5.593346 1.556934
 30.000000 6.084932 1.072341
 31.000000 5.941023 2.838392
 32.000000 5.840933 3.485296
 33.000000 7.064229 -2.746823
 34.000000 7.244282 6.896363
 35.000000 7.860460 -0.394602
 36.000000 6.411405 1.004320
 37.000000 8.762588 8.721105
 38.000000 9.620335 -2.704157
 39.000000 12.205847 4.020922
 40.000000 13.485164 11.206638
