#! FIELDS distance.z ffz2 dffz2_distance.z
#! SET normalisation  1.000000
#! SET min_distance.z 7.6
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
 7.600000 5.441307 -19.041558
 7.618800 5.004083 -18.604145
 7.637600 4.589384 -18.149505
 7.656400 4.200649 -17.648704
 7.675200 3.838062 -17.083897
 7.694000 3.495354 -16.493772
 7.712800 3.171062 -15.880762
 7.731600 2.862840 -15.260957
 7.750400 2.571597 -14.616463
 7.769200 2.296022 -13.956436
 7.788000 2.035397 -13.284817
 7.806800 1.788621 -12.613688
 7.825600 1.555703 -11.939063
 7.844400 1.336129 -11.266371
 7.863200 1.129680 -10.596181
 7.882000 0.936118 -9.930120
 7.900800 0.755172 -9.270679
 7.919600 0.586726 -8.617274
 7.938400 0.430670 -7.969169
 7.957200 0.286736 -7.329331
 7.976000 0.154822 -6.696861
 7.994800 0.034748 -6.072604
 8.013600 -0.073651 -5.457054
 8.032400 -0.170558 -4.850923
 8.051200 -0.256154 -4.254658
 8.070000 -0.330633 -3.668876
 8.088800 -0.394196 -3.094034
 8.107600 -0.447056 -2.530639
 8.126400 -0.489434 -1.979109
 8.145200 -0.521555 -1.439767
 8.164000 -0.543654 -0.912895
 8.182800 -0.555964 -0.398681
 8.201600 -0.558728 0.102707
 8.220400 -0.552187 0.591110
 8.239200 -0.536587 1.066305
 8.258000 -0.512180 1.527997
 8.276800 -0.479221 1.975782
 8.295600 -0.437978 2.409135
 8.314400 -0.388726 2.827448
 8.333200 -0.331752 3.230102
 8.352000 -0.267352 3.616343
 8.370800 -0.195836 3.985670
 8.389600 -0.117519 4.337675
 8.408400 -0.032723 4.672292
 8.427200 0.058242 4.989357
 8.446000 0.155063 5.289210
 8.464800 0.257458 5.571829
 8.483600 0.365108 5.838576
 8.502400 0.477738 6.090047
 8.521200 0.595065 6.327352
 8.540000 0.716929 6.548691
 8.558800 0.842955 6.757866
 8.577600 0.973049 6.951996
 8.596400 1.106794 7.136092
 8.615200 1.244138 7.306928
 8.634000 1.384988 7.462019
