#! FIELDS distance.z water fftwocv dfftwocv_distance.z dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance.z 8.0
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 2.276523 -6.318047 -1.269824
 8.018000 0.000000 2.168437 -5.688793 -1.251562
 8.036000 0.000000 2.071735 -5.055497 -1.234633
 8.054000 0.000000 1.986424 -4.422678 -1.218893
 8.072000 0.000000 1.912448 -3.794701 -1.204152
 8.090000 0.000000 1.849740 -3.174055 -1.190059
 8.108000 0.000000 1.798097 -2.565299 -1.176330
 8.126000 0.000000 1.757282 -1.971835 -1.162657
 8.144000 0.000000 1.726989 -1.397028 -1.148861
 8.162000 0.000000 1.706855 -0.843900 -1.134845
 8.180000 0.000000 1.696460 -0.315092 -1.120620
 8.198000 0.000000 1.695343 0.187186 -1.106271
 8.216000 0.000000 1.703028 0.662258 -1.091986
 8.234000 0.000000 1.719017 1.109781 -1.077948
 8.252000 0.000000 1.742819 1.530581 -1.064306
 8.270000 0.000000 1.773968 1.926269 -1.051152
 8.288000 0.000000 1.812029 2.299222 -1.038474
 8.306000 0.000000 1.856617 2.651685 -1.026162
 8.324000 0.000000 1.907387 2.985577 -1.014020
 8.342000 0.000000 1.964009 3.302329 -1.001865
 8.360000 0.000000 2.026188 3.601685 -0.989491
 8.378000 0.000000 2.093584 3.883659 -0.976733
 8.396000 0.000000 2.165923 4.145019 -0.963568
 8.414000 0.000000 2.242781 4.386325 -0.950221
 8.432000 0.000000 2.323793 4.606982 -0.937235
 8.450000 0.000000 2.408761 4.803664 -0.925105
 8.468000 0.000000 2.497050 4.988451 -0.914695
 8.486000 0.000000 2.588968 5.152040 -0.906665
 8.504000 0.000000 2.683640 5.322299 -0.901460
 8.522000 0.000000 2.781374 5.498447 -0.897969
 8.540000 0.000000 2.882486 5.682785 -0.898611
 8.558000 0.000000 2.987216 5.880472 -0.907142
 8.576000 0.000000 3.096267 6.083303 -0.920137
 8.594000 0.000000 3.208731 6.322754 -0.934931
 8.612000 0.000000 3.325481 6.582433 -0.951575
 8.630000 0.000000 3.447399 6.837945 -0.967102
 8.648000 0.000000 3.573032 7.119395 -0.985000
 8.666000 0.000000 3.705146 7.348149 -0.997959
 8.684000 0.000000 3.841949 7.548317 -1.011500
 8.702000 0.000000 3.982096 7.730368 -1.014101
 8.720000 0.000000 4.124970 7.882247 -1.015675
 8.738000 0.000000 4.269308 8.002932 -1.006169
 8.756000 0.000000 4.415413 8.054832 -0.986181
 8.774000 0.000000 4.560648 8.070367 -0.959140
 8.792000 0.000000 4.706694 7.991405 -0.928383
 8.810000 0.000000 4.856896 7.728083 -0.887799
 8.828000 0.000000 4.996457 7.621053 -0.853155
 8.846000 0.000000 5.135726 7.455200 -0.815581
 8.864000 0.000000 5.272662 7.298183 -0.787748
 8.882000 0.000000 5.405938 7.207775 -0.760026
 8.900000 0.000000 5.536927 7.178808 -0.734002
 8.918000 0.000000 5.668459 7.161487 -0.705227
 8.936000 0.000000 5.805183 7.045622 -0.692411
 8.954000 0.000000 5.934371 7.157093 -0.671464
 8.972000 0.000000 6.065988 7.251342 -0.649950
 8.990000 0.000000 6.199200 7.338698 -0.646651
 9.008000 0.000000 6.335467 7.370375 -0.649637
 9.026000 0.000000 6.472240 7.396580 -0.651012
 9.044000 0.000000 6.608683 7.432956 -0.650755
 9.062000 0.000000 6.743222 7.509850 -0.647514
 9.080000 0.000000 6.879964 7.533135 -0.645649
 9.098000 0.000000 7.020009 7.481313 -0.641804
 9.116000 0.000000 7.156672 7.521867 -0.635738
 9.134000 0.000000 7.293113 7.596603 -0.624974
 9.152000 0.000000 7.434229 7.600034 -0.614208
 9.170000 0.000000 7.576239 7.627525 -0.608855
 9.188000 0.000000 7.716795 7.738359 -0.599036
 9.206000 0.000000 7.859403 7.849318 -0.587099
 9.224000 0.000000 8.006483 7.888135 -0.569106
 9.242000 0.000000 8.151358 7.994556 -0.553832
 9.260000 0.000000 8.298381 8.050295 -0.544743
 9.278000 0.000000 8.446025 8.068697 -0.537258
 9.296000 0.000000 8.594551 8.031017 -0.531083
 9.314000 0.000000 8.741894 7.978513 -0.524767
 9.332000 0.000000 8.889204 7.886385 -0.530303
 9.350000 0.000000 9.032363 7.861545 -0.535228
 9.368000 0.000000 9.176674 7.801812 -0.547905
 9.386000 0.000000 9.319375 7.785953 -0.560508
 9.404000 0.000000 9.464306 7.739560 -0.569734
 9.422000 0.000000 9.606304 7.789571 -0.581641
 9.440000 0.000000 9.749547 7.846131 -0.590178
 9.458000 0.000000 9.899223 7.780289 -0.598011
 9.476000 0.000000 10.042072 7.882391 -0.608288
 9.494000 0.000000 10.186746 7.942560 -0.615168
 9.512000 0.000000 10.334782 7.896715 -0.625646
 9.530000 0.000000 10.479352 7.882601 -0.632171
 9.548000 0.000000 10.623546 7.809468 -0.636877
 9.566000 0.000000 10.764977 7.720430 -0.644482
 9.584000 0.000000 10.904822 7.579219 -0.653466
 9.602000 0.000000 11.042208 7.411763 -0.662517
 9.620000 0.000000 11.178232 7.196700 -0.673916
 9.638000 0.000000 11.310783 7.002159 -0.685355
 9.656000 0.000000 11.438689 6.871726 -0.678918
 9.674000 0.000000 11.565600 6.725173 -0.695072
 9.692000 0.000000 11.689570 6.608895 -0.712931
 9.710000 0.000000 11.809827 6.531176 -0.727088
 9.728000 0.000000 11.929234 6.403063 -0.746027
 9.746000 0.000000 12.045647 6.245182 -0.763922
 9.764000 0.000000 12.157793 6.069715 -0.778905
 9.782000 0.000000 12.266440 5.840266 -0.792521
 9.800000 0.000000 12.372920 5.518151 -0.807020
 9.818000 0.000000 12.471349 5.280932 -0.814465
 9.836000 0.000000 12.567343 5.009203 -0.821652
 9.854000 0.000000 12.657717 4.827964 -0.838463
