#! FIELDS distance.z file.free der_distance.z
#! SET min_distance.z 7.6
#! SET max_distance.z 17.0
#! SET nbins_distance.z  501
#! SET periodic_distance.z false
    7.600000000   22.538222846 -117.264080204
    7.618800000   20.373528557 -112.615715879
    7.637600000   18.306072848 -106.989230381
    7.656400000   16.350083548 -100.584804613
    7.675200000   14.522283354  -93.520671792
    7.694000000   12.830911548  -86.022090206
    7.712800000   11.283054841  -78.274788131
    7.731600000    9.882175528  -70.461267343
    7.750400000    8.627311077  -62.770765441
    7.769200000    7.515699658  -55.348151647
    7.788000000    6.539416579  -48.357104248
    7.806800000    5.689438428  -41.909121554
    7.825600000    4.954725356  -36.088305256
    7.844400000    4.323729232  -30.932846641
    7.863200000    3.782655753  -26.479020075
    7.882000000    3.318777669  -22.711701551
    7.900800000    2.918458486  -19.614309077
    7.919600000    2.571552052  -17.100473271
    7.938400000    2.266648705  -15.113255615
    7.957200000    1.994455263  -13.572650217
    7.976000000    1.748277010  -12.375916370
    7.994800000    1.522751407  -11.426632348
    8.013600000    1.312986217  -10.654600757
    8.032400000    1.116021266   -9.989938424
    8.051200000    0.932259941   -9.337660755
    8.070000000    0.760304934   -8.669502273
    8.088800000    0.600944129   -7.947141754
    8.107600000    0.457421771   -7.112781843
    8.126400000    0.330283290   -6.178312153
    8.145200000    0.220948870   -5.153329048
    8.164000000    0.132061685   -4.033445529
    8.182800000    0.065365443   -2.833998904
    8.201600000    0.021332520   -1.592047676
    8.220400000    0.000000000   -0.348277626
    8.239200000    0.003515140    0.902942248
    8.258000000    0.029700784    2.094885727
    8.276800000    0.076973005    3.196991321
    8.295600000    0.146716084    4.206496346
    8.314400000    0.235871269    5.098499038
    8.333200000    0.341435564    5.855212967
    8.352000000    0.459609200    6.475783419
    8.370800000    0.589558312    6.979292465
    8.389600000    0.727547046    7.365198537
    8.408400000    0.870708726    7.630698973
    8.427200000    1.017805236    7.788049286
    8.446000000    1.167209603    7.846650357
    8.464800000    1.316007726    7.833881821
    8.483600000    1.465355528    7.778532982
    8.502400000    1.611355631    7.671615299
    8.521200000    1.755951424    7.555623017
    8.540000000    1.898643690    7.392469558
    8.558800000    2.037764096    7.312373446
    8.577600000    2.175486248    7.235291028
    8.596400000    2.311393403    7.226189613
    8.615200000    2.447279452    7.264627949
    8.634000000    2.586709856    7.309182140
    8.652800000    2.725393268    7.426428189
    8.671600000    2.866604258    7.548568308
    8.690400000    3.011175341    7.709350510
    8.709200000    3.159214087    7.863462227
    8.728000000    3.310281875    8.045739444
    8.746800000    3.464854055    8.206525417
    8.765600000    3.621965250    8.362649719
    8.784400000    3.782455013    8.500980820
    8.803200000    3.944326958    8.608231769
    8.822000000    4.108267730    8.682377075
    8.840800000    4.274272494    8.711798645
    8.859600000    4.440564992    8.693981952
    8.878400000    4.605386301    8.662868005
    8.897200000    4.768136013    8.582648340
    8.916000000    4.930883001    8.462595083
    8.934800000    5.090574094    8.372372748
    8.953600000    5.248331866    8.242821791
    8.972400000    5.404101051    8.103895872
    8.991200000    5.557186298    7.975381537
    9.010000000    5.707922322    7.869231558
    9.028800000    5.856564385    7.756483484
    9.047600000    6.004310795    7.673261071
    9.066400000    6.148786365    7.618068575
    9.085200000    6.292084031    7.594597314
    9.104000000    6.435819338    7.507297403
    9.122800000    6.578359948    7.504002561
    9.141600000    6.721636504    7.495046672
    9.160400000    6.864986250    7.484133155
    9.179200000    7.006849867    7.478347019
    9.198000000    7.148974015    7.467828653
