#! FIELDS distance.z ffz2 dffz2_distance.z
#! SET normalisation  1.000000
#! SET min_distance.z 7.6
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
 7.600000 5.544255 -19.024534
 7.618800 5.092531 -18.701604
 7.637600 4.674848 -18.247324
 7.656400 4.283173 -17.745614
 7.675200 3.910975 -17.234867
 7.694000 3.561841 -16.670730
 7.712800 3.230723 -16.085559
 7.731600 2.917255 -15.475883
 7.750400 2.622118 -14.824927
 7.769200 2.341663 -14.170455
 7.788000 2.076563 -13.498086
 7.806800 1.825717 -12.820001
 7.825600 1.588834 -12.137599
 7.844400 1.365431 -11.456338
 7.863200 1.155348 -10.776797
 7.882000 0.958372 -10.100688
 7.900800 0.774213 -9.431526
 7.919600 0.602830 -8.767565
 7.938400 0.443939 -8.112079
 7.957200 0.297374 -7.465565
 7.976000 0.162905 -6.829682
 7.994800 0.040321 -6.205202
 8.013600 -0.070610 -5.592972
 8.032400 -0.170143 -4.994039
 8.051200 -0.258534 -4.408910
 8.070000 -0.336049 -3.838006
 8.088800 -0.402963 -3.281579
 8.107600 -0.459549 -2.739606
 8.126400 -0.506079 -2.211841
 8.145200 -0.542812 -1.697772
 8.164000 -0.570005 -1.196862
 8.182800 -0.587899 -0.708411
 8.201600 -0.596720 -0.231738
 8.220400 -0.596686 0.233745
 8.239200 -0.588001 0.688478
 8.258000 -0.570866 1.132698
 8.276800 -0.545478 1.566411
 8.295600 -0.512036 1.989385
 8.314400 -0.470744 2.401187
 8.333200 -0.421816 2.801207
 8.352000 -0.365477 3.188778
 8.370800 -0.301964 3.563207
 8.389600 -0.231526 3.923896
 8.408400 -0.154414 4.270098
 8.427200 -0.070898 4.601677
 8.446000 0.018758 4.918206
 8.464800 0.114287 5.219515
 8.483600 0.215391 5.506335
 8.502400 0.321867 5.776824
 8.521200 0.433355 6.033188
 8.540000 0.549650 6.273368
 8.558800 0.670442 6.497568
 8.577600 0.795487 6.703912
 8.596400 0.924437 6.892716
 8.615200 1.056924 7.064433
 8.634000 1.192879 7.212466
 8.652800 1.331490 7.348325
 8.671600 1.472763 7.464760
 8.690400 1.616238 7.566741
 8.709200 1.761869 7.650522
 8.728000 1.909139 7.724390
 8.746800 2.057736 7.792998
 8.765600 2.207976 7.846490
 8.784400 2.359207 7.896729
 8.803200 2.511430 7.940697
 8.822000 2.664502 7.977031
 8.840800 2.818584 7.997429
 8.859600 2.973239 8.005846
 8.878400 3.127426 8.021604
 8.897200 3.282388 8.012495
 8.916000 3.436923 8.001743
 8.934800 3.591112 7.986186
 8.953600 3.744838 7.966409
 8.972400 3.898335 7.935504
 8.991200 4.051359 7.896802
 9.010000 4.203472 7.857886
 9.028800 4.354814 7.813108
 9.047600 4.505596 7.754887
 9.066400 4.655139 7.697149
 9.085200 4.803175 7.647063
 9.104000 4.950832 7.580747
 9.122800 5.096267 7.545603
 9.141600 5.241075 7.511166
 9.160400 5.385106 7.485844
 9.179200 5.529487 7.447207
 9.198000 5.673378 7.415200
 9.216800 5.815784 7.413254
 9.235600 5.958382 7.396368
 9.254400 6.100985 7.360323
 9.273200 6.242355 7.324158
 9.292000 6.382899 7.268591
 9.310800 6.522069 7.196513
 9.329600 6.659320 7.114909
 9.348400 6.795134 7.007813
 9.367200 6.928572 6.898019
 9.386000 7.060029 6.779800
 9.404800 7.189721 6.654431
 9.423600 7.316675 6.555215
 9.442400 7.442088 6.463550
 9.461200 7.565654 6.396206
 9.480000 7.688330 6.337185
 9.498800 7.809747 6.301489
 9.517600 7.930281 6.281535
 9.536400 8.050451 6.262923
 9.555200 8.170264 6.240446
 9.574000 8.289261 6.219036
 9.592800 8.407805 6.181665
 9.611600 8.525649 6.126748
 9.630400 8.642189 6.063665
 9.649200 8.757552 5.985281
 9.668000 8.871060 5.908412
 9.686800 8.983273 5.820044
 9.705600 9.093595 5.738685
