#! FIELDS distance.z ffz2 dffz2_distance.z
#! SET normalisation  1.000000
#! SET min_distance.z 7.6
#! SET max_distance.z 17.0
#! SET nbins_distance.z  500
#! SET periodic_distance.z false
 7.600000 5.567473 -18.991037
 7.618800 5.131935 -18.595039
 7.637600 4.711163 -18.170475
 7.656400 4.322699 -17.660897
 7.675200 3.954958 -17.132773
 7.694000 3.608466 -16.567120
 7.712800 3.280324 -15.979363
 7.731600 2.970128 -15.362857
 7.750400 2.676416 -14.727069
 7.769200 2.397696 -14.081707
 7.788000 2.134023 -13.421321
 7.806800 1.884290 -12.757922
 7.825600 1.648201 -12.092169
 7.844400 1.425482 -11.425703
 7.863200 1.215855 -10.760543
 7.882000 1.018997 -10.100161
 7.900800 0.834789 -9.444138
 7.919600 0.663074 -8.793018
 7.938400 0.503597 -8.149388
 7.957200 0.356220 -7.513320
 7.976000 0.220783 -6.885129
 7.994800 0.097099 -6.265786
 8.013600 -0.014997 -5.655462
 8.032400 -0.115693 -5.054772
 8.051200 -0.205181 -4.464276
 8.070000 -0.283659 -3.884448
 8.088800 -0.351338 -3.315910
 8.107600 -0.408434 -2.759164
 8.126400 -0.455177 -2.214885
 8.145200 -0.491807 -1.683666
 8.164000 -0.518578 -1.166175
 8.182800 -0.535752 -0.663036
 8.201600 -0.543606 -0.174818
 8.220400 -0.542426 0.297981
 8.239200 -0.532504 0.755008
 8.258000 -0.514139 1.196086
 8.276800 -0.487632 1.621236
 8.295600 -0.453278 2.030717
 8.314400 -0.411368 2.424997
 8.333200 -0.362181 2.804677
 8.352000 -0.305981 3.170527
 8.370800 -0.243016 3.523264
 8.389600 -0.173523 3.863670
 8.408400 -0.097718 4.192139
 8.427200 -0.015814 4.509075
 8.446000 0.071987 4.814379
 8.464800 0.165473 5.108026
 8.483600 0.264451 5.389051
 8.502400 0.368685 5.657299
 8.521200 0.477915 5.912813
 8.540000 0.591980 6.152969
 8.558800 0.710552 6.379110
 8.577600 0.833396 6.590580
 8.596400 0.960225 6.788077
 8.615200 1.090899 6.969115
 8.634000 1.224976 7.138829
 8.652800 1.362192 7.298543
 8.671600 1.502635 7.440920
 8.690400 1.645919 7.569781
 8.709200 1.791625 7.689245
 8.728000 1.939936 7.788921
 8.746800 2.090012 7.880888
 8.765600 2.241864 7.957639
 8.784400 2.395286 8.015887
 8.803200 2.549874 8.057088
 8.822000 2.705423 8.078255
 8.840800 2.860973 8.095160
 8.859600 3.017087 8.090952
 8.878400 3.172869 8.082362
 8.897200 3.328818 8.056646
 8.916000 3.484257 8.027471
 8.934800 3.639073 7.998131
 8.953600 3.793411 7.965022
 8.972400 3.947297 7.927747
 8.991200 4.100531 7.889766
 9.010000 4.252891 7.854790
 9.028800 4.404359 7.821703
 9.047600 4.554836 7.791361
 9.066400 4.705231 7.740110
 9.085200 4.854216 7.696140
 9.104000 5.002126 7.651544
 9.122800 5.149186 7.601089
 9.141600 5.295373 7.545074
 9.160400 5.440469 7.490204
 9.179200 5.584505 7.437626
 9.198000 5.727558 7.388625
 9.216800 5.869397 7.350587
 9.235600 6.010614 7.311265
 9.254400 6.151193 7.271328
 9.273200 6.291266 7.226006
 9.292000 6.429997 7.192775
 9.310800 6.567955 7.154837
 9.329600 6.704782 7.115703
 9.348400 6.841222 7.051469
 9.367200 6.976152 6.983807
 9.386000 7.109750 6.904192
 9.404800 7.241685 6.818397
 9.423600 7.371470 6.737328
 9.442400 7.500400 6.629856
 9.461200 7.626746 6.540098
 9.480000 7.751277 6.453818
 9.498800 7.874201 6.368822
 9.517600 7.996111 6.274006
 9.536400 8.115841 6.202260
 9.555200 8.234206 6.136890
 9.574000 8.351360 6.075977
 9.592800 8.466986 6.029137
 9.611600 8.581978 5.973980
 9.630400 8.695940 5.920461
 9.649200 8.808542 5.877390
 9.668000 8.920533 5.825150
 9.686800 9.031445 5.774878
 9.705600 9.141397 5.722760
 9.724400 9.249994 5.678315
 9.743200 9.358124 5.616193
 9.762000 9.464814 5.558795
 9.780800 9.570211 5.499182
 9.799600 9.674501 5.427334
 9.818400 9.777468 5.343603
 9.837200 9.878629 5.256443
 9.856000 9.977950 5.162803
 9.874800 10.075579 5.056541
 9.893600 10.170976 4.952587
 9.912400 10.264454 4.845489
 9.931200 10.355926 4.742883
 9.950000 10.445424 4.651135
 9.968800 10.533265 4.569312
 9.987600 10.619628 4.500236
 10.006400 10.704962 4.437791
 10.025200 10.789059 4.393296
 10.044000 10.872375 4.357873
 10.062800 10.954805 4.337396
 10.081600 11.037161 4.310074
 10.100400 11.119085 4.287852
 10.119200 11.200380 4.278119
 10.138000 11.281593 4.267232
 10.156800 11.362617 4.260333
 10.175600 11.443410 4.260152
 10.194400 11.524270 4.258345
 10.213200 11.604963 4.259889
 10.232000 11.685851 4.249060
 10.250800 11.766372 4.233657
 10.269600 11.846452 4.203663
 10.288400 11.925909 4.149259
 10.307200 12.004007 4.076406
 10.326000 12.080458 3.979309
 10.344800 12.154948 3.856950
 10.363600 12.227023 3.719318
 10.382400 12.296298 3.581786
 10.401200 12.363026 3.448448
 10.420000 12.427307 3.332188
 10.438800 12.489802 3.230169
 10.457600 12.550476 3.159895
 10.476400 12.609945 3.115302
 10.495200 12.668834 3.084323
 10.514000 12.727126 3.069685
 10.532800 12.785402 3.051873
 10.551600 12.843266 3.038865
 10.570400 12.900705 3.027003
 10.589200 12.958018 3.003806
 10.608000 13.014748 2.981257
 10.626800 13.071000 2.955457
 10.645600 13.126731 2.929064
 10.664400 13.181864 2.905568
 10.683200 13.236601 2.878132
 10.702000 13.290773 2.849740
 10.720800 13.344418 2.814761
 10.739600 13.397332 2.770697
 10.758400 13.449225 2.714054
 10.777200 13.499964 2.633160
 10.796000 13.548861 2.528085
 10.814800 13.595621 2.387341
 10.833600 13.639311 2.218686
 10.852400 13.679529 2.018848
 10.871200 13.715723 1.797575
 10.890000 13.747572 1.564223
 10.908800 13.775023 1.333270
 10.927600 13.798342 1.114949
 10.946400 13.817715 0.923497
 10.965200 13.833758 0.764084
 10.984000 13.847122 0.634666
 11.002800 13.858240 0.532336
 11.021600 13.867633 0.445814
 11.040400 13.875428 0.372376
 11.059200 13.881850 0.299016
 11.078000 13.886937 0.218084
 11.096800 13.890348 0.134770
 11.115600 13.892120 0.041593
 11.134400 13.892113 -0.052997
 11.153200 13.890302 -0.143860
 11.172000 13.886905 -0.227358
 11.190800 13.882050 -0.293456
 11.209600 13.876111 -0.337900
 11.228400 13.869539 -0.359899
 11.247200 13.862758 -0.361061
 11.266000 13.856117 -0.345244
 11.284800 13.849931 -0.319397
 11.303600 13.844303 -0.286359
 11.322400 13.839301 -0.250635
 11.341200 13.834940 -0.217284
 11.360000 13.831216 -0.187416
 11.378800 13.828032 -0.157197
 11.397600 13.825410 -0.123175
 11.416400 13.823510 -0.082302
 11.435200 13.822519 -0.030504
 11.454000 13.822626 0.041009
 11.472800 13.824261 0.131839
 11.491600 13.827816 0.243554
 11.510400 13.833627 0.376257
 11.529200 13.842134 0.525057
 11.548000 13.853542 0.687418
 11.566800 13.868098 0.855807
 11.585600 13.885843 1.023867
 11.604400 13.906687 1.185458
 11.623200 13.930441 1.329453
 11.642000 13.956696 1.450839
 11.660800 13.984946 1.541715
 11.679600 14.014569 1.593299
 11.698400 14.044809 1.606210
 11.717200 14.074865 1.579660
 11.736000 14.104124 1.516680
 11.754800 14.131973 1.424656
 11.773600 14.157860 1.317564
 11.792400 14.181696 1.203981
 11.811200 14.203392 1.097614
 11.830000 14.223248 1.004376
 11.848800 14.241587 0.928304
 11.867600 14.258654 0.876050
 11.886400 14.274942 0.843527
 11.905200 14.290814 0.830262
 11.924000 14.306601 0.834868
 11.942800 14.322631 0.856784
 11.961600 14.339240 0.897137
 11.980400 14.356785 0.957868
 11.999200 14.375703 1.040213
 12.018000 14.396368 1.145890
 12.036800 14.419238 1.276419
 12.055600 14.444720 1.428085
 12.074400 14.473281 1.593211
 12.093200 14.504982 1.769210
 12.112000 14.539994 1.944864
 12.130800 14.578238 2.108248
 12.149600 14.619323 2.248200
 12.168400 14.662812 2.349815
 12.187200 14.707740 2.405805
 12.206000 14.753227 2.403822
 12.224800 14.798049 2.341195
 12.243600 14.841187 2.215657
 12.262400 14.881423 2.041776
 12.281200 14.918091 1.833088
 12.300000 14.950701 1.617848
 12.318800 14.979408 1.419701
 12.337600 15.004692 1.264049
 12.356400 15.027617 1.158131
 12.375200 15.049041 1.114105
 12.394000 15.070139 1.122355
 12.412800 15.091919 1.167296
 12.431600 15.114692 1.240127
 12.450400 15.139051 1.312037
 12.469200 15.164502 1.378869
 12.488000 15.190975 1.419504
 12.506800 15.217996 1.423381
 12.525600 15.244707 1.391819
 12.544400 15.270455 1.323130
 12.563200 15.294526 1.224546
 12.582000 15.316516 1.098979
 12.600800 15.336002 0.955674
 12.619600 15.352684 0.803180
 12.638400 15.366416 0.651383
 12.657200 15.377337 0.505265
 12.676000 15.385636 0.370408
 12.694800 15.391549 0.253646
 12.713600 15.395529 0.159990
 12.732400 15.397954 0.096115
 12.751200 15.399589 0.060480
 12.770000 15.400771 0.061715
 12.788800 15.402303 0.090808
 12.807600 15.404595 0.150728
 12.826400 15.408190 0.227195
 12.845200 15.413354 0.317064
 12.864000 15.420184 0.406125
 12.882800 15.428636 0.480152
 12.901600 15.438169 0.530588
 12.920400 15.448371 0.541694
 12.939200 15.458382 0.510010
 12.958000 15.467320 0.427006
 12.976800 15.474205 0.296978
 12.995600 15.478240 0.124446
 13.014400 15.478625 -0.082895
 13.033200 15.474883 -0.307356
 13.052000 15.467008 -0.530937
 13.070800 15.455009 -0.740085
 13.089600 15.439310 -0.929309
 13.108400 15.420244 -1.092801
 13.127200 15.398173 -1.237386
 13.146000 15.373686 -1.356938
 13.164800 15.347094 -1.464833
 13.183600 15.318393 -1.570671
 13.202400 15.287944 -1.669975
 13.221200 15.255458 -1.776338
 13.240000 15.220934 -1.883677
 13.258800 15.184293 -1.997280
 13.277600 15.145489 -2.115022
 13.296400 15.104310 -2.237896
 13.315200 15.060599 -2.368964
 13.334000 15.014790 -2.492012
 13.352800 14.966634 -2.616949
 13.371600 14.915854 -2.751544
 13.390400 14.862227 -2.899305
 13.409200 14.805783 -3.056178
 13.428000 14.746570 -3.215777
 13.446800 14.682843 -3.424772
 13.465600 14.615606 -3.640595
 13.484400 14.544375 -3.868636
 13.503200 14.468483 -4.118803
 13.522000 14.388687 -4.356256
 13.540800 14.303196 -4.625030
 13.559600 14.212973 -4.886533
 13.578400 14.118604 -5.116665
 13.597200 14.020466 -5.306315
 13.616000 13.918862 -5.454366
 13.634800 13.814108 -5.566450
 13.653600 13.708920 -5.591237
 13.672400 13.603831 -5.546964
 13.691200 13.500407 -5.429801
 13.710000 13.399870 -5.246891
 13.728800 13.303290 -5.009190
 13.747600 13.211251 -4.738115
 13.766400 13.124132 -4.453943
 13.785200 13.042900 -4.152154
 13.804000 12.967572 -3.848535
 13.822800 12.897625 -3.567198
 13.841600 12.832673 -3.318993
 13.860400 12.770976 -3.148042
 13.879200 12.712721 -3.027728
 13.898000 12.656345 -2.977311
 13.916800 12.599908 -3.017767
 13.935600 12.541154 -3.167247
 13.954400 12.479412 -3.385009
 13.973200 12.412228 -3.682760
 13.992000 12.339850 -3.991741
 14.010800 12.261623 -4.289280
 14.029600 12.178033 -4.541594
 14.048400 12.090120 -4.726768
 14.067200 12.000125 -4.812494
 14.086000 11.909168 -4.816976
 14.104800 11.818899 -4.748448
 14.123600 11.730026 -4.638541
 14.142400 11.643758 -4.494753
 14.161200 11.560268 -4.342794
 14.180000 11.479881 -4.190737
 14.198800 11.402270 -4.052609
 14.217600 11.327091 -3.935159
 14.236400 11.253932 -3.839197
 14.255200 11.182258 -3.765592
 14.274000 11.111889 -3.704863
 14.292800 11.042561 -3.650073
 14.311600 10.974077 -3.597518
 14.330400 10.907027 -3.524787
 14.349200 10.841493 -3.432182
 14.368000 10.777885 -3.315673
 14.386800 10.716722 -3.171971
 14.405600 10.658373 -3.008019
 14.424400 10.603360 -2.825871
 14.443200 10.551890 -2.636181
 14.462000 10.503889 -2.454430
 14.480800 10.458781 -2.305620
 14.499600 10.416328 -2.192334
 14.518400 10.375750 -2.124487
 14.537200 10.335531 -2.126985
 14.556000 10.294430 -2.204773
 14.574800 10.251684 -2.338038
 14.593600 10.204951 -2.557527
 14.612400 10.154400 -2.808058
 14.631200 10.098459 -3.099697
 14.650000 10.037275 -3.394661
 14.668800 9.970698 -3.676616
 14.687600 9.898753 -3.934987
 14.706400 9.822368 -4.147020
 14.725200 9.742801 -4.290657
 14.744000 9.661136 -4.364828
 14.762800 9.578653 -4.368659
 14.781600 9.496835 -4.301602
 14.800400 9.416884 -4.172054
 14.819200 9.340030 -3.987078
 14.838000 9.267086 -3.761109
 14.856800 9.198624 -3.509699
 14.875600 9.135146 -3.241503
 14.894400 9.076519 -2.978351
 14.913200 9.022879 -2.722929
 14.932000 8.973772 -2.489658
 14.950800 8.928703 -2.286383
 14.969600 8.887360 -2.108257
 14.988400 8.849167 -1.955940
 15.007200 8.813631 -1.825779
 15.026000 8.780226 -1.717055
 15.044800 8.748824 -1.619414
 15.063600 8.719063 -1.533969
 15.082400 8.690878 -1.457242
 15.101200 8.663997 -1.394006
 15.120000 8.638197 -1.345697
 15.138800 8.613174 -1.315432
 15.157600 8.588555 -1.303488
 15.176400 8.563980 -1.308416
 15.195200 8.539107 -1.327239
 15.214000 8.513941 -1.348425
 15.232800 8.488333 -1.365570
 15.251600 8.462502 -1.372415
 15.270400 8.436651 -1.368397
 15.289200 8.411072 -1.351090
 15.308000 8.385746 -1.327789
 15.326800 8.360922 -1.304172
 15.345600 8.336550 -1.279878
 15.364400 8.312458 -1.268398
 15.383200 8.288604 -1.263792
 15.402000 8.264569 -1.278795
 15.420800 8.239915 -1.322320
 15.439600 8.214460 -1.386254
 15.458400 8.187437 -1.481853
 15.477200 8.158362 -1.608815
 15.496000 8.126596 -1.766353
 15.514800 8.091638 -1.946027
 15.533600 8.053166 -2.137504
 15.552400 8.011061 -2.325071
 15.571200 7.965774 -2.486404
 15.590000 7.917487 -2.618671
 15.608800 7.867347 -2.697599
 15.627600 7.816329 -2.720518
 15.646400 7.765252 -2.689496
 15.665200 7.715377 -2.604114
 15.684000 7.667487 -2.477588
 15.702800 7.622355 -2.317570
 15.721600 7.580256 -2.144391
 15.740400 7.541460 -1.968815
 15.759200 7.505911 -1.804484
 15.778000 7.473371 -1.656246
 15.796800 7.443388 -1.534446
 15.815600 7.415456 -1.440112
 15.834400 7.389064 -1.373710
 15.853200 7.363463 -1.338863
 15.872000 7.338425 -1.323322
 15.890800 7.313392 -1.328319
 15.909600 7.288252 -1.343230
 15.928400 7.262723 -1.366520
 15.947200 7.236693 -1.391606
 15.966000 7.210329 -1.410840
 15.984800 7.183588 -1.424294
 16.003600 7.156726 -1.426666
 16.022400 7.129932 -1.417505
 16.041200 7.103382 -1.400588
 16.060000 7.077255 -1.376313
 16.078800 7.051471 -1.354518
 16.097600 7.026205 -1.332700
 16.116400 7.001268 -1.315823
 16.135200 6.976568 -1.305248
 16.154000 6.952136 -1.294084
 16.172800 6.927770 -1.283823
 16.191600 6.903788 -1.263948
 16.210400 6.880308 -1.232745
 16.229200 6.857344 -1.198110
 16.248000 6.835127 -1.159437
 16.266800 6.813684 -1.124431
 16.285600 6.792702 -1.104905
 16.304400 6.771893 -1.104643
 16.323200 6.750901 -1.129910
 16.342000 6.729262 -1.173547
 16.360800 6.706649 -1.230438
 16.379600 6.683014 -1.288239
 16.398400 6.658294 -1.334058
 16.417200 6.632904 -1.358183
 16.436000 6.607398 -1.349091
 16.454800 6.582353 -1.308577
 16.473600 6.558423 -1.235289
 16.492400 6.536149 -1.132678
 16.511200 6.516016 -1.005280
 16.530000 6.498474 -0.860452
 16.548800 6.483751 -0.703097
 16.567600 6.472036 -0.538454
 16.586400 6.463521 -0.371881
 16.605200 6.458099 -0.202909
 16.624000 6.455902 -0.037489
 16.642800 6.456706 0.121764
