#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   42.908876843
   -4.880000000   42.908876843
   -4.760000000   42.908876843
   -4.640000000   42.908876843
   -4.520000000   42.908876843
   -4.400000000   42.908876843
   -4.280000000   42.908876843
   -4.160000000   42.908876843
   -4.040000000   42.908876843
   -3.920000000   42.908876843
   -3.800000000   42.908876843
   -3.680000000   42.908876843
   -3.560000000   42.908876843
   -3.440000000   42.908876843
   -3.320000000   42.908876843
   -3.200000000   42.908876843
   -3.080000000   42.908876843
   -2.960000000   42.908876843
   -2.840000000   42.908876843
   -2.720000000   42.908876843
   -2.600000000   42.908876843
   -2.480000000   42.908876843
   -2.360000000   42.908876843
   -2.240000000   42.908876843
   -2.120000000   42.908876843
   -2.000000000   42.908876843
   -1.880000000   42.908876843
   -1.760000000   42.908876843
   -1.640000000   42.908876843
   -1.520000000   42.908876843
   -1.400000000   42.908876843
   -1.280000000   42.908876843
   -1.160000000   42.908876843
   -1.040000000   42.908876843
   -0.920000000   42.908876843
   -0.800000000   42.908876843
   -0.680000000   42.908876843
   -0.560000000   42.908876843
   -0.440000000   42.908876843
   -0.320000000   42.908876843
   -0.200000000   42.908876843
   -0.080000000   42.908876843
    0.040000000   42.908876843
    0.160000000   42.908876843
    0.280000000   42.908876843
    0.400000000   42.908876843
    0.520000000   42.908876843
    0.640000000   42.908876843
    0.760000000   42.908876843
    0.880000000   42.908876843
    1.000000000   42.908876843
    1.120000000   42.908876843
    1.240000000   42.908876843
    1.360000000   42.908876843
    1.480000000   42.908876843
    1.600000000   42.908876843
    1.720000000   42.908876843
    1.840000000   42.908876843
    1.960000000   42.908876843
    2.080000000   42.908876843
    2.200000000   42.908876843
    2.320000000   42.908876843
    2.440000000   42.908876843
    2.560000000   42.908876843
    2.680000000   42.908876843
    2.800000000   42.908876843
    2.920000000   42.908876843
    3.040000000   42.908876843
    3.160000000   42.908876843
    3.280000000   42.908876843
    3.400000000   42.908876843
    3.520000000   42.908876843
    3.640000000   42.908876843
    3.760000000   42.908876843
    3.880000000   42.908876843
    4.000000000   42.908876843
    4.120000000   42.908876843
    4.240000000   42.908876843
    4.360000000   42.908876843
    4.480000000   42.908876843
    4.600000000   42.908876843
    4.720000000   42.908876843
    4.840000000   42.908876843
    4.960000000   42.908876843
    5.080000000   42.908876843
    5.200000000   42.908876843
    5.320000000   42.908876843
    5.440000000   42.908876843
    5.560000000   42.908876843
    5.680000000   42.908876843
    5.800000000   42.908876843
    5.920000000   42.908876843
    6.040000000   42.908876843
    6.160000000   42.908876843
    6.280000000   42.908876843
    6.400000000   42.908876843
    6.520000000   42.908876843
    6.640000000   42.908876843
    6.760000000   42.908876843
    6.880000000   42.908876843
    7.000000000   42.908876843
    7.120000000   42.908876843
    7.240000000   42.908876843
    7.360000000   42.908876843
    7.480000000   42.908876843
    7.600000000   42.908876843
    7.720000000   42.908876843
    7.840000000   42.908876843
    7.960000000   42.908856280
    8.080000000   42.908657410
    8.200000000   42.907302783
    8.320000000   42.900879401
    8.440000000   42.879059586
    8.560000000   42.824034995
    8.680000000   42.717590589
    8.800000000   42.548302299
    8.920000000   42.290774969
    9.040000000   41.883179524
    9.160000000   41.261078399
    9.280000000   40.394413256
    9.400000000   39.336690513
    9.520000000   38.244147727
    9.640000000   37.253602609
    9.760000000   36.437123736
    9.880000000   35.699623106
   10.000000000   34.875693126
   10.120000000   34.035406747
   10.240000000   33.230403157
   10.360000000   32.365046179
   10.480000000   31.435723087
   10.600000000   30.566955151
   10.720000000   29.818076342
   10.840000000   29.130569354
   10.960000000   28.411216746
   11.080000000   27.657248442
   11.200000000   26.941578601
   11.320000000   26.312903136
   11.440000000   25.727618340
   11.560000000   25.077133311
   11.680000000   24.388049776
   11.800000000   23.697579032
   11.920000000   23.000569226
   12.040000000   22.371671515
   12.160000000   21.847236283
   12.280000000   21.291564647
   12.400000000   20.565701429
   12.520000000   19.791627608
   12.640000000   19.136036326
   12.760000000   18.564765795
   12.880000000   17.937561653
   13.000000000   17.245439412
   13.120000000   16.578797548
   13.240000000   15.989389407
   13.360000000   15.471650753
   13.480000000   14.977170865
   13.600000000   14.442882666
   13.720000000   13.834924626
   13.840000000   13.202410069
   13.960000000   12.567864649
   14.080000000   11.940754581
   14.200000000   11.323552623
   14.320000000   10.752735853
   14.440000000   10.280801276
   14.560000000    9.827600956
   14.680000000    9.297671223
   14.800000000    8.731778311
   14.920000000    8.199742438
   15.040000000    7.724177795
   15.160000000    7.340526679
   15.280000000    6.962631637
   15.400000000    6.469697391
   15.520000000    5.996192472
   15.640000000    5.663733294
   15.760000000    5.356292280
   15.880000000    4.978419557
   16.000000000    4.592591862
   16.120000000    4.231580932
   16.240000000    3.865780149
   16.360000000    3.469168356
   16.480000000    3.080975039
   16.600000000    2.779520609
   16.720000000    2.588046104
   16.840000000    2.388534377
   16.960000000    2.128637498
   17.080000000    1.866341170
   17.200000000    1.631905119
   17.320000000    1.363446192
   17.440000000    1.147986598
   17.560000000    1.075795960
   17.680000000    1.005304148
   17.800000000    0.766902593
   17.920000000    0.499271588
   18.040000000    0.433649899
   18.160000000    0.487403710
   18.280000000    0.459327226
   18.400000000    0.363099824
   18.520000000    0.258230319
   18.640000000    0.110612005
   18.760000000    0.000000000
   18.880000000    0.003938793
   19.000000000    0.055335121
   19.120000000    0.093400817
   19.240000000    0.089120101
   19.360000000    0.025576785
   19.480000000    0.014707367
   19.600000000    0.151489091
   19.720000000    0.304526242
   19.840000000    0.373649019
   19.960000000    0.449276263
   20.080000000    0.619112702
   20.200000000    0.841874104
   20.320000000    1.038072229
   20.440000000    1.189028730
   20.560000000    1.354938454
   20.680000000    1.563545608
   20.800000000    1.806769417
   20.920000000    2.044049803
   21.040000000    2.201111428
   21.160000000    2.347995710
   21.280000000    2.668858321
   21.400000000    3.076439814
   21.520000000    3.314427423
   21.640000000    3.454607905
   21.760000000    3.769838467
   21.880000000    4.235853117
   22.000000000    4.624623539
   22.120000000    4.958631465
   22.240000000    5.354745988
   22.360000000    5.760756270
   22.480000000    6.163288557
   22.600000000    6.616764192
   22.720000000    7.071854454
   22.840000000    7.469040345
   22.960000000    7.862898192
   23.080000000    8.298892674
   23.200000000    8.794212943
   23.320000000    9.355342110
   23.440000000    9.907461527
   23.560000000   10.405889572
   23.680000000   10.938182366
   23.800000000   11.548941170
   23.920000000   12.168163877
   24.040000000   12.811623230
   24.160000000   13.452363426
   24.280000000   13.998219671
   24.400000000   14.547525957
   24.520000000   15.229818875
   24.640000000   15.913388290
