#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   45.283134298
   -4.943333333   45.283134298
   -4.886666667   45.283134298
   -4.830000000   45.283134298
   -4.773333333   45.283134298
   -4.716666667   45.283125463
   -4.660000000   45.283096645
   -4.603333333   45.283030756
   -4.546666667   45.282845151
   -4.490000000   45.282442877
   -4.433333333   45.281586266
   -4.376666667   45.279921338
   -4.320000000   45.276915457
   -4.263333333   45.271851939
   -4.206666667   45.263888078
   -4.150000000   45.252198931
   -4.093333333   45.236053039
   -4.036666667   45.215105572
   -3.980000000   45.189167150
   -3.923333333   45.157702208
   -3.866666667   45.119303936
   -3.810000000   45.070411692
   -3.753333333   45.004994735
   -3.696666667   44.913601026
   -3.640000000   44.783368116
   -3.583333333   44.600320936
   -3.526666667   44.353835825
   -3.470000000   44.042826424
   -3.413333333   43.678897734
   -3.356666667   43.282907673
   -3.300000000   42.875426111
   -3.243333333   42.470512812
   -3.186666667   42.073698691
   -3.130000000   41.683160995
   -3.073333333   41.289508994
   -3.016666667   40.880457923
   -2.960000000   40.444120225
   -2.903333333   39.984009305
   -2.846666667   39.520502974
   -2.790000000   39.081317425
   -2.733333333   38.678178461
   -2.676666667   38.298399331
   -2.620000000   37.920831736
   -2.563333333   37.531329650
   -2.506666667   37.132301505
   -2.450000000   36.740039561
   -2.393333333   36.369083209
   -2.336666667   36.022119211
   -2.280000000   35.691604286
   -2.223333333   35.368661206
   -2.166666667   35.050873519
   -2.110000000   34.742670397
   -2.053333333   34.446529727
   -1.996666667   34.163180820
   -1.940000000   33.896364651
   -1.883333333   33.652443974
   -1.826666667   33.436942240
   -1.770000000   33.251150202
   -1.713333333   33.085543907
   -1.656666667   32.923322734
   -1.600000000   32.744141218
   -1.543333333   32.541178974
   -1.486666667   32.320887318
   -1.430000000   32.110036652
   -1.373333333   31.938533649
   -1.316666667   31.829313691
   -1.260000000   31.791385963
   -1.203333333   31.814262442
   -1.146666667   31.871727910
   -1.090000000   31.933040426
   -1.033333333   31.977273751
   -0.976666667   31.996951434
   -0.920000000   31.999402416
   -0.863333333   32.007338339
   -0.806666667   32.044209805
   -0.750000000   32.127551192
   -0.693333333   32.252609356
   -0.636666667   32.403046164
   -0.580000000   32.551421347
   -0.523333333   32.680582605
   -0.466666667   32.788475550
   -0.410000000   32.890593871
   -0.353333333   33.009711768
   -0.296666667   33.164012276
   -0.240000000   33.358163114
   -0.183333333   33.582899923
   -0.126666667   33.814072555
   -0.070000000   34.030086974
   -0.013333333   34.217081243
    0.043333333   34.386302838
    0.100000000   34.562326635
    0.156666667   34.778024791
    0.213333333   35.051714450
    0.270000000   35.382604970
    0.326666667   35.752864233
    0.383333333   36.140625558
    0.440000000   36.528125116
    0.496666667   36.908324005
    0.553333333   37.283254858
    0.610000000   37.660553805
    0.666666667   38.042252518
    0.723333333   38.431068314
    0.780000000   38.822989357
    0.836666667   39.216446171
    0.893333333   39.620549141
    0.950000000   40.044148478
    1.006666667   40.495102405
    1.063333333   40.967430725
    1.120000000   41.444050005
    1.176666667   41.907515452
    1.233333333   42.339058846
    1.290000000   42.725650523
    1.346666667   43.064370287
    1.403333333   43.367072815
    1.460000000   43.651417808
    1.516666667   43.930804184
    1.573333333   44.203276260
    1.630000000   44.455572735
    1.686666667   44.673085864
    1.743333333   44.848898251
    1.800000000   44.984110413
    1.856666667   45.083927108
    1.913333333   45.154935002
    1.970000000   45.203787201
    2.026666667   45.236096985
    2.083333333   45.256600274
    2.140000000   45.268931152
    2.196666667   45.276024633
    2.253333333   45.279760590
    2.310000000   45.281665615
    2.366666667   45.282574655
    2.423333333   45.282955268
    2.480000000   45.283081197
    2.536666667   45.283134298
    2.593333333   45.283134298
    2.650000000   45.283134298
    2.706666667   45.283124878
    2.763333333   45.283106880
    2.820000000   45.283040376
    2.876666667   45.282892936
    2.933333333   45.282558830
    2.990000000   45.281859930
    3.046666667   45.280480834
    3.103333333   45.278008984
    3.160000000   45.273860553
    3.216666667   45.267374102
    3.273333333   45.257925620
    3.330000000   45.245007879
    3.386666667   45.228366441
    3.443333333   45.207872632
    3.500000000   45.183201268
    3.556666667   45.152830898
    3.613333333   45.113417513
    3.670000000   45.059107184
    3.726666667   44.981413124
    3.783333333   44.869339670
    3.840000000   44.709590916
