#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   44.728194327
   -4.880000000   44.728155671
   -4.760000000   44.727897608
   -4.640000000   44.726663113
   -4.520000000   44.722516837
   -4.400000000   44.712123126
   -4.280000000   44.691127495
   -4.160000000   44.652248248
   -4.040000000   44.578880783
   -3.920000000   44.454431550
   -3.800000000   44.283766250
   -3.680000000   44.065137529
   -3.560000000   43.762858802
   -3.440000000   43.333076119
   -3.320000000   42.750555827
   -3.200000000   42.023857496
   -3.080000000   41.183576081
   -2.960000000   40.292000758
   -2.840000000   39.508304221
   -2.720000000   38.932793258
   -2.600000000   38.444684509
   -2.480000000   37.915695972
   -2.360000000   37.324600052
   -2.240000000   36.543382654
   -2.120000000   35.429931798
   -2.000000000   34.242456863
   -1.880000000   33.422431745
   -1.760000000   32.925365680
   -1.640000000   32.317349285
   -1.520000000   31.594601693
   -1.400000000   30.976022106
   -1.280000000   30.442142083
   -1.160000000   29.883161045
   -1.040000000   29.346143396
   -0.920000000   28.878252110
   -0.800000000   28.262686422
   -0.680000000   27.416364916
   -0.560000000   26.718150829
   -0.440000000   26.251037405
   -0.320000000   25.688377348
   -0.200000000   25.071057389
   -0.080000000   24.604583363
    0.040000000   24.173450897
    0.160000000   23.583613089
    0.280000000   22.861632036
    0.400000000   22.172773799
    0.520000000   21.565222920
    0.640000000   20.965677968
    0.760000000   20.427122916
    0.880000000   19.983557931
    1.000000000   19.572765487
    1.120000000   19.099962953
    1.240000000   18.656010558
    1.360000000   18.428612427
    1.480000000   18.251688638
    1.600000000   17.812596902
    1.720000000   17.309852849
    1.840000000   17.225661604
    1.960000000   17.446039817
    2.080000000   17.375817536
    2.200000000   16.894730279
    2.320000000   16.401766238
    2.440000000   16.090828230
    2.560000000   15.794735160
    2.680000000   15.424596043
    2.800000000   15.039158987
    2.920000000   14.711391577
    3.040000000   14.455273598
    3.160000000   14.268679743
    3.280000000   14.148523962
    3.400000000   13.996967270
    3.520000000   13.714357028
    3.640000000   13.407442780
    3.760000000   13.235477552
    3.880000000   13.265978399
    4.000000000   13.353939779
    4.120000000   13.331965990
    4.240000000   13.183481311
    4.360000000   12.909459987
    4.480000000   12.635408173
    4.600000000   12.454627449
    4.720000000   12.308296206
    4.840000000   12.195618142
    4.960000000   12.204474911
    5.080000000   12.338126246
    5.200000000   12.491623730
    5.320000000   12.599005522
    5.440000000   12.666395004
    5.560000000   12.659947132
    5.680000000   12.571016563
    5.800000000   12.463811388
    5.920000000   12.404373799
    6.040000000   12.443010156
    6.160000000   12.670714067
    6.280000000   12.983361768
    6.400000000   13.211814043
    6.520000000   13.279845646
    6.640000000   13.272855878
    6.760000000   13.261885051
    6.880000000   13.348611361
    7.000000000   13.612056365
    7.120000000   13.911985736
    7.240000000   14.096116878
    7.360000000   14.226349139
    7.480000000   14.423770427
    7.600000000   14.704331876
    7.720000000   14.984219324
    7.840000000   15.114985950
    7.960000000   15.062117971
    8.080000000   14.890231162
    8.200000000   14.630134164
    8.320000000   14.294697997
    8.440000000   13.884195677
    8.560000000   13.316749349
    8.680000000   12.575008885
    8.800000000   11.767498384
    8.920000000   11.129960869
    9.040000000   10.752062739
    9.160000000   10.425714242
    9.280000000    9.916448772
    9.400000000    9.153488359
    9.520000000    8.372748331
    9.640000000    7.820737951
    9.760000000    7.443682208
    9.880000000    7.034841731
   10.000000000    6.562718219
   10.120000000    6.186147389
