#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   44.443833041
   -4.943333333   44.443833041
   -4.886666667   44.443833041
   -4.830000000   44.443833041
   -4.773333333   44.443833041
   -4.716666667   44.443833041
   -4.660000000   44.443833041
   -4.603333333   44.443808765
   -4.546666667   44.443755164
   -4.490000000   44.443617834
   -4.433333333   44.443235197
   -4.376666667   44.442380822
   -4.320000000   44.440544600
   -4.263333333   44.436954337
   -4.206666667   44.430204284
   -4.150000000   44.418173368
   -4.093333333   44.397825756
   -4.036666667   44.364663121
   -3.980000000   44.312663876
   -3.923333333   44.233871542
   -3.866666667   44.119139202
   -3.810000000   43.959123972
   -3.753333333   43.745857599
   -3.696666667   43.475166665
   -3.640000000   43.148907630
   -3.583333333   42.777748422
   -3.526666667   42.378311441
   -3.470000000   41.966888601
   -3.413333333   41.549142600
   -3.356666667   41.119227021
   -3.300000000   40.664476055
   -3.243333333   40.173112646
   -3.186666667   39.641028733
   -3.130000000   39.074649337
   -3.073333333   38.486384694
   -3.016666667   37.893787170
   -2.960000000   37.316528919
   -2.903333333   36.772126157
   -2.846666667   36.268643166
   -2.790000000   35.808761744
   -2.733333333   35.390944083
   -2.676666667   35.015422400
   -2.620000000   34.677940267
   -2.563333333   34.369219702
   -2.506666667   34.079098625
   -2.450000000   33.799809545
   -2.393333333   33.529380205
   -2.336666667   33.262979797
   -2.280000000   32.994922337
   -2.223333333   32.718305156
   -2.166666667   32.425718079
   -2.110000000   32.118336533
   -2.053333333   31.802871923
   -1.996666667   31.494790893
   -1.940000000   31.202477304
   -1.883333333   30.930163006
   -1.826666667   30.675472579
   -1.770000000   30.442192608
   -1.713333333   30.240754688
   -1.656666667   30.082555731
   -1.600000000   29.969589374
   -1.543333333   29.892122790
   -1.486666667   29.822521109
   -1.430000000   29.732545393
   -1.373333333   29.606639097
   -1.316666667   29.452295352
   -1.260000000   29.298648483
   -1.203333333   29.179113033
   -1.146666667   29.121767992
   -1.090000000   29.133264957
   -1.033333333   29.204093031
   -0.976666667   29.308419464
   -0.920000000   29.407412837
   -0.863333333   29.468424801
   -0.806666667   29.481394614
   -0.750000000   29.462735698
   -0.693333333   29.444211158
   -0.636666667   29.460963490
   -0.580000000   29.538689596
   -0.523333333   29.692516071
   -0.466666667   29.908682250
   -0.410000000   30.163199821
   -0.353333333   30.422777853
   -0.296666667   30.658589538
   -0.240000000   30.856758510
   -0.183333333   31.023601021
   -0.126666667   31.180026361
   -0.070000000   31.353548788
   -0.013333333   31.562106067
    0.043333333   31.809261860
    0.100000000   32.086078108
    0.156666667   32.373716344
    0.213333333   32.659902794
    0.270000000   32.930768148
    0.326666667   33.187459662
    0.383333333   33.431625839
    0.440000000   33.673330913
    0.496666667   33.921375245
    0.553333333   34.191045950
    0.610000000   34.500158311
    0.666666667   34.868119048
    0.723333333   35.305444588
    0.780000000   35.810642741
    0.836666667   36.366035747
    0.893333333   36.943566279
    0.950000000   37.515158474
    1.006666667   38.055592670
    1.063333333   38.551744169
    1.120000000   38.999733210
    1.176666667   39.414576678
    1.233333333   39.821741442
    1.290000000   40.246974504
    1.346666667   40.705276881
    1.403333333   41.193328684
    1.460000000   41.695521129
    1.516666667   42.188687802
    1.573333333   42.649248528
    1.630000000   43.053920034
    1.686666667   43.389976589
    1.743333333   43.655459469
    1.800000000   43.857549341
    1.856666667   44.007213853
    1.913333333   44.116721455
    1.970000000   44.197139822
    2.026666667   44.257586401
    2.083333333   44.304501618
    2.140000000   44.341694469
    2.196666667   44.371324707
    2.253333333   44.394379893
    2.310000000   44.411639171
    2.366666667   44.423897511
    2.423333333   44.431953634
    2.480000000   44.436699821
    2.536666667   44.438785032
    2.593333333   44.438466005
    2.650000000   44.435658744
    2.706666667   44.429634721
    2.763333333   44.419083447
    2.820000000   44.402075750
    2.876666667   44.376104181
    2.933333333   44.337941476
    2.990000000   44.283925828
    3.046666667   44.210101631
    3.103333333   44.112631553
    3.160000000   43.988538604
    3.216666667   43.836155327
    3.273333333   43.656633342
    3.330000000   43.453731715
    3.386666667   43.233171069
    3.443333333   42.999634054
    3.500000000   42.754759869
    3.556666667   42.496907611
    3.613333333   42.221810786
    3.670000000   41.924551175
    3.726666667   41.600646253
    3.783333333   41.245899015
    3.840000000   40.855186705
    3.896666667   40.422134538
    3.953333333   39.940399703
    4.010000000   39.406074563
    4.066666667   38.821810429
    4.123333333   38.199413504
    4.180000000   37.555746634
    4.236666667   36.907568485
    4.293333333   36.266712925
    4.350000000   35.639001051
    4.406666667   35.024116363
    4.463333333   34.418252397
    4.520000000   33.818881547
    4.576666667   33.226024323
    4.633333333   32.641073780
    4.690000000   32.059328551
    4.746666667   31.469296342
    4.803333333   30.859766304
    4.860000000   30.228869005
    4.916666667   29.582561040
    4.973333333   28.930084094
    5.030000000   28.274915744
    5.086666667   27.614237233
    5.143333333   26.943780271
    5.200000000   26.261028787
    5.256666667   25.569285705
    5.313333333   24.875320814
    5.370000000   24.188094734
    5.426666667   23.515871071
    5.483333333   22.863207093
    5.540000000   22.223500368
    5.596666667   21.579807797
    5.653333333   20.913536668
    5.710000000   20.217496079
    5.766666667   19.502342223
    5.823333333   18.790371147
    5.880000000   18.103601880
    5.936666667   17.460010543
    5.993333333   16.860665538
    6.050000000   16.294686271
    6.106666667   15.740639979
    6.163333333   15.173515385
    6.220000000   14.581815892
    6.276666667   13.970028245
    6.333333333   13.347857709
    6.390000000   12.729364563
    6.446666667   12.121732383
    6.503333333   11.524397836
    6.560000000   10.934340736
    6.616666667   10.345570323
    6.673333333    9.756570059
    6.730000000    9.174034673
    6.786666667    8.609849453
    6.843333333    8.070635436
    6.900000000    7.551470046
    6.956666667    7.041397845
    7.013333333    6.530879916
    7.070000000    6.020043196
    7.126666667    5.516569168
    7.183333333    5.031149021
    7.240000000    4.574903594
    7.296666667    4.153491818
    7.353333333    3.768150714
    7.410000000    3.411972981
    7.466666667    3.075119104
    7.523333333    2.746675115
    7.580000000    2.420840446
    7.636666667    2.099568310
    7.693333333    1.792563044
    7.750000000    1.506664840
    7.806666667    1.248863097
    7.863333333    1.020911437
    7.920000000    0.823258504
    7.976666667    0.653203837
    8.033333333    0.508089996
    8.090000000    0.386038256
    8.146666667    0.282203207
    8.203333333    0.193240797
    8.260000000    0.114779871
    8.316666667    0.049929950
    8.373333333    0.008004852
    8.430000000    0.000000000
    8.486666667    0.036967117
    8.543333333    0.122181415
    8.600000000    0.253096411
    8.656666667    0.420704519
    8.713333333    0.617775602
