#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   53.284936993
   -4.943333333   53.171405560
   -4.886666667   52.975239272
   -4.830000000   52.660228050
   -4.773333333   52.218645803
   -4.716666667   51.715397529
   -4.660000000   51.221537745
   -4.603333333   50.699322388
   -4.546666667   50.060827980
   -4.490000000   49.223181226
   -4.433333333   48.173551441
   -4.376666667   47.066168349
   -4.320000000   46.057393431
   -4.263333333   45.183755651
   -4.206666667   44.424952542
   -4.150000000   43.750733706
   -4.093333333   43.130462573
   -4.036666667   42.531829284
   -3.980000000   41.882613581
   -3.923333333   41.119391885
   -3.866666667   40.272827236
   -3.810000000   39.384801819
   -3.753333333   38.445463485
   -3.696666667   37.470762466
   -3.640000000   36.541862826
   -3.583333333   35.747691679
   -3.526666667   35.061239271
   -3.470000000   34.354911296
   -3.413333333   33.579322285
   -3.356666667   32.833138628
   -3.300000000   32.218053041
   -3.243333333   31.727534134
   -3.186666667   31.280158951
   -3.130000000   30.723443769
   -3.073333333   29.999211926
   -3.016666667   29.237157936
   -2.960000000   28.606079671
   -2.903333333   28.150702603
   -2.846666667   27.727674121
   -2.790000000   27.147495970
   -2.733333333   26.404283308
   -2.676666667   25.681328301
   -2.620000000   25.107120320
   -2.563333333   24.658286980
   -2.506666667   24.262236672
   -2.450000000   23.850992945
   -2.393333333   23.405705617
   -2.336666667   22.992912195
   -2.280000000   22.652257873
   -2.223333333   22.315994351
   -2.166666667   21.908066544
   -2.110000000   21.443752288
   -2.053333333   21.024339993
   -1.996666667   20.705763910
   -1.940000000   20.459891128
   -1.883333333   20.214822051
   -1.826666667   19.911154409
   -1.770000000   19.546565062
   -1.713333333   19.152889689
   -1.656666667   18.773896733
   -1.600000000   18.451616538
   -1.543333333   18.188059267
   -1.486666667   17.940195942
   -1.430000000   17.677625072
   -1.373333333   17.384000002
   -1.316666667   17.073811570
   -1.260000000   16.805369858
   -1.203333333   16.619577587
   -1.146666667   16.493242466
   -1.090000000   16.401206641
   -1.033333333   16.324892169
   -0.976666667   16.267006233
   -0.920000000   16.245734256
   -0.863333333   16.208930744
   -0.806666667   16.103396454
   -0.750000000   15.946598507
   -0.693333333   15.777112745
   -0.636666667   15.597518171
   -0.580000000   15.423003695
   -0.523333333   15.349343195
   -0.466666667   15.478552233
   -0.410000000   15.787205675
   -0.353333333   16.115968168
   -0.296666667   16.304502948
   -0.240000000   16.308181591
   -0.183333333   16.231976554
   -0.126666667   16.208717665
   -0.070000000   16.278578913
   -0.013333333   16.392952920
    0.043333333   16.531752756
    0.100000000   16.714603002
    0.156666667   16.914183780
    0.213333333   17.053087001
    0.270000000   17.103203403
    0.326666667   17.140093249
    0.383333333   17.298098514
    0.440000000   17.618532887
    0.496666667   17.970162365
    0.553333333   18.219321460
    0.610000000   18.404567791
    0.666666667   18.666513634
    0.723333333   19.039249382
    0.780000000   19.447652547
    0.836666667   19.828150837
    0.893333333   20.193474882
    0.950000000   20.570730653
    1.006666667   20.946525117
    1.063333333   21.258651167
    1.120000000   21.425345444
    1.176666667   21.561967894
    1.233333333   21.837741472
    1.290000000   22.214092348
    1.346666667   22.671523532
    1.403333333   23.288060874
    1.460000000   24.080748421
    1.516666667   24.914952257
    1.573333333   25.630203601
    1.630000000   26.167458770
    1.686666667   26.517370949
    1.743333333   26.736340665
    1.800000000   27.016599459
    1.856666667   27.523081096
    1.913333333   28.251196271
    1.970000000   29.068252054
    2.026666667   29.778227382
    2.083333333   30.288443548
    2.140000000   30.713887635
    2.196666667   31.249530611
    2.253333333   31.972122042
    2.310000000   32.764587873
    2.366666667   33.462946340
    2.423333333   34.014993488
    2.480000000   34.470303737
    2.536666667   34.871373596
    2.593333333   35.182078422
    2.650000000   35.370195171
    2.706666667   35.426726065
    2.763333333   35.347206825
    2.820000000   35.155556310
    2.876666667   34.938110707
    2.933333333   34.771505285
    2.990000000   34.630628290
    3.046666667   34.435082182
    3.103333333   34.160163881
    3.160000000   33.843372167
    3.216666667   33.543449495
    3.273333333   33.281738969
    3.330000000   33.018234692
    3.386666667   32.720370172
    3.443333333   32.395718892
    3.500000000   32.048241584
    3.556666667   31.675569678
    3.613333333   31.291802162
    3.670000000   30.907884542
    3.726666667   30.495837975
    3.783333333   30.031899476
    3.840000000   29.556494545
    3.896666667   29.127586306
    3.953333333   28.754697691
    4.010000000   28.384308373
    4.066666667   27.967843853
    4.123333333   27.496083999
    4.180000000   26.990767549
    4.236666667   26.516668996
    4.293333333   26.146581087
    4.350000000   25.867336943
    4.406666667   25.579464043
    4.463333333   25.173817118
    4.520000000   24.629730797
    4.576666667   24.051442225
    4.633333333   23.561089524
    4.690000000   23.194299393
    4.746666667   22.876529164
    4.803333333   22.490586655
    4.860000000   21.986887882
    4.916666667   21.413845521
    4.973333333   20.851063557
    5.030000000   20.342320726
    5.086666667   19.875068752
    5.143333333   19.419801569
    5.200000000   18.961631559
    5.256666667   18.462301466
    5.313333333   17.893070701
    5.370000000   17.298116847
    5.426666667   16.741963028
    5.483333333   16.236790613
    5.540000000   15.757043090
    5.596666667   15.292341117
    5.653333333   14.836644946
    5.710000000   14.345667941
    5.766666667   13.796497657
    5.823333333   13.220869052
    5.880000000   12.657707881
    5.936666667   12.135257408
    5.993333333   11.675428460
    6.050000000   11.280358194
    6.106666667   10.879317621
    6.163333333   10.391510805
    6.220000000    9.825548140
    6.276666667    9.297898892
    6.333333333    8.872121126
    6.390000000    8.452299201
    6.446666667    7.928790596
    6.503333333    7.351086155
    6.560000000    6.848297406
    6.616666667    6.488519711
    6.673333333    6.217788958
    6.730000000    5.916057806
    6.786666667    5.501954047
    6.843333333    4.983819302
    6.900000000    4.450443158
    6.956666667    4.006316831
    7.013333333    3.689335674
    7.070000000    3.448784355
    7.126666667    3.197850166
    7.183333333    2.891195588
    7.240000000    2.553687441
    7.296666667    2.241429555
    7.353333333    1.981693155
    7.410000000    1.759189621
    7.466666667    1.558703979
    7.523333333    1.378957583
    7.580000000    1.189956585
    7.636666667    0.987602938
    7.693333333    0.823585017
    7.750000000    0.708458438
    7.806666667    0.586343505
    7.863333333    0.441975894
    7.920000000    0.321377799
    7.976666667    0.237668057
    8.033333333    0.153632019
    8.090000000    0.059578137
    8.146666667    0.000000000
    8.203333333    0.006078576
    8.260000000    0.065231348
    8.316666667    0.153488649
    8.373333333    0.274106818
    8.430000000    0.421064510
    8.486666667    0.570418694
    8.543333333    0.737364634
    8.600000000    0.968144404
    8.656666667    1.274609705
    8.713333333    1.609615993
    8.770000000    1.950906082
    8.826666667    2.324984017
    8.883333333    2.723858742
    8.940000000    3.111355710
    8.996666667    3.487498874
    9.053333333    3.918045636
    9.110000000    4.448792834
    9.166666667    5.028102252
    9.223333333    5.589615161
    9.280000000    6.131709916
    9.336666667    6.729770413
    9.393333333    7.469771404
    9.450000000    8.354330602
    9.506666667    9.332040071
    9.563333333   10.341372245
    9.620000000   11.331925847
    9.676666667   12.317177076
    9.733333333   13.315219642
    9.790000000   14.329101630
    9.846666667   15.380582352
    9.903333333   16.471486827
    9.960000000   17.593600340
   10.016666667   18.755195750
   10.073333333   19.931605923
   10.130000000   21.111980773
   10.186666667   22.391375942
   10.243333333   23.833399412
   10.300000000   25.355197993
   10.356666667   26.846834664
   10.413333333   28.324968183
   10.470000000   29.913831893
   10.526666667   31.707041693
   10.583333333   33.642774615
   10.640000000   35.590542993
   10.696666667   37.473445814
   10.753333333   39.302182406
   10.810000000   41.157724932
   10.866666667   43.113319905
   10.923333333   45.155825874
   10.980000000   47.221823664
   11.036666667   49.197916563
   11.093333333   50.890347634
   11.150000000   52.107907213
   11.206666667   52.812837116
   11.263333333   53.154641664
   11.320000000   53.304836269
   11.376666667   53.366558805
   11.433333333   53.389707903
   11.490000000   53.397257446
   11.546666667   53.399411340
   11.603333333   53.399860605
   11.660000000   53.399927130
   11.716666667   53.399927130
   11.773333333   53.399927130
   11.830000000   53.399927130
   11.886666667   53.399927130
   11.943333333   53.399927130
   12.000000000   53.399927130
