#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   56.829110754
   -4.943333333   56.815461550
   -4.886666667   56.791550975
   -4.830000000   56.757007740
   -4.773333333   56.713406548
   -4.716666667   56.653170770
   -4.660000000   56.547424707
   -4.603333333   56.348995206
   -4.546666667   56.007378955
   -4.490000000   55.505998364
   -4.433333333   54.906159719
   -4.376666667   54.297980773
   -4.320000000   53.679709896
   -4.263333333   52.979116825
   -4.206666667   52.187666500
   -4.150000000   51.375850380
   -4.093333333   50.576265251
   -4.036666667   49.754883915
   -3.980000000   48.912894975
   -3.923333333   48.097505494
   -3.866666667   47.319734736
   -3.810000000   46.535310692
   -3.753333333   45.679157054
   -3.696666667   44.751111208
   -3.640000000   43.859932504
   -3.583333333   43.140537953
   -3.526666667   42.613263691
   -3.470000000   42.169761199
   -3.413333333   41.663595825
   -3.356666667   40.983147871
   -3.300000000   40.165953599
   -3.243333333   39.400987746
   -3.186666667   38.827675302
   -3.130000000   38.431170082
   -3.073333333   38.095220782
   -3.016666667   37.683256230
   -2.960000000   37.096107587
   -2.903333333   36.362961560
   -2.846666667   35.642398699
   -2.790000000   35.046924701
   -2.733333333   34.519397548
   -2.676666667   33.977123786
   -2.620000000   33.452526695
   -2.563333333   33.005643532
   -2.506666667   32.598628054
   -2.450000000   32.149107949
   -2.393333333   31.615029140
   -2.336666667   31.015210702
   -2.280000000   30.444714397
   -2.223333333   29.961901950
   -2.166666667   29.526895667
   -2.110000000   29.128932061
   -2.053333333   28.736724802
   -1.996666667   28.310814600
   -1.940000000   27.947561498
   -1.883333333   27.749328788
   -1.826666667   27.624674254
   -1.770000000   27.389337415
   -1.713333333   27.000446048
   -1.656666667   26.545046992
   -1.600000000   26.131565415
   -1.543333333   25.845471159
   -1.486666667   25.694009718
   -1.430000000   25.555362036
   -1.373333333   25.313834582
   -1.316666667   24.991749996
   -1.260000000   24.705983494
   -1.203333333   24.526188554
   -1.146666667   24.412809039
   -1.090000000   24.266975696
   -1.033333333   24.080210952
   -0.976666667   23.921467990
   -0.920000000   23.791794904
