#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   43.674871662
   -4.943333333   43.674871662
   -4.886666667   43.674871662
   -4.830000000   43.674871662
   -4.773333333   43.674861577
   -4.716666667   43.674822896
   -4.660000000   43.674740060
   -4.603333333   43.674543655
   -4.546666667   43.674116161
   -4.490000000   43.673241046
   -4.433333333   43.671602450
   -4.376666667   43.668773021
   -4.320000000   43.664208920
   -4.263333333   43.657302787
   -4.206666667   43.647410926
   -4.150000000   43.633912359
   -4.093333333   43.615997876
   -4.036666667   43.592442255
   -3.980000000   43.561160461
   -3.923333333   43.518295131
   -3.866666667   43.457817999
   -3.810000000   43.371263343
   -3.753333333   43.247811526
   -3.696666667   43.075115730
   -3.640000000   42.841829200
   -3.583333333   42.543548594
   -3.526666667   42.189046208
   -3.470000000   41.799406300
   -3.413333333   41.398209105
   -3.356666667   40.999575807
   -3.300000000   40.601487607
   -3.243333333   40.191279420
   -3.186666667   39.763801572
   -3.130000000   39.328738573
   -3.073333333   38.898146930
   -3.016666667   38.474652376
   -2.960000000   38.053555619
   -2.903333333   37.630980955
   -2.846666667   37.203900759
   -2.790000000   36.770729628
   -2.733333333   36.332313202
   -2.676666667   35.894240124
   -2.620000000   35.463906524
   -2.563333333   35.043325968
   -2.506666667   34.633770337
   -2.450000000   34.238848026
   -2.393333333   33.865319062
   -2.336666667   33.517021116
   -2.280000000   33.198158630
   -2.223333333   32.912729874
   -2.166666667   32.661573653
   -2.110000000   32.432673546
   -2.053333333   32.202457319
   -1.996666667   31.953384423
   -1.940000000   31.682797726
   -1.883333333   31.405601127
   -1.826666667   31.141314284
   -1.770000000   30.903806984
   -1.713333333   30.704663346
   -1.656666667   30.543089306
   -1.600000000   30.413174662
   -1.543333333   30.303682157
   -1.486666667   30.201578997
   -1.430000000   30.100607150
   -1.373333333   29.993963590
   -1.316666667   29.874212010
   -1.260000000   29.733381866
   -1.203333333   29.577210137
   -1.146666667   29.422926341
   -1.090000000   29.289441697
   -1.033333333   29.197704303
   -0.976666667   29.157979578
   -0.920000000   29.173330990
   -0.863333333   29.237553771
   -0.806666667   29.335210632
   -0.750000000   29.443409858
   -0.693333333   29.541087613
   -0.636666667   29.619644788
   -0.580000000   29.692734591
   -0.523333333   29.787046281
   -0.466666667   29.925129256
   -0.410000000   30.117591502
   -0.353333333   30.352583154
   -0.296666667   30.604221413
   -0.240000000   30.847452752
   -0.183333333   31.063492587
   -0.126666667   31.253243070
   -0.070000000   31.430912825
   -0.013333333   31.616756750
    0.043333333   31.828675239
    0.100000000   32.070954734
    0.156666667   32.340471786
    0.213333333   32.629174502
    0.270000000   32.933691981
    0.326666667   33.253691157
    0.383333333   33.586191848
    0.440000000   33.925452918
    0.496666667   34.269399371
    0.553333333   34.617674979
    0.610000000   34.981486957
    0.666666667   35.371113140
    0.723333333   35.790095218
    0.780000000   36.236130125
    0.836666667   36.700518895
    0.893333333   37.169902086
    0.950000000   37.632696383
    1.006666667   38.084429878
    1.063333333   38.530202759
    1.120000000   38.977973640
    1.176666667   39.437415272
    1.233333333   39.916725472
    1.290000000   40.415801450
    1.346666667   40.923052882
    1.403333333   41.415893531
    1.460000000   41.869477577
    1.516666667   42.267263553
    1.573333333   42.603553205
    1.630000000   42.876961062
    1.686666667   43.089956116
    1.743333333   43.249116242
    1.800000000   43.365333155
    1.856666667   43.449656625
    1.913333333   43.511892907
    1.970000000   43.558290290
    2.026666667   43.593200552
    2.083333333   43.619323509
    2.140000000   43.638318514
    2.196666667   43.651748597
    2.253333333   43.660856069
    2.310000000   43.666813077
    2.366666667   43.670432580
    2.423333333   43.672583191
    2.480000000   43.673745867
    2.536666667   43.674387979
    2.593333333   43.674669499
    2.650000000   43.674789454
    2.706666667   43.674840790
    2.763333333   43.674871662
    2.820000000   43.674871662
    2.876666667   43.674871662
    2.933333333   43.674871662
    2.990000000   43.674871662
    3.046666667   43.674871662
    3.103333333   43.674871662
    3.160000000   43.674871662
    3.216666667   43.674871662
    3.273333333   43.674871662
    3.330000000   43.674871662
    3.386666667   43.674871662
    3.443333333   43.674871662
    3.500000000   43.674857696
    3.556666667   43.674812158
    3.613333333   43.674711844
    3.670000000   43.674464120
    3.726666667   43.673905650
    3.783333333   43.672724429
    3.840000000   43.670432148
    3.896666667   43.666207302
    3.953333333   43.658808317
    4.010000000   43.646424441
    4.066666667   43.626451023
    4.123333333   43.595563253
    4.180000000   43.549752437
    4.236666667   43.484732174
    4.293333333   43.396435366
    4.350000000   43.280169974
    4.406666667   43.129639624
    4.463333333   42.935518715
    4.520000000   42.686052557
    4.576666667   42.368842995
    4.633333333   41.974066256
    4.690000000   41.497306293
    4.746666667   40.944533494
    4.803333333   40.330487583
    4.860000000   39.673193104
    4.916666667   38.983738606
    4.973333333   38.264015684
    5.030000000   37.509916738
    5.086666667   36.719843103
    5.143333333   35.897809405
    5.200000000   35.054504715
    5.256666667   34.200638571
    5.313333333   33.343290157
    5.370000000   32.484360456
    5.426666667   31.627266348
    5.483333333   30.778802017
    5.540000000   29.948205251
    5.596666667   29.143517454
    5.653333333   28.365956295
    5.710000000   27.609153312
    5.766666667   26.867048682
    5.823333333   26.136770370
    5.880000000   25.417338381
    5.936666667   24.700338902
    5.993333333   23.968233736
    6.050000000   23.205060250
    6.106666667   22.404533193
    6.163333333   21.570361972
    6.220000000   20.716083500
    6.276666667   19.858391933
    6.333333333   19.018679340
    6.390000000   18.208571612
    6.446666667   17.433217649
    6.503333333   16.688453966
    6.560000000   15.970854522
    6.616666667   15.270427138
    6.673333333   14.578823299
    6.730000000   13.886606237
    6.786666667   13.186999337
    6.843333333   12.480991536
    6.900000000   11.773830536
    6.956666667   11.080459645
    7.013333333   10.418068326
    7.070000000    9.799977413
    7.126666667    9.225822296
    7.183333333    8.682135900
    7.240000000    8.149316290
    7.296666667    7.612152464
    7.353333333    7.063857356
    7.410000000    6.507750037
    7.466666667    5.954304068
    7.523333333    5.419350564
    7.580000000    4.922345982
    7.636666667    4.473090907
    7.693333333    4.064847843
    7.750000000    3.674807959
    7.806666667    3.283679166
    7.863333333    2.881219576
    7.920000000    2.474748959
    7.976666667    2.087094833
    8.033333333    1.739572270
    8.090000000    1.444398107
    8.146666667    1.196525964
    8.203333333    0.978801938
    8.260000000    0.778465488
    8.316666667    0.591219721
    8.373333333    0.422142313
    8.430000000    0.278127435
    8.486666667    0.163197948
    8.543333333    0.079139742
    8.600000000    0.024750647
    8.656666667    0.000000000
    8.713333333    0.006722820
    8.770000000    0.049425226
    8.826666667    0.132729176
    8.883333333    0.262054140
    8.940000000    0.435883901
    8.996666667    0.651515853
    9.053333333    0.902160406
    9.110000000    1.182442387
    9.166666667    1.490472752
    9.223333333    1.830073271
    9.280000000    2.212633060
    9.336666667    2.648654052
    9.393333333    3.145163599
    9.450000000    3.699774653
    9.506666667    4.306049763
    9.563333333    4.950335466
    9.620000000    5.620842466
    9.676666667    6.317606789
    9.733333333    7.044645633
    9.790000000    7.814682143
    9.846666667    8.637005053
    9.903333333    9.517940184
    9.960000000   10.455830026
   10.016666667   11.450745723
   10.073333333   12.501531242
   10.130000000   13.608603314
   10.186666667   14.772723562
   10.243333333   15.993809348
   10.300000000   17.268632402
   10.356666667   18.598423320
   10.413333333   19.986018189
   10.470000000   21.442134563
   10.526666667   22.976468750
   10.583333333   24.590704032
   10.640000000   26.288111330
   10.696666667   28.075024266
   10.753333333   29.956004861
   10.810000000   31.925266417
   10.866666667   33.955083722
   10.923333333   35.987351636
   10.980000000   37.933520446
   11.036666667   39.671938545
   11.093333333   41.080390019
   11.150000000   42.094938732
   11.206666667   42.751620722
   11.263333333   43.147550868
   11.320000000   43.378298274
   11.376666667   43.511121801
   11.433333333   43.586555363
   11.490000000   43.628893264
   11.546666667   43.651882154
   11.603333333   43.663926912
   11.660000000   43.670000997
   11.716666667   43.672889675
   11.773333333   43.674120989
   11.830000000   43.674616314
   11.886666667   43.674794799
   11.943333333   43.674871662
   12.000000000   43.674871662
