#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   55.080831731
   -4.880000000   55.080831731
   -4.760000000   55.080831731
   -4.640000000   55.080831731
   -4.520000000   55.080831731
   -4.400000000   55.080831731
   -4.280000000   55.080831731
   -4.160000000   55.080831731
   -4.040000000   55.080831731
   -3.920000000   55.080831731
   -3.800000000   55.080831731
   -3.680000000   55.080831731
   -3.560000000   55.080831731
   -3.440000000   55.080831731
   -3.320000000   55.080831731
   -3.200000000   55.080831731
   -3.080000000   55.080831731
   -2.960000000   55.080831731
   -2.840000000   55.080831731
   -2.720000000   55.080831731
   -2.600000000   55.080831731
   -2.480000000   55.080831731
   -2.360000000   55.080831731
   -2.240000000   55.080831731
   -2.120000000   55.080831731
   -2.000000000   55.080831731
   -1.880000000   55.080831731
   -1.760000000   55.080831731
   -1.640000000   55.080831731
   -1.520000000   55.080831731
   -1.400000000   55.080831731
   -1.280000000   55.080831731
   -1.160000000   55.080831731
   -1.040000000   55.080831731
   -0.920000000   55.080831731
   -0.800000000   55.080831731
   -0.680000000   55.080831731
   -0.560000000   55.080831731
   -0.440000000   55.080831731
   -0.320000000   55.080831731
   -0.200000000   55.080831731
   -0.080000000   55.080831731
    0.040000000   55.080831731
    0.160000000   55.080831731
    0.280000000   55.080831731
    0.400000000   55.080831731
    0.520000000   55.080831731
    0.640000000   55.080831731
    0.760000000   55.080831731
    0.880000000   55.080831731
    1.000000000   55.080831731
    1.120000000   55.080831731
    1.240000000   55.080831731
    1.360000000   55.080831731
    1.480000000   55.080831731
    1.600000000   55.080831731
    1.720000000   55.080831731
    1.840000000   55.080831731
    1.960000000   55.080831731
    2.080000000   55.080831731
    2.200000000   55.080827958
    2.320000000   55.080793182
    2.440000000   55.080526773
    2.560000000   55.079207646
    2.680000000   55.074468362
    2.800000000   55.062128331
    2.920000000   55.038899406
    3.040000000   55.007109235
    3.160000000   54.972368319
    3.280000000   54.934403782
    3.400000000   54.886623961
    3.520000000   54.833019302
    3.640000000   54.782264639
    3.760000000   54.713317901
    3.880000000   54.572479475
    4.000000000   54.328118684
    4.120000000   54.045546497
    4.240000000   53.827189610
    4.360000000   53.654263932
    4.480000000   53.459963527
    4.600000000   53.206601975
    4.720000000   52.866312633
    4.840000000   52.488082649
    4.960000000   52.205621168
    5.080000000   51.932411702
    5.200000000   51.525162040
    5.320000000   51.124213630
    5.440000000   50.952493353
    5.560000000   50.903019349
    5.680000000   50.629142818
    5.800000000   50.029398213
    5.920000000   49.470206372
    6.040000000   49.216955296
    6.160000000   48.998094324
    6.280000000   48.635413262
    6.400000000   48.207576127
    6.520000000   47.803134071
    6.640000000   47.494958255
    6.760000000   47.295365787
    6.880000000   47.173581840
    7.000000000   47.067050802
    7.120000000   46.815955959
    7.240000000   46.334332970
    7.360000000   45.829362568
    7.480000000   45.502729373
    7.600000000   45.286582726
    7.720000000   45.094641010
    7.840000000   44.953384311
    7.960000000   44.759128065
    8.080000000   44.387237897
    8.200000000   43.813256462
    8.320000000   43.025386794
    8.440000000   42.048447753
    8.560000000   41.020119997
    8.680000000   39.990177325
    8.800000000   38.933480383
    8.920000000   37.862916611
    9.040000000   36.783033929
    9.160000000   35.733774573
    9.280000000   34.791545611
    9.400000000   34.009503837
    9.520000000   33.253578751
    9.640000000   32.359420784
    9.760000000   31.361732032
    9.880000000   30.366404740
   10.000000000   29.468514162
   10.120000000   28.726980202
   10.240000000   28.085678479
   10.360000000   27.465582531
   10.480000000   26.795795924
   10.600000000   26.005377100
   10.720000000   25.121514572
   10.840000000   24.190712292
   10.960000000   23.347110601
   11.080000000   22.718708007
   11.200000000   22.243451625
   11.320000000   21.755290768
   11.440000000   21.206510750
   11.560000000   20.665551079
   11.680000000   20.104555220
   11.800000000   19.502355356
   11.920000000   18.879065347
   12.040000000   18.268542948
   12.160000000   17.712883892
   12.280000000   17.249422110
   12.400000000   16.789663861
   12.520000000   16.209419190
   12.640000000   15.559457918
   12.760000000   15.024508784
   12.880000000   14.592220103
   13.000000000   14.082039245
   13.120000000   13.403539393
   13.240000000   12.669632731
   13.360000000   12.069450001
   13.480000000   11.644657271
   13.600000000   11.262412767
   13.720000000   10.838344164
   13.840000000   10.422045102
   13.960000000   10.044988627
   14.080000000    9.585483266
   14.200000000    8.985510736
   14.320000000    8.401648542
   14.440000000    7.879451941
   14.560000000    7.384503168
   14.680000000    6.984422881
   14.800000000    6.649831720
   14.920000000    6.284502850
   15.040000000    5.791026915
   15.160000000    5.222444494
   15.280000000    4.765706099
   15.400000000    4.498686710
   15.520000000    4.328848172
   15.640000000    4.170650596
   15.760000000    3.929597194
   15.880000000    3.536103378
   16.000000000    3.067596992
   16.120000000    2.681184210
   16.240000000    2.369623158
   16.360000000    2.004602074
   16.480000000    1.666721498
   16.600000000    1.553654672
   16.720000000    1.605657791
   16.840000000    1.564472400
   16.960000000    1.322393533
   17.080000000    1.031198016
   17.200000000    0.818225517
   17.320000000    0.638607565
   17.440000000    0.437249167
   17.560000000    0.237105628
   17.680000000    0.104403591
   17.800000000    0.056425675
   17.920000000    0.030986641
   18.040000000    0.000000000
   18.160000000    0.016109660
   18.280000000    0.069324653
   18.400000000    0.065472669
   18.520000000    0.031485782
   18.640000000    0.152084362
   18.760000000    0.364666294
   18.880000000    0.425972357
   19.000000000    0.314105223
   19.120000000    0.312091652
   19.240000000    0.435488576
   19.360000000    0.511308229
   19.480000000    0.536220452
   19.600000000    0.618027145
   19.720000000    0.747285556
   19.840000000    0.874885706
   19.960000000    0.973940929
   20.080000000    1.076992578
   20.200000000    1.258651280
   20.320000000    1.450026843
   20.440000000    1.573490932
   20.560000000    1.682870945
   20.680000000    1.894184797
   20.800000000    2.224895499
   20.920000000    2.619805529
   21.040000000    3.023894048
   21.160000000    3.405175236
   21.280000000    3.672072058
   21.400000000    3.853467899
   21.520000000    4.072453824
   21.640000000    4.352477273
   21.760000000    4.572044948
   21.880000000    4.749934793
   22.000000000    5.052633040
   22.120000000    5.461859142
   22.240000000    5.822759945
   22.360000000    6.180670954
   22.480000000    6.708796479
   22.600000000    7.350550100
   22.720000000    7.930209852
   22.840000000    8.448708870
   22.960000000    9.039893071
   23.080000000    9.660153358
   23.200000000   10.213300211
   23.320000000   10.647191002
   23.440000000   11.003170965
   23.560000000   11.421624213
   23.680000000   11.980945328
   23.800000000   12.621380271
   23.920000000   13.284213687
   24.040000000   13.965096490
   24.160000000   14.636772748
   24.280000000   15.285207839
   24.400000000   15.919326619
   24.520000000   16.602139208
   24.640000000   17.352180084
   24.760000000   18.090361764
   24.880000000   18.801283924
   25.000000000   19.550075873
   25.120000000   20.327222326
   25.240000000   21.017933306
   25.360000000   21.625808995
   25.480000000   22.350485943
   25.600000000   23.183633854
   25.720000000   23.977721785
   25.840000000   24.779158069
   25.960000000   25.567301085
   26.080000000   26.352818838
   26.200000000   27.272478963
   26.320000000   28.190629965
   26.440000000   29.048062428
   26.560000000   29.949964247
   26.680000000   30.868661355
   26.800000000   31.810286546
   26.920000000   32.854324813
   27.040000000   33.999613858
   27.160000000   35.011594072
   27.280000000   35.779797886
   27.400000000   36.481953638
   27.520000000   37.280703666
   27.640000000   38.163915583
   27.760000000   39.072284974
   27.880000000   40.002734465
   28.000000000   41.020583482
   28.120000000   42.178710803
   28.240000000   43.467170629
   28.360000000   44.798801153
   28.480000000   45.961025981
   28.600000000   46.854211537
   28.720000000   47.614937769
   28.840000000   48.613072557
   28.960000000   49.973888006
   29.080000000   51.224581374
   29.200000000   52.190873394
   29.320000000   53.037104068
   29.440000000   53.777345999
   29.560000000   54.312664788
   29.680000000   54.633665014
   29.800000000   54.805935837
   29.920000000   54.913157883
   30.040000000   54.995464777
   30.160000000   55.047030509
   30.280000000   55.070389125
   30.400000000   55.078407903
   30.520000000   55.080419315
   30.640000000   55.080831731
   30.760000000   55.080831731
   30.880000000   55.080831731
   31.000000000   55.080831731
