#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   60.141397252
   -4.943333333   60.141397252
   -4.886666667   60.141389100
   -4.830000000   60.141350738
   -4.773333333   60.141166744
   -4.716666667   60.140491194
   -4.660000000   60.138431285
   -4.603333333   60.133135910
   -4.546666667   60.121316321
   -4.490000000   60.097862444
   -4.433333333   60.054533664
   -4.376666667   59.976144701
   -4.320000000   59.839627647
   -4.263333333   59.631778848
   -4.206666667   59.378136507
   -4.150000000   59.117037413
   -4.093333333   58.824062885
   -4.036666667   58.427443244
   -3.980000000   57.911204193
   -3.923333333   57.322997238
   -3.866666667   56.669774456
   -3.810000000   55.920657427
   -3.753333333   55.105716891
   -3.696666667   54.303375075
   -3.640000000   53.563475756
   -3.583333333   52.848470319
   -3.526666667   52.057211521
   -3.470000000   51.155353369
   -3.413333333   50.268980945
   -3.356666667   49.562163885
   -3.300000000   49.036756723
   -3.243333333   48.574891559
   -3.186666667   48.099817338
   -3.130000000   47.598886995
   -3.073333333   47.052762429
   -3.016666667   46.462459560
   -2.960000000   45.905373298
   -2.903333333   45.433473287
   -2.846666667   44.996312551
   -2.790000000   44.465385915
   -2.733333333   43.781899556
   -2.676666667   43.026391286
   -2.620000000   42.307073263
   -2.563333333   41.700380140
   -2.506666667   41.216382819
   -2.450000000   40.761926490
   -2.393333333   40.256587783
   -2.336666667   39.741839769
   -2.280000000   39.286050650
   -2.223333333   38.867486463
   -2.166666667   38.405619397
   -2.110000000   37.893223991
   -2.053333333   37.434176823
   -1.996666667   37.119023563
   -1.940000000   36.917400579
   -1.883333333   36.721236992
   -1.826666667   36.480603556
   -1.770000000   36.237249012
   -1.713333333   36.051915670
   -1.656666667   35.894917023
   -1.600000000   35.671422012
   -1.543333333   35.324923045
   -1.486666667   34.892727435
   -1.430000000   34.521681161
   -1.373333333   34.317202546
   -1.316666667   34.212480519
   -1.260000000   34.074667738
   -1.203333333   33.874019187
   -1.146666667   33.674499513
   -1.090000000   33.523841477
   -1.033333333   33.417897231
   -0.976666667   33.336178340
   -0.920000000   33.222192208
   -0.863333333   33.011238844
   -0.806666667   32.750748050
   -0.750000000   32.603738583
   -0.693333333   32.666155257
   -0.636666667   32.799871036
   -0.580000000   32.806434304
   -0.523333333   32.684069305
   -0.466666667   32.586333243
