#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   59.329239785
   -4.880000000   59.329239785
   -4.760000000   59.329239785
   -4.640000000   59.329239785
   -4.520000000   59.329239785
   -4.400000000   59.329239785
   -4.280000000   59.329239785
   -4.160000000   59.329239785
   -4.040000000   59.329239785
   -3.920000000   59.329239785
   -3.800000000   59.329239785
   -3.680000000   59.329239785
   -3.560000000   59.329239785
   -3.440000000   59.329239785
   -3.320000000   59.329239785
   -3.200000000   59.329239785
   -3.080000000   59.329239785
   -2.960000000   59.329239785
   -2.840000000   59.329239785
   -2.720000000   59.329239785
   -2.600000000   59.329239785
   -2.480000000   59.329239785
   -2.360000000   59.329239785
   -2.240000000   59.329239785
   -2.120000000   59.329239785
   -2.000000000   59.329239785
   -1.880000000   59.329239785
   -1.760000000   59.329239785
   -1.640000000   59.329239785
   -1.520000000   59.329239785
   -1.400000000   59.329239785
   -1.280000000   59.329239785
   -1.160000000   59.329239785
   -1.040000000   59.329239785
   -0.920000000   59.329239785
   -0.800000000   59.329239785
   -0.680000000   59.329239785
   -0.560000000   59.329239785
   -0.440000000   59.329239785
   -0.320000000   59.329239785
   -0.200000000   59.329239785
   -0.080000000   59.329239785
    0.040000000   59.329239785
    0.160000000   59.329239785
    0.280000000   59.329239785
    0.400000000   59.329239785
    0.520000000   59.329239785
    0.640000000   59.329239785
    0.760000000   59.329239785
    0.880000000   59.329239785
    1.000000000   59.329239785
    1.120000000   59.329239785
    1.240000000   59.329239785
    1.360000000   59.329239785
    1.480000000   59.329239785
    1.600000000   59.329239785
    1.720000000   59.329239785
    1.840000000   59.329239785
    1.960000000   59.329239785
    2.080000000   59.329239785
    2.200000000   59.329239785
    2.320000000   59.329239785
    2.440000000   59.329239785
    2.560000000   59.329239785
    2.680000000   59.329239785
    2.800000000   59.329239785
    2.920000000   59.329239785
    3.040000000   59.329239785
    3.160000000   59.329239785
    3.280000000   59.329239785
    3.400000000   59.329239785
