#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   42.488558439
   -4.943333333   42.487276855
   -4.886666667   42.484910917
   -4.830000000   42.480692277
   -4.773333333   42.473574550
   -4.716666667   42.461982573
   -4.660000000   42.443647590
   -4.603333333   42.415241072
   -4.546666667   42.372008839
   -4.490000000   42.307021807
   -4.433333333   42.210314381
   -4.376666667   42.068668671
   -4.320000000   41.865888095
   -4.263333333   41.585677168
   -4.206666667   41.216704117
   -4.150000000   40.757702132
   -4.093333333   40.219644759
   -4.036666667   39.623161438
   -3.980000000   38.988840281
   -3.923333333   38.332395200
   -3.866666667   37.663747187
   -3.810000000   36.990996824
   -3.753333333   36.323359324
   -3.696666667   35.668965568
   -3.640000000   35.036150707
   -3.583333333   34.429766237
   -3.526666667   33.851464659
   -3.470000000   33.297719856
   -3.413333333   32.765746132
   -3.356666667   32.251755581
   -3.300000000   31.747942065
   -3.243333333   31.235127287
   -3.186666667   30.695277759
   -3.130000000   30.119232691
   -3.073333333   29.512785426
   -3.016666667   28.895353985
   -2.960000000   28.292526742
   -2.903333333   27.728904160
   -2.846666667   27.215908450
   -2.790000000   26.752207320
   -2.733333333   26.323991387
   -2.676666667   25.916422524
   -2.620000000   25.520011467
   -2.563333333   25.135079984
   -2.506666667   24.765267177
   -2.450000000   24.419703815
   -2.393333333   24.100944840
   -2.336666667   23.805155719
   -2.280000000   23.520278786
   -2.223333333   23.231722758
   -2.166666667   22.934247299
   -2.110000000   22.635470451
   -2.053333333   22.347619324
   -1.996666667   22.080898558
   -1.940000000   21.834982440
   -1.883333333   21.603995408
   -1.826666667   21.386540246
   -1.770000000   21.186646282
   -1.713333333   21.019059110
   -1.656666667   20.894107703
   -1.600000000   20.811966049
   -1.543333333   20.752856719
   -1.486666667   20.693733431
   -1.430000000   20.614020710
   -1.373333333   20.506792301
   -1.316666667   20.382754072
   -1.260000000   20.261745389
   -1.203333333   20.166176212
   -1.146666667   20.108691929
   -1.090000000   20.091639515
   -1.033333333   20.102936265
   -0.976666667   20.126569796
   -0.920000000   20.148469708
   -0.863333333   20.161555792
   -0.806666667   20.174203544
   -0.750000000   20.198194970
   -0.693333333   20.245314873
   -0.636666667   20.317260572
   -0.580000000   20.408620909
   -0.523333333   20.513914378
   -0.466666667   20.627047659
   -0.410000000   20.755357989
   -0.353333333   20.905339676
   -0.296666667   21.082036867
   -0.240000000   21.284546097
   -0.183333333   21.505976005
   -0.126666667   21.736290216
   -0.070000000   21.965817398
   -0.013333333   22.193380242
    0.043333333   22.421538109
    0.100000000   22.652405465
    0.156666667   22.888169206
    0.213333333   23.132648708
    0.270000000   23.393798124
    0.326666667   23.679972849
    0.383333333   23.999511277
    0.440000000   24.355285602
    0.496666667   24.734084525
    0.553333333   25.121815171
    0.610000000   25.508561617
    0.666666667   25.902859907
    0.723333333   26.315007864
    0.780000000   26.759260217
    0.836666667   27.237636529
    0.893333333   27.752338946
    0.950000000   28.300196917
    1.006666667   28.867764360
    1.063333333   29.436112798
    1.120000000   29.988116526
    1.176666667   30.520576743
    1.233333333   31.046632637
    1.290000000   31.586732882
    1.346666667   32.159840066
    1.403333333   32.782222294
    1.460000000   33.451700501
    1.516666667   34.149287062
    1.573333333   34.848201704
    1.630000000   35.531219099
    1.686666667   36.195994502
    1.743333333   36.849051564
    1.800000000   37.497249817
    1.856666667   38.134862659
    1.913333333   38.747225909
    1.970000000   39.312403605
    2.026666667   39.804016980
    2.083333333   40.201028454
    2.140000000   40.494689731
    2.196666667   40.690458491
    2.253333333   40.800349747
    2.310000000   40.839044543
    2.366666667   40.822086485
    2.423333333   40.765725541
    2.480000000   40.683734823
    2.536666667   40.581054221
    2.593333333   40.458121878
    2.650000000   40.310876226
    2.706666667   40.138693671
    2.763333333   39.944098878
    2.820000000   39.730052692
    2.876666667   39.497062655
    2.933333333   39.242723747
    2.990000000   38.963637124
    3.046666667   38.658520706
    3.103333333   38.327607045
    3.160000000   37.976711382
    3.216666667   37.612218987
    3.273333333   37.241043986
    3.330000000   36.868613953
    3.386666667   36.502661295
    3.443333333   36.146128345
    3.500000000   35.793647180
    3.556666667   35.429161908
    3.613333333   35.033839820
    3.670000000   34.597170568
    3.726666667   34.120894805
    3.783333333   33.619550627
    3.840000000   33.110310207
    3.896666667   32.610147979
    3.953333333   32.127913064
    4.010000000   31.666188014
    4.066666667   31.219867509
    4.123333333   30.779505228
    4.180000000   30.336076230
    4.236666667   29.882796598
    4.293333333   29.415182264
    4.350000000   28.934300486
    4.406666667   28.443841902
    4.463333333   27.949108345
    4.520000000   27.452571116
    4.576666667   26.955254839
    4.633333333   26.456539857
    4.690000000   25.953459923
    4.746666667   25.439347675
    4.803333333   24.903572198
    4.860000000   24.341070855
    4.916666667   23.754728996
    4.973333333   23.153866091
    5.030000000   22.545497464
    5.086666667   21.936116508
    5.143333333   21.334307856
    5.200000000   20.748255655
    5.256666667   20.190391312
    5.313333333   19.662667153
    5.370000000   19.157776565
    5.426666667   18.658257504
    5.483333333   18.144388278
    5.540000000   17.598622175
    5.596666667   17.021118906
    5.653333333   16.422458817
    5.710000000   15.822467242
    5.766666667   15.234641625
    5.823333333   14.665566361
    5.880000000   14.109667018
    5.936666667   13.560619807
    5.993333333   13.013110142
    6.050000000   12.466604250
    6.106666667   11.926547039
    6.163333333   11.399182356
    6.220000000   10.886558489
    6.276666667   10.387505484
    6.333333333    9.899294988
    6.390000000    9.417098627
    6.446666667    8.934811980
    6.503333333    8.452586799
    6.560000000    7.971848075
    6.616666667    7.494110079
    6.673333333    7.021371682
    6.730000000    6.557616445
    6.786666667    6.105747433
    6.843333333    5.668923657
    6.900000000    5.246759934
