#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   44.078189752
   -4.943333333   44.077829373
   -4.886666667   44.077146599
   -4.830000000   44.075934951
   -4.773333333   44.073925432
   -4.716666667   44.070855749
   -4.660000000   44.066459129
   -4.603333333   44.060610075
   -4.546666667   44.053326231
   -4.490000000   44.044583365
   -4.433333333   44.034005801
   -4.376666667   44.020329279
   -4.320000000   44.000985865
   -4.263333333   43.971941435
   -4.206666667   43.927683065
   -4.150000000   43.861313391
   -4.093333333   43.764858584
   -4.036666667   43.630491553
   -3.980000000   43.452965332
   -3.923333333   43.231527224
   -3.866666667   42.969509097
   -3.810000000   42.671075609
   -3.753333333   42.338110586
   -3.696666667   41.969064116
   -3.640000000   41.561738954
   -3.583333333   41.113779054
   -3.526666667   40.626789076
   -3.470000000   40.107173376
   -3.413333333   39.568650588
   -3.356666667   39.027415978
   -3.300000000   38.495529707
   -3.243333333   37.975084490
   -3.186666667   37.457879282
   -3.130000000   36.934613793
   -3.073333333   36.399571065
   -3.016666667   35.862119290
   -2.960000000   35.343599120
   -2.903333333   34.861785312
   -2.846666667   34.419533628
   -2.790000000   33.997812348
   -2.733333333   33.572917668
   -2.676666667   33.126219791
   -2.620000000   32.655756403
   -2.563333333   32.175521464
   -2.506666667   31.706407990
   -2.450000000   31.266522817
   -2.393333333   30.869451187
   -2.336666667   30.516394075
   -2.280000000   30.202542962
   -2.223333333   29.916872828
   -2.166666667   29.650590802
   -2.110000000   29.400829916
   -2.053333333   29.169454751
   -1.996666667   28.951088168
   -1.940000000   28.740040826
   -1.883333333   28.530308751
   -1.826666667   28.325029504
   -1.770000000   28.130584872
   -1.713333333   27.950213892
   -1.656666667   27.780748385
   -1.600000000   27.613984010
   -1.543333333   27.444003662
   -1.486666667   27.267406856
   -1.430000000   27.090950166
   -1.373333333   26.929297011
   -1.316666667   26.804286115
   -1.260000000   26.731182206
   -1.203333333   26.714278912
   -1.146666667   26.738366766
   -1.090000000   26.775387945
   -1.033333333   26.795088349
   -0.976666667   26.780243750
   -0.920000000   26.742662648
   -0.863333333   26.710467142
   -0.806666667   26.715926265
   -0.750000000   26.770566744
   -0.693333333   26.868850322
   -0.636666667   26.995540029
   -0.580000000   27.137251563
   -0.523333333   27.282994049
