#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   45.892999812
   -4.880000000   45.892995937
   -4.760000000   45.892960392
   -4.640000000   45.892713289
   -4.520000000   45.891540775
   -4.400000000   45.887613395
   -4.280000000   45.878291888
   -4.160000000   45.862753873
   -4.040000000   45.844669723
   -3.920000000   45.827921354
   -3.800000000   45.813857237
   -3.680000000   45.805413351
   -3.560000000   45.805100687
   -3.440000000   45.805449221
   -3.320000000   45.789978910
   -3.200000000   45.742866356
   -3.080000000   45.644943088
   -2.960000000   45.469190482
   -2.840000000   45.175198335
   -2.720000000   44.731103550
   -2.600000000   44.185338783
   -2.480000000   43.636219570
   -2.360000000   43.123888984
   -2.240000000   42.508887225
   -2.120000000   41.633955620
   -2.000000000   40.623514340
   -1.880000000   39.695148140
   -1.760000000   38.863695246
   -1.640000000   38.041167220
   -1.520000000   37.345907625
   -1.400000000   36.879756739
   -1.280000000   36.444868320
   -1.160000000   35.840147668
   -1.040000000   35.202500731
   -0.920000000   34.607904427
   -0.800000000   33.878270394
   -0.680000000   33.014636697
   -0.560000000   32.257350744
   -0.440000000   31.685141503
   -0.320000000   31.094574811
   -0.200000000   30.380740659
   -0.080000000   29.846770246
    0.040000000   29.645228646
    0.160000000   29.395711066
    0.280000000   28.749787083
    0.400000000   27.855408612
    0.520000000   26.962284682
    0.640000000   26.244016164
    0.760000000   25.847864087
    0.880000000   25.667526948
    1.000000000   25.376737121
    1.120000000   24.849284673
    1.240000000   24.234936687
    1.360000000   23.730234836
    1.480000000   23.377674681
    1.600000000   22.953698028
    1.720000000   22.380294359
    1.840000000   21.855784919
    1.960000000   21.529809692
    2.080000000   21.249961981
    2.200000000   20.990468361
    2.320000000   20.776374479
    2.440000000   20.405901424
    2.560000000   19.818668909
    2.680000000   19.300473839
    2.800000000   18.972654148
    2.920000000   18.655534367
    3.040000000   18.281764587
    3.160000000   17.979034382
    3.280000000   17.813801681
    3.400000000   17.775029266
    3.520000000   17.723174230
    3.640000000   17.581660774
    3.760000000   17.420906634
    3.880000000   17.152183921
    4.000000000   16.785045304
    4.120000000   16.534571124
    4.240000000   16.527517621
    4.360000000   16.609815313
    4.480000000   16.582763629
    4.600000000   16.493917594
    4.720000000   16.356598235
    4.840000000   16.085518265
    4.960000000   15.850396366
    5.080000000   15.865173793
    5.200000000   15.856115777
    5.320000000   15.576167023
    5.440000000   15.286314985
    5.560000000   15.285840565
    5.680000000   15.505701946
    5.800000000   15.823806614
    5.920000000   16.149447295
    6.040000000   16.265234859
    6.160000000   16.236541208
    6.280000000   16.316344126
    6.400000000   16.470116762
    6.520000000   16.512683476
    6.640000000   16.466786348
    6.760000000   16.424805157
    6.880000000   16.425560003
    7.000000000   16.461087266
    7.120000000   16.566755143
    7.240000000   16.774336323
    7.360000000   16.958658493
    7.480000000   17.070499772
    7.600000000   17.205949670
    7.720000000   17.315608300
    7.840000000   17.306063315
    7.960000000   17.221043489
    8.080000000   17.115356352
    8.200000000   16.955192224
    8.320000000   16.674936072
    8.440000000   16.259369123
    8.560000000   15.688537262
    8.680000000   14.993023763
    8.800000000   14.280282635
    8.920000000   13.609098445
    9.040000000   12.915454016
    9.160000000   12.214103041
    9.280000000   11.619754132
    9.400000000   11.177372018
    9.520000000   10.747707545
    9.640000000   10.226534505
    9.760000000    9.615981181
    9.880000000    9.030462227
   10.000000000    8.590216069
   10.120000000    8.239742708
   10.240000000    7.808446560
   10.360000000    7.302707319
   10.480000000    6.871902907
   10.600000000    6.491380375
   10.720000000    6.086022305
   10.840000000    5.725617805
   10.960000000    5.460582383
   11.080000000    5.251520339
   11.200000000    4.999514435
   11.320000000    4.694185402
   11.440000000    4.418004197
   11.560000000    4.251684947
   11.680000000    4.146630554
   11.800000000    3.932376677
   11.920000000    3.559430633
   12.040000000    3.225294813
   12.160000000    3.020037735
   12.280000000    2.815728023
   12.400000000    2.563285777
   12.520000000    2.403223016
   12.640000000    2.372276130
   12.760000000    2.252059412
   12.880000000    1.949234364
   13.000000000    1.683662818
   13.120000000    1.600519946
   13.240000000    1.573743533
   13.360000000    1.512527579
   13.480000000    1.381313666
   13.600000000    1.164182499
   13.720000000    0.911626182
   13.840000000    0.677327854
   13.960000000    0.521607340
   14.080000000    0.363019311
   14.200000000    0.193638506
   14.320000000    0.231455866
   14.440000000    0.427088078
   14.560000000    0.456779267
   14.680000000    0.312146284
   14.800000000    0.262720291
   14.920000000    0.297027425
   15.040000000    0.258673078
   15.160000000    0.151541850
   15.280000000    0.043976860
   15.400000000    0.000000000
   15.520000000    0.076487474
   15.640000000    0.169033082
   15.760000000    0.197615349
   15.880000000    0.265311085
   16.000000000    0.352075665
   16.120000000    0.319564331
   16.240000000    0.260425951
   16.360000000    0.387632624
   16.480000000    0.665101873
   16.600000000    0.885146609
   16.720000000    0.991301084
   16.840000000    1.107616710
   16.960000000    1.365125289
   17.080000000    1.713080004
   17.200000000    1.983519038
   17.320000000    2.146260177
   17.440000000    2.369487863
   17.560000000    2.738364382
   17.680000000    3.118406032
   17.800000000    3.457093523
   17.920000000    3.730756672
   18.040000000    3.895462735
   18.160000000    3.977910573
   18.280000000    4.087186984
   18.400000000    4.353772016
   18.520000000    4.789650628
   18.640000000    5.251367815
   18.760000000    5.634361701
   18.880000000    6.040507656
   19.000000000    6.434908407
   19.120000000    6.749025974
   19.240000000    7.093455723
   19.360000000    7.521602761
   19.480000000    7.977627613
   19.600000000    8.531742253
   19.720000000    9.281043143
   19.840000000   10.053923621
   19.960000000   10.604528408
   20.080000000   10.969677515
   20.200000000   11.372477067
   20.320000000   11.915160416
   20.440000000   12.514991501
   20.560000000   13.100661264
   20.680000000   13.703088427
   20.800000000   14.286216816
   20.920000000   14.695692300
   21.040000000   15.001623297
   21.160000000   15.507263001
   21.280000000   16.211553641
   21.400000000   16.972714049
