#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   39.051501390
   -4.880000000   39.051501390
   -4.760000000   39.051501390
   -4.640000000   39.051501390
   -4.520000000   39.051501390
   -4.400000000   39.051501390
   -4.280000000   39.051501390
   -4.160000000   39.051501390
   -4.040000000   39.051501390
   -3.920000000   39.051501390
   -3.800000000   39.051501390
   -3.680000000   39.051501390
   -3.560000000   39.051501390
   -3.440000000   39.051501390
   -3.320000000   39.051501390
   -3.200000000   39.051501390
   -3.080000000   39.051501390
   -2.960000000   39.051501390
   -2.840000000   39.051501390
   -2.720000000   39.051501390
   -2.600000000   39.051501390
   -2.480000000   39.051501390
   -2.360000000   39.051501390
   -2.240000000   39.051501390
   -2.120000000   39.051501390
   -2.000000000   39.051501390
   -1.880000000   39.051501390
   -1.760000000   39.051501390
   -1.640000000   39.051501390
   -1.520000000   39.051501390
   -1.400000000   39.051501390
   -1.280000000   39.051501390
   -1.160000000   39.051501390
   -1.040000000   39.051501390
   -0.920000000   39.051501390
   -0.800000000   39.051501390
   -0.680000000   39.051501390
   -0.560000000   39.051501390
   -0.440000000   39.051501390
   -0.320000000   39.051501390
   -0.200000000   39.051501390
   -0.080000000   39.051501390
    0.040000000   39.051501390
    0.160000000   39.051501390
    0.280000000   39.051501390
    0.400000000   39.051501390
    0.520000000   39.051501390
    0.640000000   39.051501390
    0.760000000   39.051501390
    0.880000000   39.051501390
    1.000000000   39.051501390
    1.120000000   39.051501390
    1.240000000   39.051501390
    1.360000000   39.051501390
    1.480000000   39.051501390
    1.600000000   39.051501390
    1.720000000   39.051501390
    1.840000000   39.051501390
    1.960000000   39.051501390
    2.080000000   39.051490124
    2.200000000   39.051393979
    2.320000000   39.050785205
    2.440000000   39.048138468
    2.560000000   39.040228594
    2.680000000   39.024273038
    2.800000000   39.005161342
    2.920000000   38.997592991
    3.040000000   39.003968242
    3.160000000   39.001999793
    3.280000000   38.965793350
    3.400000000   38.874091829
    3.520000000   38.715756106
    3.640000000   38.520073135
    3.760000000   38.365773072
    3.880000000   38.294837296
    4.000000000   38.218397572
    4.120000000   38.019173808
    4.240000000   37.744129034
    4.360000000   37.551011271
    4.480000000   37.388494043
    4.600000000   37.130060078
    4.720000000   36.862324897
    4.840000000   36.754713281
    4.960000000   36.760294131
    5.080000000   36.670559051
    5.200000000   36.433927890
    5.320000000   36.172581043
    5.440000000   36.012266155
    5.560000000   35.964889098
    5.680000000   35.959151834
    5.800000000   35.885600633
    5.920000000   35.639129173
    6.040000000   35.269503003
    6.160000000   34.995756849
    6.280000000   34.914902773
    6.400000000   34.924768691
    6.520000000   34.908464723
    6.640000000   34.873416463
    6.760000000   34.871824023
    6.880000000   34.833948124
    7.000000000   34.741631648
    7.120000000   34.693677076
    7.240000000   34.666415122
    7.360000000   34.520998215
    7.480000000   34.267224392
    7.600000000   34.132719259
    7.720000000   34.185216961
