#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   52.388930259
   -4.943333333   52.292524027
   -4.886666667   52.134546597
   -4.830000000   51.905016557
   -4.773333333   51.569828534
   -4.716666667   51.069131492
   -4.660000000   50.371169551
   -4.603333333   49.508916300
   -4.546666667   48.566019880
   -4.490000000   47.619439229
   -4.433333333   46.704406935
   -4.376666667   45.888535093
   -4.320000000   45.241835421
   -4.263333333   44.653109771
   -4.206666667   43.900447124
   -4.150000000   42.904098285
   -4.093333333   41.786165876
   -4.036666667   40.771040114
   -3.980000000   40.035090103
   -3.923333333   39.524032625
   -3.866666667   38.973798586
   -3.810000000   38.194272810
   -3.753333333   37.273066339
   -3.696666667   36.399083389
   -3.640000000   35.664330314
   -3.583333333   35.071257665
   -3.526666667   34.535313108
   -3.470000000   33.900179862
   -3.413333333   33.090573315
   -3.356666667   32.201106281
   -3.300000000   31.414766447
   -3.243333333   30.819235938
   -3.186666667   30.327360490
   -3.130000000   29.774162802
   -3.073333333   29.098717279
   -3.016666667   28.413679520
   -2.960000000   27.823822682
   -2.903333333   27.269405688
   -2.846666667   26.631312833
   -2.790000000   25.919512886
   -2.733333333   25.267599300
   -2.676666667   24.768345915
   -2.620000000   24.354665819
   -2.563333333   23.865909305
   -2.506666667   23.234709289
   -2.450000000   22.576715279
   -2.393333333   22.021796999
   -2.336666667   21.579216923
   -2.280000000   21.197638943
   -2.223333333   20.869648487
   -2.166666667   20.614516342
   -2.110000000   20.395046972
   -2.053333333   20.133204098
   -1.996666667   19.782341800
   -1.940000000   19.360998782
   -1.883333333   18.912976875
   -1.826666667   18.464824256
   -1.770000000   18.039301329
   -1.713333333   17.687628343
   -1.656666667   17.426673570
   -1.600000000   17.240492685
   -1.543333333   17.079577040
   -1.486666667   16.877825063
   -1.430000000   16.629014066
   -1.373333333   16.390130951
   -1.316666667   16.231101026
   -1.260000000   16.194036631
   -1.203333333   16.186506539
   -1.146666667   16.052127511
   -1.090000000   15.769894983
   -1.033333333   15.463698074
   -0.976666667   15.249201985
   -0.920000000   15.098016374
   -0.863333333   14.942791302
   -0.806666667   14.837737588
   -0.750000000   14.881116082
   -0.693333333   15.015816695
   -0.636666667   15.069546056
   -0.580000000   14.993632905
   -0.523333333   14.921027326
   -0.466666667   14.960655302
   -0.410000000   15.072200130
   -0.353333333   15.187439840
   -0.296666667   15.309428961
   -0.240000000   15.440996756
   -0.183333333   15.520839505
   -0.126666667   15.523915675
   -0.070000000   15.511531283
   -0.013333333   15.567263313
    0.043333333   15.732098100
    0.100000000   15.943927778
    0.156666667   16.102073612
