#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   43.325337925
   -4.943333333   43.325337925
   -4.886666667   43.325337925
   -4.830000000   43.325337925
   -4.773333333   43.325337925
   -4.716666667   43.325337925
   -4.660000000   43.325302417
   -4.603333333   43.325230201
   -4.546666667   43.325045739
   -4.490000000   43.324621428
   -4.433333333   43.323706973
   -4.376666667   43.321894356
   -4.320000000   43.318546490
   -4.263333333   43.312803643
   -4.206666667   43.303523531
   -4.150000000   43.289473341
   -4.093333333   43.269395835
   -4.036666667   43.242251465
   -3.980000000   43.207183930
   -3.923333333   43.163467017
   -3.866666667   43.109566113
   -3.810000000   43.042313679
   -3.753333333   42.956064967
   -3.696666667   42.842594727
   -3.640000000   42.692642517
   -3.583333333   42.498385677
   -3.526666667   42.255379479
   -3.470000000   41.962755792
   -3.413333333   41.622660052
   -3.356666667   41.239337095
   -3.300000000   40.820460786
   -3.243333333   40.371539186
   -3.186666667   39.893030227
   -3.130000000   39.387324633
   -3.073333333   38.872106792
   -3.016666667   38.375710651
   -2.960000000   37.914714806
   -2.903333333   37.479434420
   -2.846666667   37.042969573
   -2.790000000   36.585501317
   -2.733333333   36.110261394
   -2.676666667   35.640244628
   -2.620000000   35.197941994
   -2.563333333   34.795476640
   -2.506666667   34.431938818
   -2.450000000   34.096049524
   -2.393333333   33.765469081
   -2.336666667   33.424658402
   -2.280000000   33.071564852
   -2.223333333   32.726441419
   -2.166666667   32.416901229
   -2.110000000   32.153910686
   -2.053333333   31.919983077
   -1.996666667   31.687683313
   -1.940000000   31.437330630
   -1.883333333   31.166748788
   -1.826666667   30.891082778
   -1.770000000   30.629150805
   -1.713333333   30.404997581
   -1.656666667   30.229833313
   -1.600000000   30.103910018
   -1.543333333   30.010640486
   -1.486666667   29.929644213
   -1.430000000   29.845019606
   -1.373333333   29.755031236
   -1.316666667   29.672816431
   -1.260000000   29.612773811
   -1.203333333   29.584914025
   -1.146666667   29.582799246
   -1.090000000   29.585754684
   -1.033333333   29.575110127
   -0.976666667   29.538209955
   -0.920000000   29.486874511
   -0.863333333   29.452008909
   -0.806666667   29.460797896
   -0.750000000   29.531044107
   -0.693333333   29.656192852
   -0.636666667   29.816539097
   -0.580000000   29.991986944
   -0.523333333   30.174099226
   -0.466666667   30.363341730
   -0.410000000   30.558270302
   -0.353333333   30.754127138
   -0.296666667   30.943758861
   -0.240000000   31.120675897
   -0.183333333   31.285579316
   -0.126666667   31.450718643
   -0.070000000   31.632595437
   -0.013333333   31.848476755
    0.043333333   32.102083513
    0.100000000   32.384342063
    0.156666667   32.676608312
    0.213333333   32.960133117
    0.270000000   33.221560835
    0.326666667   33.460959029
    0.383333333   33.703656589
    0.440000000   33.983645028
    0.496666667   34.324419829
    0.553333333   34.729312271
    0.610000000   35.172608773
    0.666666667   35.617716967
    0.723333333   36.036677136
    0.780000000   36.424931069
    0.836666667   36.796668360
    0.893333333   37.175462751
    0.950000000   37.581844987
    1.006666667   38.032033851
    1.063333333   38.528694187
    1.120000000   39.056105326
    1.176666667   39.579150124
    1.233333333   40.065067004
    1.290000000   40.501716716
    1.346666667   40.899960699
    1.403333333   41.276077595
    1.460000000   41.637969402
    1.516666667   41.979742358
    1.573333333   42.286836687
    1.630000000   42.547487691
    1.686666667   42.755644569
    1.743333333   42.915208474
    1.800000000   43.034206578
    1.856666667   43.122151611
    1.913333333   43.186582610
    1.970000000   43.233171985
    2.026666667   43.266220795
    2.083333333   43.288843266
    2.140000000   43.303801006
    2.196666667   43.313267070
    2.253333333   43.318924557
    2.310000000   43.322116805
    2.366666667   43.323823439
    2.423333333   43.324656531
    2.480000000   43.325088371
    2.536666667   43.325257591
    2.593333333   43.325307695
    2.650000000   43.325337925
    2.706666667   43.325326959
    2.763333333   43.325306346
    2.820000000   43.325253976
    2.876666667   43.325131826
    2.933333333   43.324870321
    2.990000000   43.324356386
    3.046666667   43.323408610
    3.103333333   43.321835735
    3.160000000   43.319380395
    3.216666667   43.315880533
    3.273333333   43.311275429
    3.330000000   43.305701135
    3.386666667   43.299426791
    3.443333333   43.292748694
    3.500000000   43.285406274
    3.556666667   43.276289283
    3.613333333   43.263382952
    3.670000000   43.244033085
    3.726666667   43.215120387
    3.783333333   43.172775840
    3.840000000   43.111923989
    3.896666667   43.025803859
    3.953333333   42.906048727
    4.010000000   42.743785361
    4.066666667   42.531767845
    4.123333333   42.267758128
    4.180000000   41.956572503
    4.236666667   41.607314722
    4.293333333   41.226828904
    4.350000000   40.813601178
    4.406666667   40.357007831
    4.463333333   39.845110128
    4.520000000   39.273757602
    4.576666667   38.652131947
    4.633333333   37.996551414
    4.690000000   37.320802515
    4.746666667   36.624853966
    4.803333333   35.901030487
    4.860000000   35.142640795
    4.916666667   34.353105306
    4.973333333   33.546304326
    5.030000000   32.739612163
    5.086666667   31.946238147
    5.143333333   31.169761795
    5.200000000   30.411508121
    5.256666667   29.672432098
    5.313333333   28.958368177
    5.370000000   28.271270724
    5.426666667   27.607285922
    5.483333333   26.953681523
    5.540000000   26.291792681
    5.596666667   25.604912424
    5.653333333   24.881348792
    5.710000000   24.119333873
    5.766666667   23.327286689
    5.823333333   22.520365995
    5.880000000   21.720545887
    5.936666667   20.943794480
    5.993333333   20.193794620
    6.050000000   19.469886573
    6.106666667   18.768260778
    6.163333333   18.085896388
    6.220000000   17.416314678
    6.276666667   16.757484095
    6.333333333   16.108233741
    6.390000000   15.465895238
    6.446666667   14.823142579
    6.503333333   14.174430804
    6.560000000   13.513453437
    6.616666667   12.838843786
    6.673333333   12.152379615
    6.730000000   11.467456378
    6.786666667   10.802922273
    6.843333333   10.175772299
    6.900000000    9.590433513
    6.956666667    9.038228050
    7.013333333    8.502733213
    7.070000000    7.970026370
    7.126666667    7.431696642
    7.183333333    6.887704046
    7.240000000    6.346321782
    7.296666667    5.818506562
    7.353333333    5.316751354
    7.410000000    4.847117415
    7.466666667    4.406765040
    7.523333333    3.988527021
    7.580000000    3.583305251
    7.636666667    3.187486256
    7.693333333    2.804283920
    7.750000000    2.440182556
    7.806666667    2.104684078
    7.863333333    1.802757482
    7.920000000    1.531741070
    7.976666667    1.284182181
    8.033333333    1.051017067
    8.090000000    0.827439261
    8.146666667    0.617736756
    8.203333333    0.431954419
    8.260000000    0.278487551
    8.316666667    0.160006149
    8.373333333    0.073008692
    8.430000000    0.019249787
    8.486666667    0.000000000
    8.543333333    0.012767868
    8.600000000    0.054366096
    8.656666667    0.117733534
    8.713333333    0.203404513
    8.770000000    0.319945384
    8.826666667    0.478458526
    8.883333333    0.687407396
    8.940000000    0.947828705
    8.996666667    1.255943455
    9.053333333    1.604470868
    9.110000000    1.987298019
    9.166666667    2.403165522
    9.223333333    2.852424409
    9.280000000    3.334846977
    9.336666667    3.848973869
    9.393333333    4.395864230
    9.450000000    4.981979100
    9.506666667    5.613688509
    9.563333333    6.298082088
    9.620000000    7.037470435
    9.676666667    7.826551758
    9.733333333    8.655919951
    9.790000000    9.517701993
    9.846666667   10.410724217
    9.903333333   11.347990800
    9.960000000   12.349334252
   10.016666667   13.436279844
   10.073333333   14.617092257
   10.130000000   15.881212070
   10.186666667   17.201194264
   10.243333333   18.545694130
   10.300000000   19.892317210
   10.356666667   21.241638185
   10.413333333   22.610946031
   10.470000000   24.037027470
   10.526666667   25.556301461
   10.583333333   27.200554819
   10.640000000   28.984939725
   10.696666667   30.904719553
   10.753333333   32.925848560
   10.810000000   34.986450803
   10.866666667   36.989062339
   10.923333333   38.810349855
   10.980000000   40.322842488
   11.036666667   41.450189683
   11.093333333   42.206346908
   11.150000000   42.675987087
   11.206666667   42.956025476
   11.263333333   43.119312182
   11.320000000   43.213314210
   11.376666667   43.266515263
   11.433333333   43.295715218
   11.490000000   43.311185502
   11.546666667   43.318988280
   11.603333333   43.322705762
   11.660000000   43.324380744
   11.716666667   43.325034355
   11.773333333   43.325237525
   11.830000000   43.325337925
   11.886666667   43.325337925
   11.943333333   43.325337925
   12.000000000   43.325337925
