#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   43.224113381
   -4.880000000   43.109745691
   -4.760000000   42.968670179
   -4.640000000   42.837858419
   -4.520000000   42.691277120
   -4.400000000   42.440236563
   -4.280000000   42.036004283
   -4.160000000   41.463008803
   -4.040000000   40.790665321
   -3.920000000   40.208603341
   -3.800000000   39.598018671
   -3.680000000   38.733185807
   -3.560000000   37.594485627
   -3.440000000   36.496867700
   -3.320000000   35.728176441
   -3.200000000   35.050610321
   -3.080000000   34.275766123
   -2.960000000   33.540629817
   -2.840000000   32.899244636
   -2.720000000   32.250058126
   -2.600000000   31.540883445
   -2.480000000   30.787098429
   -2.360000000   30.104198129
   -2.240000000   29.548240808
   -2.120000000   28.957754267
   -2.000000000   28.050631047
   -1.880000000   26.930348777
   -1.760000000   26.042228942
   -1.640000000   25.522815301
   -1.520000000   25.010534998
   -1.400000000   24.284355750
   -1.280000000   23.447901213
   -1.160000000   22.742461663
   -1.040000000   22.259660883
   -0.920000000   21.832860383
   -0.800000000   21.318465491
   -0.680000000   20.645541230
   -0.560000000   19.952648318
   -0.440000000   19.470268114
   -0.320000000   19.112070342
   -0.200000000   18.625975980
   -0.080000000   17.993413639
    0.040000000   17.363412114
    0.160000000   16.817623764
    0.280000000   16.310474902
    0.400000000   15.895208209
    0.520000000   15.554106096
    0.640000000   15.165024093
    0.760000000   14.794741784
    0.880000000   14.530200876
    1.000000000   14.207889570
    1.120000000   13.690401048
    1.240000000   13.179469942
    1.360000000   12.909408443
    1.480000000   12.780574132
    1.600000000   12.496588584
    1.720000000   12.056857196
    1.840000000   11.698982875
    1.960000000   11.465199352
    2.080000000   11.201298792
    2.200000000   10.851108709
    2.320000000   10.544891455
    2.440000000   10.381611296
    2.560000000   10.252298528
    2.680000000   10.044868502
    2.800000000    9.831513251
    2.920000000    9.633105308
    3.040000000    9.398169450
    3.160000000    9.075482884
    3.280000000    8.753288976
    3.400000000    8.658580324
    3.520000000    8.793058393
    3.640000000    8.929819239
    3.760000000    8.938679399
    3.880000000    8.847518409
    4.000000000    8.740200543
    4.120000000    8.638482671
    4.240000000    8.570733766
    4.360000000    8.590986849
    4.480000000    8.737811956
    4.600000000    8.948093563
    4.720000000    9.041496193
    4.840000000    8.969672133
    4.960000000    8.931602439
    5.080000000    9.098128568
    5.200000000    9.304507452
    5.320000000    9.324642928
    5.440000000    9.246004418
    5.560000000    9.234569857
    5.680000000    9.368925331
    5.800000000    9.594159138
    5.920000000    9.808343965
    6.040000000    9.957685228
    6.160000000   10.063062713
    6.280000000   10.282135290
    6.400000000   10.600240477
    6.520000000   10.834237297
    6.640000000   10.965848467
    6.760000000   11.111407568
    6.880000000   11.371920752
    7.000000000   11.643345935
    7.120000000   11.783954074
    7.240000000   11.861875871
    7.360000000   12.075334391
    7.480000000   12.434130177
    7.600000000   12.711631736
    7.720000000   12.791929315
    7.840000000   12.850930645
    7.960000000   12.981383073
    8.080000000   13.017293974
    8.200000000   12.824546146
    8.320000000   12.428293350
    8.440000000   11.942994184
    8.560000000   11.470605941
    8.680000000   10.971189427
    8.800000000   10.404559696
    8.920000000    9.823587616
    9.040000000    9.206806387
    9.160000000    8.590562509
    9.280000000    8.132375574
    9.400000000    7.756550139
    9.520000000    7.264066094
    9.640000000    6.697924752
    9.760000000    6.204832091
    9.880000000    5.763293743
   10.000000000    5.323434459
   10.120000000    4.897877295
   10.240000000    4.580544582
   10.360000000    4.394482804
   10.480000000    4.185414996
   10.600000000    3.834338555
   10.720000000    3.459429952
   10.840000000    3.172797051
   10.960000000    2.996714829
   11.080000000    2.863596290
   11.200000000    2.680221818
   11.320000000    2.481689717
   11.440000000    2.303997857
   11.560000000    2.126428768
   11.680000000    1.998473335
   11.800000000    1.919965559
   11.920000000    1.832850270
   12.040000000    1.797102804
   12.160000000    1.836789299
   12.280000000    1.771319982
   12.400000000    1.485615233
   12.520000000    1.192966158
   12.640000000    1.088362849
   12.760000000    1.024007907
   12.880000000    0.828002235
   13.000000000    0.584672021
   13.120000000    0.407928355
   13.240000000    0.314335203
   13.360000000    0.289509786
   13.480000000    0.280866546
   13.600000000    0.288042502
   13.720000000    0.322409430
   13.840000000    0.332132484
   13.960000000    0.271941859
   14.080000000    0.179867676
   14.200000000    0.097060007
   14.320000000    0.035166743
   14.440000000    0.027007675
   14.560000000    0.049781951
   14.680000000    0.036424568
   14.800000000    0.000000000
   14.920000000    0.050673905
   15.040000000    0.201246735
   15.160000000    0.332542994
   15.280000000    0.387151540
   15.400000000    0.469762311
   15.520000000    0.680312112
   15.640000000    0.955278781
   15.760000000    1.149529295
   15.880000000    1.268995583
   16.000000000    1.419360953
   16.120000000    1.644242309
   16.240000000    1.964909835
   16.360000000    2.256563869
   16.480000000    2.482447839
   16.600000000    2.744849509
   16.720000000    3.008822684
   16.840000000    3.129032823
   16.960000000    3.216906526
   17.080000000    3.504342926
   17.200000000    3.930888759
   17.320000000    4.355793393
   17.440000000    4.727968765
   17.560000000    5.024613304
   17.680000000    5.250311368
   17.800000000    5.515560915
   17.920000000    5.919219692
   18.040000000    6.399959733
   18.160000000    6.800014934
   18.280000000    7.066904213
   18.400000000    7.329275514
   18.520000000    7.666562306
   18.640000000    8.059008567
   18.760000000    8.482399697
   18.880000000    8.907956916
   19.000000000    9.351734592
   19.120000000    9.844061788
   19.240000000   10.324658155
   19.360000000   10.786860911
   19.480000000   11.396081274
   19.600000000   12.148810611
   19.720000000   12.911434648
   19.840000000   13.616673423
   19.960000000   14.183815620
   20.080000000   14.663419645
   20.200000000   15.249970073
   20.320000000   15.998165774
   20.440000000   16.813411478
   20.560000000   17.616048204
   20.680000000   18.428937770
   20.800000000   19.229960099
   20.920000000   19.880599332
   21.040000000   20.408375879
   21.160000000   21.082669140
   21.280000000   21.980440277
   21.400000000   22.931619807
   21.520000000   23.749688585
   21.640000000   24.488773269
   21.760000000   25.379812350
   21.880000000   26.335541264
   22.000000000   27.071163714
   22.120000000   27.677345983
   22.240000000   28.413265585
   22.360000000   29.136340864
   22.480000000   29.849850411
   22.600000000   30.842314680
   22.720000000   32.083176347
   22.840000000   33.256995104
   22.960000000   34.252267888
   23.080000000   35.201389990
   23.200000000   36.177801269
   23.320000000   37.053473375
   23.440000000   37.689190987
   23.560000000   38.187165817
   23.680000000   38.812269957
   23.800000000   39.713174169
   23.920000000   40.761594040
   24.040000000   41.712792701
   24.160000000   42.369866474
   24.280000000   42.735263880
   24.400000000   42.939515875
   24.520000000   43.087862391
   24.640000000   43.207340978
   24.760000000   43.284694467
   24.880000000   43.327196440
   25.000000000   43.350144234
   25.120000000   43.361538001
   25.240000000   43.366222440
   25.360000000   43.367578561
