#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   36.740530098
   -4.943333333   35.329117388
   -4.886666667   34.047944147
   -4.830000000   32.834320832
   -4.773333333   31.614182386
   -4.716666667   30.360084107
   -4.660000000   29.130644731
   -4.603333333   28.009755872
   -4.546666667   27.006423649
   -4.490000000   26.039259956
   -4.433333333   25.018114740
   -4.376666667   23.933030410
   -4.320000000   22.858846476
   -4.263333333   21.873952468
   -4.206666667   20.975238004
   -4.150000000   20.118477576
   -4.093333333   19.340913981
   -4.036666667   18.720959100
   -3.980000000   18.223838130
   -3.923333333   17.661185569
   -3.866666667   16.877367932
   -3.810000000   15.963013147
   -3.753333333   15.151569192
   -3.696666667   14.549227437
   -3.640000000   14.074162514
   -3.583333333   13.602073619
   -3.526666667   13.148780718
   -3.470000000   12.827483567
   -3.413333333   12.641314846
   -3.356666667   12.480833418
   -3.300000000   12.246356789
   -3.243333333   11.894008569
   -3.186666667   11.455145532
   -3.130000000   10.997089907
   -3.073333333   10.563687891
   -3.016666667   10.179773944
   -2.960000000    9.858593276
   -2.903333333    9.607906382
   -2.846666667    9.423081603
   -2.790000000    9.274942708
   -2.733333333    9.135049679
   -2.676666667    8.998814193
   -2.620000000    8.881146200
   -2.563333333    8.802995321
   -2.506666667    8.772552874
   -2.450000000    8.783672513
   -2.393333333    8.819020850
   -2.336666667    8.831447905
   -2.280000000    8.759613284
   -2.223333333    8.604949838
   -2.166666667    8.425160064
   -2.110000000    8.286890451
   -2.053333333    8.229705045
   -1.996666667    8.228853279
   -1.940000000    8.227462543
   -1.883333333    8.204335030
   -1.826666667    8.174370932
   -1.770000000    8.133821924
   -1.713333333    8.058995918
   -1.656666667    7.954664909
   -1.600000000    7.812793036
   -1.543333333    7.593090131
   -1.486666667    7.295998244
   -1.430000000    6.999220121
   -1.373333333    6.800819756
   -1.316666667    6.716154994
   -1.260000000    6.671756969
   -1.203333333    6.587039420
   -1.146666667    6.463835784
   -1.090000000    6.377249520
   -1.033333333    6.371745622
   -0.976666667    6.426592488
   -0.920000000    6.482077315
   -0.863333333    6.456248922
   -0.806666667    6.325132980
   -0.750000000    6.162296063
   -0.693333333    6.047122536
   -0.636666667    5.982662814
   -0.580000000    5.949733312
   -0.523333333    5.952456453
   -0.466666667    5.972498700
   -0.410000000    5.972355147
   -0.353333333    5.976859715
   -0.296666667    6.035544470
   -0.240000000    6.138404534
   -0.183333333    6.237350708
   -0.126666667    6.328820743
   -0.070000000    6.462502644
   -0.013333333    6.649443748
    0.043333333    6.807756181
    0.100000000    6.876498030
    0.156666667    6.920797766
    0.213333333    7.040360305
    0.270000000    7.247535938
    0.326666667    7.481931070
    0.383333333    7.689688829
    0.440000000    7.853581076
    0.496666667    7.999672837
    0.553333333    8.175345753
    0.610000000    8.403586644
    0.666666667    8.670806662
    0.723333333    8.953491410
    0.780000000    9.242612259
    0.836666667    9.527861592
    0.893333333    9.791312840
    0.950000000   10.054745585
    1.006666667   10.368982014
    1.063333333   10.738367178
    1.120000000   11.090053943
    1.176666667   11.381179290
    1.233333333   11.676928922
    1.290000000   12.061918325
    1.346666667   12.552025225
    1.403333333   13.086535145
    1.460000000   13.607795044
    1.516666667   14.131131965
    1.573333333   14.658468565
    1.630000000   15.159794443
    1.686666667   15.629911781
    1.743333333   16.085254268
    1.800000000   16.531564904
    1.856666667   16.973316563
    1.913333333   17.439323821
    1.970000000   17.983010454
    2.026666667   18.635023448
    2.083333333   19.355456393
    2.140000000   19.994999752
    2.196666667   20.382323943
    2.253333333   20.545311014
    2.310000000   20.647245245
    2.366666667   20.791599551
    2.423333333   20.966936329
    2.480000000   21.083463997
    2.536666667   21.128131280
    2.593333333   21.215023783
    2.650000000   21.389227649
    2.706666667   21.525695234
    2.763333333   21.491849410
    2.820000000   21.309731205
    2.876666667   21.104894716
    2.933333333   20.964983204
    2.990000000   20.868839361
    3.046666667   20.745941182
    3.103333333   20.581053228
    3.160000000   20.402440414
    3.216666667   20.227621503
    3.273333333   20.039191050
    3.330000000   19.839467399
    3.386666667   19.707035504
    3.443333333   19.638748599
    3.500000000   19.529921393
    3.556666667   19.335404589
    3.613333333   19.068663517
    3.670000000   18.786991963
    3.726666667   18.540907958
    3.783333333   18.296648563
    3.840000000   18.010795782
    3.896666667   17.700609804
    3.953333333   17.422234227
    4.010000000   17.176913855
    4.066666667   16.892481475
    4.123333333   16.552087361
    4.180000000   16.193645191
    4.236666667   15.849385045
    4.293333333   15.526768309
    4.350000000   15.242725594
    4.406666667   15.032228431
    4.463333333   14.885655558
    4.520000000   14.723043948
    4.576666667   14.477720285
    4.633333333   14.139115251
    4.690000000   13.706325457
    4.746666667   13.266076908
    4.803333333   12.920174410
    4.860000000   12.674737110
    4.916666667   12.471164174
    4.973333333   12.258354053
    5.030000000   11.990927684
    5.086666667   11.631637784
    5.143333333   11.186590094
    5.200000000   10.699439316
    5.256666667   10.238198267
    5.313333333    9.860733787
    5.370000000    9.568907417
    5.426666667    9.292250774
    5.483333333    8.956209313
    5.540000000    8.531323779
    5.596666667    8.061604328
    5.653333333    7.644021029
    5.710000000    7.330359047
    5.766666667    7.092773885
    5.823333333    6.853560469
    5.880000000    6.550743500
    5.936666667    6.184673685
    5.993333333    5.801095680
    6.050000000    5.450079215
    6.106666667    5.183366856
    6.163333333    5.007767440
    6.220000000    4.836918582
    6.276666667    4.573902808
    6.333333333    4.226967238
    6.390000000    3.892098153
    6.446666667    3.621871747
    6.503333333    3.374675852
    6.560000000    3.102185926
    6.616666667    2.804487621
    6.673333333    2.492965800
    6.730000000    2.172122009
    6.786666667    1.860018453
    6.843333333    1.589410175
    6.900000000    1.392503941
    6.956666667    1.277927044
    7.013333333    1.202808898
    7.070000000    1.101085366
    7.126666667    0.967132292
    7.183333333    0.846168584
    7.240000000    0.767094724
    7.296666667    0.720701366
    7.353333333    0.662820333
    7.410000000    0.545619071
    7.466666667    0.370277323
    7.523333333    0.182142536
    7.580000000    0.043826609
    7.636666667    0.000000000
    7.693333333    0.059037109
    7.750000000    0.185425205
    7.806666667    0.318473491
    7.863333333    0.432331405
    7.920000000    0.554515966
    7.976666667    0.727011835
    8.033333333    0.968944623
    8.090000000    1.222563503
    8.146666667    1.425020384
    8.203333333    1.581029991
    8.260000000    1.729646240
    8.316666667    1.902028056
    8.373333333    2.138112970
    8.430000000    2.480735519
    8.486666667    2.931782264
    8.543333333    3.431900068
    8.600000000    3.879041380
    8.656666667    4.239975827
    8.713333333    4.591746490
    8.770000000    5.039478216
    8.826666667    5.608683218
    8.883333333    6.219257916
    8.940000000    6.786098542
    8.996666667    7.316316114
    9.053333333    7.880460931
    9.110000000    8.515681237
    9.166666667    9.222793439
    9.223333333    9.970093329
    9.280000000   10.717483348
    9.336666667   11.443042422
    9.393333333   12.162997729
    9.450000000   12.935794321
    9.506666667   13.827151539
    9.563333333   14.835298176
    9.620000000   15.898554107
    9.676666667   16.989185614
    9.733333333   18.153147602
    9.790000000   19.417468016
    9.846666667   20.743907554
    9.903333333   22.108820701
    9.960000000   23.454696156
   10.016666667   24.723602844
   10.073333333   25.989560955
   10.130000000   27.388875941
   10.186666667   28.982938970
   10.243333333   30.680082939
   10.300000000   32.350684413
   10.356666667   34.002661295
   10.413333333   35.744171880
   10.470000000   37.576326879
   10.526666667   39.356766964
   10.583333333   40.924897142
   10.640000000   42.130477559
   10.696666667   42.923993945
   10.753333333   43.398992013
   10.810000000   43.673858068
   10.866666667   43.826034121
   10.923333333   43.903271141
   10.980000000   43.938427570
   11.036666667   43.952442964
   11.093333333   43.957223528
   11.150000000   43.958581173
   11.206666667   43.958877312
   11.263333333   43.958924375
   11.320000000   43.958924375
   11.376666667   43.958924375
   11.433333333   43.958924375
   11.490000000   43.958924375
   11.546666667   43.958924375
   11.603333333   43.958924375
   11.660000000   43.958924375
   11.716666667   43.958924375
   11.773333333   43.958924375
   11.830000000   43.958924375
   11.886666667   43.958924375
   11.943333333   43.958924375
   12.000000000   43.958924375
