#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   60.623900184
   -4.880000000   60.623900184
   -4.760000000   60.623900184
   -4.640000000   60.623900184
   -4.520000000   60.623900184
   -4.400000000   60.623900184
   -4.280000000   60.623900184
   -4.160000000   60.623900184
   -4.040000000   60.623900184
   -3.920000000   60.623900184
   -3.800000000   60.623900184
   -3.680000000   60.623900184
   -3.560000000   60.623900184
   -3.440000000   60.623900184
   -3.320000000   60.623900184
   -3.200000000   60.623900184
   -3.080000000   60.623900184
   -2.960000000   60.623900184
   -2.840000000   60.623900184
   -2.720000000   60.623900184
   -2.600000000   60.623900184
   -2.480000000   60.623900184
   -2.360000000   60.623900184
   -2.240000000   60.623900184
   -2.120000000   60.623900184
   -2.000000000   60.623900184
   -1.880000000   60.623900184
   -1.760000000   60.623900184
   -1.640000000   60.623900184
   -1.520000000   60.623900184
   -1.400000000   60.623900184
   -1.280000000   60.623900184
   -1.160000000   60.623900184
   -1.040000000   60.623900184
   -0.920000000   60.623900184
   -0.800000000   60.623900184
   -0.680000000   60.623900184
   -0.560000000   60.623900184
   -0.440000000   60.623900184
   -0.320000000   60.623900184
   -0.200000000   60.623900184
   -0.080000000   60.623900184
    0.040000000   60.623900184
    0.160000000   60.623900184
    0.280000000   60.623900184
    0.400000000   60.623900184
    0.520000000   60.623900184
    0.640000000   60.623900184
    0.760000000   60.623900184
    0.880000000   60.623900184
    1.000000000   60.623900184
    1.120000000   60.623900184
    1.240000000   60.623900184
    1.360000000   60.623900184
    1.480000000   60.623900184
    1.600000000   60.623900184
    1.720000000   60.623900184
    1.840000000   60.623900184
    1.960000000   60.623900184
    2.080000000   60.623900184
    2.200000000   60.623900184
    2.320000000   60.623900184
    2.440000000   60.623900184
    2.560000000   60.623900184
    2.680000000   60.623900184
    2.800000000   60.623900184
    2.920000000   60.623900184
    3.040000000   60.623900184
    3.160000000   60.623900184
    3.280000000   60.623900184
    3.400000000   60.623900184
    3.520000000   60.623900184
    3.640000000   60.623900184
    3.760000000   60.623900184
    3.880000000   60.623900184
    4.000000000   60.623900184
    4.120000000   60.623900184
    4.240000000   60.623900184
    4.360000000   60.623900184
    4.480000000   60.623900184
    4.600000000   60.623900184
    4.720000000   60.623893866
    4.840000000   60.623840308
    4.960000000   60.623503411
    5.080000000   60.622049801
