#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   47.734419904
   -4.943333333   47.369853225
   -4.886666667   46.852177423
   -4.830000000   46.177161447
   -4.773333333   45.351585175
   -4.716666667   44.402077416
   -4.660000000   43.385730800
   -4.603333333   42.312337900
   -4.546666667   41.188933243
   -4.490000000   40.090098437
   -4.433333333   39.038255170
   -4.376666667   38.000807056
   -4.320000000   36.945954144
   -4.263333333   35.832053701
   -4.206666667   34.691911676
   -4.150000000   33.649537089
   -4.093333333   32.804589146
   -4.036666667   32.146161567
   -3.980000000   31.589771167
   -3.923333333   31.013730722
   -3.866666667   30.303926462
   -3.810000000   29.446318803
   -3.753333333   28.565611365
   -3.696666667   27.804686354
   -3.640000000   27.190228626
   -3.583333333   26.612487346
   -3.526666667   25.951623983
   -3.470000000   25.218725143
   -3.413333333   24.510916475
   -3.356666667   23.879800446
   -3.300000000   23.336350362
   -3.243333333   22.866479238
   -3.186666667   22.440895265
   -3.130000000   22.049378742
   -3.073333333   21.670748089
   -3.016666667   21.256428997
   -2.960000000   20.782189420
   -2.903333333   20.273067838
   -2.846666667   19.796549071
   -2.790000000   19.414302737
   -2.733333333   19.093050394
   -2.676666667   18.725035532
   -2.620000000   18.270032898
   -2.563333333   17.791270473
   -2.506666667   17.365612698
   -2.450000000   17.039811220
   -2.393333333   16.772866197
   -2.336666667   16.442843682
   -2.280000000   16.035182307
   -2.223333333   15.658073929
   -2.166666667   15.356960879
   -2.110000000   15.019758605
   -2.053333333   14.544407001
   -1.996666667   14.050017785
   -1.940000000   13.705518813
   -1.883333333   13.494884172
   -1.826666667   13.279121288
   -1.770000000   12.960071133
   -1.713333333   12.580304761
   -1.656666667   12.260118923
   -1.600000000   12.037240046
   -1.543333333   11.835924870
   -1.486666667   11.592539985
   -1.430000000   11.344185542
   -1.373333333   11.165965824
   -1.316666667   11.042301387
   -1.260000000   10.875777424
   -1.203333333   10.623287154
   -1.146666667   10.354709274
   -1.090000000   10.158677822
   -1.033333333   10.056769068
   -0.976666667   10.016434837
   -0.920000000   10.018102387
   -0.863333333   10.051447336
   -0.806666667   10.078601318
   -0.750000000   10.053962061
   -0.693333333    9.968877777
   -0.636666667    9.848646290
   -0.580000000    9.720322002
   -0.523333333    9.607489016
   -0.466666667    9.544766270
   -0.410000000    9.546074736
   -0.353333333    9.606018323
   -0.296666667    9.729063824
   -0.240000000    9.884206435
   -0.183333333    9.996051421
   -0.126666667   10.011321401
   -0.070000000    9.978254013
   -0.013333333   10.009802577
    0.043333333   10.165229790
    0.100000000   10.421159347
