#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   37.770808412
   -4.943333333   37.758470626
   -4.886666667   37.737919090
   -4.830000000   37.704972731
   -4.773333333   37.653683763
   -4.716666667   37.575816954
   -4.660000000   37.460635122
   -4.603333333   37.294679560
   -4.546666667   37.063196844
   -4.490000000   36.752473663
   -4.433333333   36.353031942
   -4.376666667   35.862899466
   -4.320000000   35.290303684
   -4.263333333   34.654447253
   -4.206666667   33.982734261
   -4.150000000   33.301597035
   -4.093333333   32.629650756
   -4.036666667   31.973460211
   -3.980000000   31.328261767
   -3.923333333   30.680733292
   -3.866666667   30.014621955
   -3.810000000   29.321379930
   -3.753333333   28.602782344
   -3.696666667   27.873529827
   -3.640000000   27.147786858
   -3.583333333   26.436958140
   -3.526666667   25.755469248
   -3.470000000   25.114836512
   -3.413333333   24.523336638
   -3.356666667   23.973402493
   -3.300000000   23.442941211
   -3.243333333   22.907966067
   -3.186666667   22.353497360
   -3.130000000   21.777344781
   -3.073333333   21.195741829
   -3.016666667   20.625066841
   -2.960000000   20.076835574
   -2.903333333   19.555476684
   -2.846666667   19.060605194
   -2.790000000   18.587731653
   -2.733333333   18.131872080
   -2.676666667   17.689046825
   -2.620000000   17.265406326
   -2.563333333   16.870007655
   -2.506666667   16.516489124
   -2.450000000   16.210319786
   -2.393333333   15.935977266
   -2.336666667   15.668273323
   -2.280000000   15.384404938
   -2.223333333   15.076358807
   -2.166666667   14.744635129
   -2.110000000   14.402341575
   -2.053333333   14.065222391
   -1.996666667   13.745221950
   -1.940000000   13.453584982
   -1.883333333   13.189347444
   -1.826666667   12.949431265
   -1.770000000   12.729565170
   -1.713333333   12.531408676
   -1.656666667   12.357448018
   -1.600000000   12.212984044
   -1.543333333   12.097704047
   -1.486666667   12.009019236
   -1.430000000   11.941605372
   -1.373333333   11.883971218
   -1.316666667   11.829101982
   -1.260000000   11.769539728
   -1.203333333   11.699306764
   -1.146666667   11.623809268
   -1.090000000   11.552683405
   -1.033333333   11.502983641
   -0.976666667   11.490568698
   -0.920000000   11.521174369
   -0.863333333   11.592063141
   -0.806666667   11.683190616
   -0.750000000   11.772519405
   -0.693333333   11.847106946
   -0.636666667   11.909908130
   -0.580000000   11.973259098
   -0.523333333   12.053026698
   -0.466666667   12.160352042
   -0.410000000   12.293059816
   -0.353333333   12.442825073
   -0.296666667   12.607271737
   -0.240000000   12.783868782
