#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   43.885586196
   -4.943333333   43.885586196
   -4.886666667   43.885586196
   -4.830000000   43.885586196
   -4.773333333   43.885586196
   -4.716666667   43.885586196
   -4.660000000   43.885565717
   -4.603333333   43.885529930
   -4.546666667   43.885443458
   -4.490000000   43.885241475
   -4.433333333   43.884831664
   -4.376666667   43.884044390
   -4.320000000   43.882646807
   -4.263333333   43.880351131
   -4.206666667   43.876823027
   -4.150000000   43.871748289
   -4.093333333   43.864915487
   -4.036666667   43.856334526
   -3.980000000   43.846217657
   -3.923333333   43.834999061
   -3.866666667   43.822960230
   -3.810000000   43.810017250
   -3.753333333   43.795493715
   -3.696666667   43.778020720
   -3.640000000   43.755327732
   -3.583333333   43.724216558
   -3.526666667   43.679935110
   -3.470000000   43.616148416
   -3.413333333   43.525386009
   -3.356666667   43.399921108
   -3.300000000   43.233323976
   -3.243333333   43.021193832
   -3.186666667   42.762693853
   -3.130000000   42.465280905
   -3.073333333   42.147814306
   -3.016666667   41.834224403
   -2.960000000   41.540828278
   -2.903333333   41.267040098
   -2.846666667   40.998903910
   -2.790000000   40.717877294
   -2.733333333   40.412822189
   -2.676666667   40.083295786
   -2.620000000   39.735897715
   -2.563333333   39.376461591
   -2.506666667   39.006156977
   -2.450000000   38.622519005
   -2.393333333   38.225479786
   -2.336666667   37.823663679
   -2.280000000   37.430698648
   -2.223333333   37.066689698
   -2.166666667   36.751523558
   -2.110000000   36.500343856
   -2.053333333   36.311437403
   -1.996666667   36.164053064
   -1.940000000   36.020680205
   -1.883333333   35.846450337
   -1.826666667   35.628818113
   -1.770000000   35.372844461
   -1.713333333   35.094803176
   -1.656666667   34.815135215
   -1.600000000   34.557117756
   -1.543333333   34.336512780
   -1.486666667   34.162028398
   -1.430000000   34.032606714
   -1.373333333   33.943624823
   -1.316666667   33.885302318
   -1.260000000   33.849409667
   -1.203333333   33.831615860
   -1.146666667   33.835850198
   -1.090000000   33.865448990
   -1.033333333   33.917265704
   -0.976666667   33.983522670
   -0.920000000   34.056905646
   -0.863333333   34.129422859
   -0.806666667   34.192308804
   -0.750000000   34.233038640
   -0.693333333   34.232285149
   -0.636666667   34.182182093
   -0.580000000   34.091369241
   -0.523333333   33.995116508
   -0.466666667   33.942999816
   -0.410000000   33.975107959
   -0.353333333   34.101203794
   -0.296666667   34.301869445
   -0.240000000   34.540935637
   -0.183333333   34.779850058
   -0.126666667   34.999014812
   -0.070000000   35.198288158
   -0.013333333   35.404727548
    0.043333333   35.649573651
    0.100000000   35.959709161
    0.156666667   36.340224695
    0.213333333   36.775195852
    0.270000000   37.230525673
    0.326666667   37.665170290
    0.383333333   38.051416547
    0.440000000   38.380206165
    0.496666667   38.664252952
    0.553333333   38.926214935
    0.610000000   39.189234204
    0.666666667   39.478392022
    0.723333333   39.805808811
    0.780000000   40.165909353
    0.836666667   40.537601643
    0.893333333   40.901419117
    0.950000000   41.248145218
    1.006666667   41.582688757
    1.063333333   41.909036216
    1.120000000   42.226114603
    1.176666667   42.525728256
    1.233333333   42.800298800
    1.290000000   43.043665272
    1.346666667   43.251080528
    1.403333333   43.420013516
    1.460000000   43.551974896
    1.516666667   43.651034228
    1.573333333   43.723401658
    1.630000000   43.775237480
    1.686666667   43.811913972
    1.743333333   43.837403267
    1.800000000   43.854900032
    1.856666667   43.866710809
