#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   39.575821604
   -4.880000000   39.575821604
   -4.760000000   39.575821604
   -4.640000000   39.575821604
   -4.520000000   39.575821604
   -4.400000000   39.575821604
   -4.280000000   39.575821604
   -4.160000000   39.575821604
   -4.040000000   39.575821604
   -3.920000000   39.575821604
   -3.800000000   39.575821604
   -3.680000000   39.575821604
   -3.560000000   39.575821604
   -3.440000000   39.575821604
   -3.320000000   39.575821604
   -3.200000000   39.575821604
   -3.080000000   39.575821604
   -2.960000000   39.575821604
   -2.840000000   39.575821604
   -2.720000000   39.575821604
   -2.600000000   39.575821604
   -2.480000000   39.575821604
   -2.360000000   39.575821604
   -2.240000000   39.575821604
   -2.120000000   39.575821604
   -2.000000000   39.575821604
   -1.880000000   39.575821604
   -1.760000000   39.575821604
   -1.640000000   39.575821604
   -1.520000000   39.575821604
   -1.400000000   39.575821604
   -1.280000000   39.575821604
   -1.160000000   39.575821604
   -1.040000000   39.575821604
   -0.920000000   39.575821604
   -0.800000000   39.575821604
   -0.680000000   39.575821604
   -0.560000000   39.575821604
   -0.440000000   39.575821604
   -0.320000000   39.575821604
   -0.200000000   39.575821604
   -0.080000000   39.575821604
    0.040000000   39.575821604
    0.160000000   39.575821604
    0.280000000   39.575821604
    0.400000000   39.575821604
    0.520000000   39.575821604
    0.640000000   39.575821604
    0.760000000   39.575795044
    0.880000000   39.575577869
    1.000000000   39.574206866
    1.120000000   39.568314840
    1.240000000   39.550405292
    1.360000000   39.511789450
    1.480000000   39.454418040
    1.600000000   39.396315530
    1.720000000   39.339499381
    1.840000000   39.234922166
    1.960000000   39.017593703
    2.080000000   38.701174566
    2.200000000   38.381451835
    2.320000000   38.069220437
    2.440000000   37.785045673
    2.560000000   37.637727619
    2.680000000   37.615879667
    2.800000000   37.563961633
    2.920000000   37.306177693
    3.040000000   36.849968566
    3.160000000   36.437362742
    3.280000000   36.153914984
    3.400000000   35.814091770
    3.520000000   35.411740921
    3.640000000   35.142302789
    3.760000000   34.959653213
    3.880000000   34.677136417
    4.000000000   34.289033480
    4.120000000   33.912713486
    4.240000000   33.558441758
    4.360000000   33.196251039
    4.480000000   32.890235478
    4.600000000   32.718757813
    4.720000000   32.596179092
    4.840000000   32.267168270
    4.960000000   31.868373659
    5.080000000   31.720586786
    5.200000000   31.790777824
    5.320000000   31.866294101
    5.440000000   31.839162437
    5.560000000   31.666050548
    5.680000000   31.414760170
    5.800000000   31.241274038
    5.920000000   31.214616914
    6.040000000   31.275622597
    6.160000000   31.222777062
    6.280000000   30.916637360
    6.400000000   30.535978809
    6.520000000   30.380050885
    6.640000000   30.388272707
    6.760000000   30.344631314
    6.880000000   30.249555632
    7.000000000   30.185891564
    7.120000000   30.175387046
    7.240000000   30.224543334
    7.360000000   30.235150893
    7.480000000   30.097111279
    7.600000000   29.987034288
    7.720000000   30.106722329
    7.840000000   30.273780537
    7.960000000   30.193970673
    8.080000000   29.876730217
    8.200000000   29.541366873
    8.320000000   29.098076562
    8.440000000   28.271448752
    8.560000000   27.225137537
    8.680000000   26.317895015
    8.800000000   25.562628100
    8.920000000   24.759986865
    9.040000000   23.835343842
    9.160000000   22.907808304
    9.280000000   22.102064578
    9.400000000   21.361796019
    9.520000000   20.581046461
    9.640000000   19.715820694
    9.760000000   18.806303004
    9.880000000   18.011685841
   10.000000000   17.399423150
   10.120000000   16.848503954
   10.240000000   16.251947853
   10.360000000   15.647140530
   10.480000000   15.081464695
   10.600000000   14.523850257
   10.720000000   13.970397861
   10.840000000   13.492156196
   10.960000000   13.141142850
   11.080000000   12.840533621
   11.200000000   12.442597780
   11.320000000   11.927588175
   11.440000000   11.383673251
   11.560000000   10.907067864
   11.680000000   10.509786041
   11.800000000   10.161373802
   11.920000000    9.825287990
   12.040000000    9.456858009
   12.160000000    9.050150945
   12.280000000    8.617805245
   12.400000000    8.193143173
   12.520000000    7.805248733
   12.640000000    7.394061376
   12.760000000    6.946695954
   12.880000000    6.605429117
   13.000000000    6.393926311
   13.120000000    6.129956892
   13.240000000    5.731612237
   13.360000000    5.315243275
   13.480000000    5.008636085
   13.600000000    4.752986157
   13.720000000    4.364758350
