#! FIELDS d1.y projection
#! SET min_d1.y -5.0
#! SET max_d1.y 12.0
#! SET nbins_d1.y  301
#! SET periodic_d1.y false
   -5.000000000   40.948347179
   -4.943333333   40.932088683
   -4.886666667   40.912112126
   -4.830000000   40.886711741
   -4.773333333   40.852527943
   -4.716666667   40.804252807
   -4.660000000   40.734066748
   -4.603333333   40.630685018
   -4.546666667   40.478437374
   -4.490000000   40.256275266
   -4.433333333   39.941274080
   -4.376666667   39.517848556
   -4.320000000   38.992141106
   -4.263333333   38.394058980
   -4.206666667   37.758069357
   -4.150000000   37.102370748
   -4.093333333   36.431327994
   -4.036666667   35.750679795
   -3.980000000   35.068002902
   -3.923333333   34.386553482
   -3.866666667   33.704409816
   -3.810000000   33.021455588
   -3.753333333   32.342293709
   -3.696666667   31.678597522
   -3.640000000   31.037709636
   -3.583333333   30.421813045
   -3.526666667   29.821161705
   -3.470000000   29.218748978
   -3.413333333   28.594897558
   -3.356666667   27.934543192
   -3.300000000   27.240602082
   -3.243333333   26.542106857
   -3.186666667   25.877463841
   -3.130000000   25.282561145
   -3.073333333   24.770293625
   -3.016666667   24.330025058
   -2.960000000   23.934454685
   -2.903333333   23.542231942
   -2.846666667   23.120666880
   -2.790000000   22.658826460
   -2.733333333   22.170475070
   -2.676666667   21.683493417
   -2.620000000   21.218953001
   -2.563333333   20.795390653
   -2.506666667   20.419396965
   -2.450000000   20.090955939
   -2.393333333   19.802703831
   -2.336666667   19.538805282
   -2.280000000   19.287124824
   -2.223333333   19.038579735
   -2.166666667   18.789602066
   -2.110000000   18.537681474
   -2.053333333   18.274545650
   -1.996666667   17.995621603
   -1.940000000   17.698005185
   -1.883333333   17.396314699
   -1.826666667   17.112056892
   -1.770000000   16.864946305
   -1.713333333   16.667725631
   -1.656666667   16.514386632
   -1.600000000   16.383719970
   -1.543333333   16.254773657
   -1.486666667   16.110855294
   -1.430000000   15.951410920
   -1.373333333   15.792746465
   -1.316666667   15.661846674
   -1.260000000   15.575927050
   -1.203333333   15.538066570
   -1.146666667   15.530902811
   -1.090000000   15.534120956
   -1.033333333   15.527596524
   -0.976666667   15.509526168
   -0.920000000   15.484483288
   -0.863333333   15.468021610
   -0.806666667   15.471834739
   -0.750000000   15.506806400
   -0.693333333   15.570408318
   -0.636666667   15.657668325
   -0.580000000   15.759613274
   -0.523333333   15.872406635
   -0.466666667   15.999367296
   -0.410000000   16.148319864
   -0.353333333   16.328287312
   -0.296666667   16.539780230
   -0.240000000   16.773282168
   -0.183333333   17.015842486
   -0.126666667   17.257859164
   -0.070000000   17.497115562
   -0.013333333   17.735760696
    0.043333333   17.986081285
    0.100000000   18.249497802
    0.156666667   18.532700046
    0.213333333   18.830627889
    0.270000000   19.137715533
    0.326666667   19.447147697
    0.383333333   19.762308148
    0.440000000   20.092945284
    0.496666667   20.452568198
    0.553333333   20.850255536
    0.610000000   21.288550366
    0.666666667   21.757625904
    0.723333333   22.239201596
    0.780000000   22.710555437
    0.836666667   23.154663756
    0.893333333   23.567897604
    0.950000000   23.966366872
    1.006666667   24.374600557
    1.063333333   24.821128666
    1.120000000   25.318994153
    1.176666667   25.870736183
    1.233333333   26.461545289
    1.290000000   27.075246731
    1.346666667   27.687303705
    1.403333333   28.275649712
    1.460000000   28.823367517
    1.516666667   29.329789293
    1.573333333   29.816799184
    1.630000000   30.321401778
    1.686666667   30.875258622
    1.743333333   31.501227769
    1.800000000   32.200717651
    1.856666667   32.953608121
    1.913333333   33.713565222
    1.970000000   34.424742514
    2.026666667   35.047004320
    2.083333333   35.569592319
    2.140000000   35.996197126
    2.196666667   36.329789661
    2.253333333   36.566757993
    2.310000000   36.698530558
    2.366666667   36.718225806
    2.423333333   36.632138782
    2.480000000   36.463647234
    2.536666667   36.250085325
    2.593333333   36.030649130
    2.650000000   35.828849671
    2.706666667   35.650799445
    2.763333333   35.486547988
    2.820000000   35.314464540
    2.876666667   35.108894666
    2.933333333   34.847398530
    2.990000000   34.521620883
    3.046666667   34.147056836
    3.103333333   33.757075040
    3.160000000   33.390454748
    3.216666667   33.074113345
    3.273333333   32.809670745
    3.330000000   32.578502520
    3.386666667   32.350230867
    3.443333333   32.097928708
    3.500000000   31.800021569
    3.556666667   31.445375273
    3.613333333   31.036328250
    3.670000000   30.587543772
    3.726666667   30.121368412
    3.783333333   29.662435684
    3.840000000   29.234842704
    3.896666667   28.845512213
    3.953333333   28.486463527
    4.010000000   28.132575654
    4.066666667   27.759765013
    4.123333333   27.353763336
    4.180000000   26.917016534
    4.236666667   26.466325611
    4.293333333   26.019895400
    4.350000000   25.593101995
    4.406666667   25.183724917
    4.463333333   24.778666379
    4.520000000   24.356700169
    4.576666667   23.901824219
    4.633333333   23.405776214
    4.690000000   22.871808032
    4.746666667   22.310732762
    4.803333333   21.742774247
    4.860000000   21.191549890
    4.916666667   20.671447171
    4.973333333   20.187313874
    5.030000000   19.730222507
    5.086666667   19.285892662
    5.143333333   18.839299353
    5.200000000   18.379945650
    5.256666667   17.902118099
    5.313333333   17.405024444
    5.370000000   16.886290151
    5.426666667   16.349243905
    5.483333333   15.794043137
    5.540000000   15.223972414
    5.596666667   14.643738464
    5.653333333   14.059983376
    5.710000000   13.480243166
    5.766666667   12.914986283
    5.823333333   12.375892487
    5.880000000   11.870374995
    5.936666667   11.401582010
    5.993333333   10.962543191
    6.050000000   10.542870684
    6.106666667   10.127774709
    6.163333333    9.703434931
    6.220000000    9.258836208
    6.276666667    8.795033367
    6.333333333    8.320564023
    6.390000000    7.846892983
    6.446666667    7.387644741
    6.503333333    6.944117939
    6.560000000    6.515087234
    6.616666667    6.093339230
    6.673333333    5.672587644
    6.730000000    5.255095223
    6.786666667    4.843697144
    6.843333333    4.452092675
    6.900000000    4.086049553
    6.956666667    3.745990935
    7.013333333    3.428033141
    7.070000000    3.121386547
    7.126666667    2.814111582
    7.183333333    2.504505157
    7.240000000    2.193386742
    7.296666667    1.896034720
    7.353333333    1.625234965
    7.410000000    1.385620402
    7.466666667    1.176160601
    7.523333333    0.990101550
    7.580000000    0.819798817
    7.636666667    0.659652992
    7.693333333    0.507781763
    7.750000000    0.364826561
    7.806666667    0.233663966
    7.863333333    0.121534194
    7.920000000    0.040921586
    7.976666667    0.000000000
    8.033333333    0.001960793
    8.090000000    0.039453947
    8.146666667    0.099589910
    8.203333333    0.172377160
    8.260000000    0.252824962
    8.316666667    0.345296404
    8.373333333    0.458096824
    8.430000000    0.600939077
    8.486666667    0.781718606
    8.543333333    1.006214946
    8.600000000    1.275791782
    8.656666667    1.586593984
    8.713333333    1.937502340
    8.770000000    2.329045890
    8.826666667    2.755846161
    8.883333333    3.210064831
    8.940000000    3.687983144
    8.996666667    4.189010802
    9.053333333    4.717683766
    9.110000000    5.276345312
    9.166666667    5.867022524
    9.223333333    6.489099196
    9.280000000    7.153134369
    9.336666667    7.866408993
    9.393333333    8.634245028
    9.450000000    9.456850563
    9.506666667   10.334049973
    9.563333333   11.264054212
    9.620000000   12.246709144
    9.676666667   13.283046888
    9.733333333   14.371917631
    9.790000000   15.517496380
    9.846666667   16.716116900
    9.903333333   17.959191775
    9.960000000   19.231385349
   10.016666667   20.519945565
   10.073333333   21.829432031
   10.130000000   23.179964135
   10.186666667   24.606283323
   10.243333333   26.145788265
   10.300000000   27.821592519
   10.356666667   29.633238593
   10.413333333   31.545932190
   10.470000000   33.488028770
   10.526666667   35.356028387
   10.583333333   37.023727857
   10.640000000   38.376692559
   10.696666667   39.363982264
   10.753333333   40.018130947
   10.810000000   40.424325682
   10.866666667   40.667594910
   10.923333333   40.810985486
   10.980000000   40.894029136
   11.036666667   40.941334030
   11.093333333   40.967589082
   11.150000000   40.981494220
   11.206666667   40.988627585
   11.263333333   40.991931175
   11.320000000   40.993415772
   11.376666667   40.994006862
   11.433333333   40.994249522
