#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   50.462776116
   -4.880000000   50.462776116
   -4.760000000   50.462776116
   -4.640000000   50.462776116
   -4.520000000   50.462776116
   -4.400000000   50.462776116
   -4.280000000   50.462776116
   -4.160000000   50.462776116
   -4.040000000   50.462776116
   -3.920000000   50.462776116
   -3.800000000   50.462776116
   -3.680000000   50.462776116
   -3.560000000   50.462776116
   -3.440000000   50.462776116
   -3.320000000   50.462776116
   -3.200000000   50.462776116
   -3.080000000   50.462776116
   -2.960000000   50.462776116
   -2.840000000   50.462776116
   -2.720000000   50.462776116
   -2.600000000   50.462776116
   -2.480000000   50.462776116
   -2.360000000   50.462776116
   -2.240000000   50.462776116
   -2.120000000   50.462776116
   -2.000000000   50.462771260
   -1.880000000   50.462728286
   -1.760000000   50.462446806
   -1.640000000   50.461175840
   -1.520000000   50.457202241
   -1.400000000   50.448609910
   -1.280000000   50.436149248
   -1.160000000   50.424051691
   -1.040000000   50.410178215
   -0.920000000   50.381152629
   -0.800000000   50.324956918
   -0.680000000   50.229839168
   -0.560000000   50.071013017
   -0.440000000   49.823704147
   -0.320000000   49.509949411
   -0.200000000   49.210039045
   -0.080000000   48.940522138
    0.040000000   48.590257490
    0.160000000   48.110985455
    0.280000000   47.658859726
    0.400000000   47.371755574
    0.520000000   47.110106028
    0.640000000   46.651829979
    0.760000000   45.880181808
    0.880000000   44.901764060
    1.000000000   43.949463988
    1.120000000   43.201325707
    1.240000000   42.756583856
    1.360000000   42.397345369
    1.480000000   41.776472704
    1.600000000   40.934877525
    1.720000000   40.184911877
    1.840000000   39.709549353
    1.960000000   39.407019781
    2.080000000   39.082256471
    2.200000000   38.667497010
    2.320000000   38.237511918
    2.440000000   37.955164564
    2.560000000   37.829957098
    2.680000000   37.609223089
    2.800000000   37.084326696
    2.920000000   36.269187672
    3.040000000   35.396056357
    3.160000000   34.791108182
    3.280000000   34.423479528
    3.400000000   34.041291097
    3.520000000   33.560866564
    3.640000000   33.149542874
    3.760000000   32.927296590
    3.880000000   32.810238082
    4.000000000   32.706031563
    4.120000000   32.548199975
    4.240000000   32.332188345
    4.360000000   32.056053394
    4.480000000   31.742215202
    4.600000000   31.429460681
    4.720000000   31.141335491
    4.840000000   30.867987630
    4.960000000   30.697637400
    5.080000000   30.685886330
    5.200000000   30.655001938
    5.320000000   30.464456305
    5.440000000   30.156151067
    5.560000000   29.729045670
    5.680000000   29.318833756
    5.800000000   29.213430030
    5.920000000   29.245325674
    6.040000000   29.156787689
    6.160000000   28.949410534
    6.280000000   28.664532752
    6.400000000   28.388043745
    6.520000000   28.220301475
    6.640000000   28.164705623
    6.760000000   28.091793035
    6.880000000   27.968595706
    7.000000000   27.969934523
    7.120000000   28.090813211
    7.240000000   28.149837857
    7.360000000   28.119234796
    7.480000000   28.073941175
    7.600000000   28.106193270
    7.720000000   28.187652016
    7.840000000   28.273005530
    7.960000000   28.326280273
    8.080000000   28.135217073
    8.200000000   27.676013373
    8.320000000   27.082521156
    8.440000000   26.343888333
    8.560000000   25.543582218
    8.680000000   24.692949890
    8.800000000   23.797799136
    8.920000000   22.936927062
    9.040000000   22.110564502
    9.160000000   21.272246779
    9.280000000   20.415239974
    9.400000000   19.610175502
