#! FIELDS d1.x projection
#! SET min_d1.x -5.0
#! SET max_d1.x 31.0
#! SET nbins_d1.x  301
#! SET periodic_d1.x false
   -5.000000000   58.461042261
   -4.880000000   58.461042261
   -4.760000000   58.461042261
   -4.640000000   58.461042261
   -4.520000000   58.461042261
   -4.400000000   58.461042261
   -4.280000000   58.461042261
   -4.160000000   58.461042261
   -4.040000000   58.461042261
   -3.920000000   58.461042261
   -3.800000000   58.461042261
   -3.680000000   58.461042261
   -3.560000000   58.461042261
   -3.440000000   58.461042261
   -3.320000000   58.461042261
   -3.200000000   58.461042261
   -3.080000000   58.461042261
   -2.960000000   58.461042261
   -2.840000000   58.461042261
   -2.720000000   58.461042261
   -2.600000000   58.461042261
   -2.480000000   58.461042261
   -2.360000000   58.461042261
   -2.240000000   58.461042261
   -2.120000000   58.461042261
   -2.000000000   58.461042261
   -1.880000000   58.461042261
   -1.760000000   58.461042261
   -1.640000000   58.461042261
   -1.520000000   58.461042261
   -1.400000000   58.461042261
   -1.280000000   58.461042261
   -1.160000000   58.461042261
   -1.040000000   58.461042261
   -0.920000000   58.461042261
   -0.800000000   58.461042261
   -0.680000000   58.461042261
   -0.560000000   58.461042261
   -0.440000000   58.461042261
   -0.320000000   58.461042261
   -0.200000000   58.461042261
   -0.080000000   58.461042261
    0.040000000   58.461042261
    0.160000000   58.461042261
    0.280000000   58.461042261
    0.400000000   58.461042261
    0.520000000   58.461042261
    0.640000000   58.461042261
    0.760000000   58.461042261
    0.880000000   58.461042261
    1.000000000   58.461042261
    1.120000000   58.461042261
    1.240000000   58.461042261
    1.360000000   58.461042261
    1.480000000   58.461042261
    1.600000000   58.461042261
    1.720000000   58.461042261
    1.840000000   58.461042261
    1.960000000   58.461042261
    2.080000000   58.461042261
    2.200000000   58.461042261
    2.320000000   58.461042261
    2.440000000   58.461042261
    2.560000000   58.461042261
    2.680000000   58.461042261
    2.800000000   58.461042261
    2.920000000   58.461042261
    3.040000000   58.461042261
    3.160000000   58.461042261
    3.280000000   58.461042261
    3.400000000   58.461042261
    3.520000000   58.461042261
    3.640000000   58.461042261
    3.760000000   58.461042261
    3.880000000   58.461042261
    4.000000000   58.461042261
    4.120000000   58.461042261
    4.240000000   58.461042261
    4.360000000   58.461042261
    4.480000000   58.461042261
    4.600000000   58.461042261
    4.720000000   58.461042261
    4.840000000   58.461042261
    4.960000000   58.461042261
    5.080000000   58.461042261
    5.200000000   58.461042261
    5.320000000   58.461042261
    5.440000000   58.461042261
    5.560000000   58.461042261
    5.680000000   58.461042261
    5.800000000   58.461042261
    5.920000000   58.461042261
    6.040000000   58.461042261
    6.160000000   58.461028884
    6.280000000   58.460929090
    6.400000000   58.460361957
    6.520000000   58.458149418
    6.640000000   58.452094469
    6.760000000   58.440610733
    6.880000000   58.426689931
