#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  300
#! SET periodic_distance false
 7.600000 13.037143 -22.044554
 7.641333 12.071714 -20.570989
 7.682667 11.155094 -19.258669
 7.724000 9.931558 -20.453879
 7.765333 9.087563 -18.950274
 7.806667 8.325846 -17.254425
 7.848000 7.641218 -15.463243
 7.889333 7.032469 -13.695911
 7.930667 6.498548 -12.007085
 7.972000 6.031809 -10.525347
 8.013333 5.615563 -9.476195
 8.054667 5.236580 -8.836345
 8.096000 4.873955 -8.630755
 8.137333 4.511678 -8.727581
 8.178667 4.145824 -8.854433
 8.220000 3.775371 -8.927222
 8.261333 3.405753 -8.859624
 8.302667 3.041197 -8.666769
 8.344000 2.688399 -8.323291
 8.385333 2.352524 -7.864718
 8.426667 2.037160 -7.352329
 8.468000 1.742874 -6.861707
 8.509333 1.467694 -6.440394
 8.550667 1.208984 -6.076413
 8.592000 0.964525 -5.735830
 8.633333 0.734916 -5.356625
 8.674667 0.522402 -4.906321
 8.716000 0.330208 -4.377859
 8.757333 0.161160 -3.793302
 8.798667 0.016745 -3.194805
 8.840000 -0.103434 -2.627588
 8.881333 -0.201220 -2.111486
 8.922667 -0.278362 -1.620723
 8.964000 -0.334761 -1.098181
 9.005333 -0.368085 -0.500702
 9.046667 -0.375136 0.168157
 9.088000 -0.353807 0.862133
 9.129333 -0.304291 1.522335
 9.170667 -0.228987 2.103883
 9.212000 -0.131598 2.588717
 9.253333 -0.016049 2.982238
 9.294667 0.114195 3.300095
 9.336000 0.256220 3.553486
 9.377333 0.407487 3.732106
 9.418667 0.564556 3.829300
 9.460000 0.723768 3.828205
 9.501333 0.881113 3.735526
 9.542667 1.033066 3.575464
 9.584000 1.177462 3.357345
 9.625333 1.312163 3.118191
 9.666667 1.436920 2.888722
 9.708000 1.553009 2.699349
 9.749333 1.662008 2.545661
 9.790667 1.764218 2.360677
 9.832000 1.857152 2.099038
 9.873333 1.938088 1.799495
 9.914667 2.007840 1.575248
 9.956000 2.071560 1.521093
 9.997333 2.136140 1.603796
 10.038667 2.205001 1.704040
 10.080000 2.276349 1.718309
 10.121333 2.346278 1.644903
 10.162667 2.413299 1.600792
 10.204000 2.481019 1.690546
 10.245333 2.555373 1.910693
 10.286667 2.640115 2.176420
 10.328000 2.735112 2.391978
 10.369333 2.837157 2.510184
 10.410667 2.942307 2.555005
 10.452000 3.048872 2.592936
 10.493333 3.158302 2.707903
 10.534667 3.274945 2.940868
 10.576000 3.403676 3.273666
 10.617333 3.547232 3.657462
 10.658667 3.706460 4.007842
 10.700000 3.878928 4.297386
 10.741333 4.061808 4.506493
 10.782667 4.251635 4.627541
 10.824000 4.444387 4.639684
 10.865333 4.635203 4.534115
 10.906667 4.819829 4.337784
 10.948000 4.996419 4.127568
 10.989333 5.165778 4.032796
 11.030667 5.333872 4.098794
 11.072000 5.508633 4.301015
 11.113333 5.694601 4.655236
 11.154667 5.896272 5.076116
 11.196000 6.115429 5.439134
 11.237333 6.347167 5.699746
 11.278667 6.585946 5.755844
 11.320000 6.822713 5.586611
 11.361333 7.048371 5.221207
 11.402667 7.256001 4.746390
 11.444000 7.444549 4.306848
 11.485333 7.619063 4.105639
 11.526667 7.791647 4.201766
 11.568000 7.973095 4.548615
 11.609333 8.170695 4.969195
 11.650667 8.384802 5.287862
 11.692000 8.607987 5.418345
 11.733333 8.830950 5.262987
 11.774667 9.041691 4.828936
 11.816000 9.230471 4.226888
 11.857333 9.394983 3.662642
 11.898667 9.540856 3.398814
 11.940000 9.683231 3.466810
 11.981333 9.834287 3.815700
 12.022667 10.001618 4.254778
 12.064000 10.185090 4.527276
 12.105333 10.373521 4.479984
 12.146667 10.552127 4.080721
 12.188000 10.710440 3.554931
 12.229333 10.850245 3.211872
 12.270667 10.981825 3.149654
 12.312000 11.114064 3.178395
 12.353333 11.245453 3.118630
 12.394667 11.370721 2.878621
 12.436000 11.484448 2.601664
 12.477333 11.587991 2.408672
 12.518667 11.685609 2.312225
 12.560000 11.780396 2.247154
 12.601333 11.872670 2.188249
 12.642667 11.962112 2.115187
 12.684000 12.047381 1.972391
 12.725333 12.124397 1.725923
 12.766667 12.189819 1.430856
 12.808000 12.245561 1.294977
 12.849333 12.302194 1.490546
 12.890667 12.373841 2.005580
 12.932000 12.470371 2.660967
 12.973333 12.592785 3.212080
 13.014667 12.732178 3.450710
 13.056000 12.872896 3.271652
 13.097333 12.998671 2.766675
 13.138667 13.101426 2.201503
 13.180000 13.184512 1.850169
 13.221333 13.258843 1.771985
 13.262667 13.334135 1.840186
 13.304000 13.412900 1.950007
 13.345333 13.495184 1.985880
 13.386667 13.577447 1.974652
 13.428000 13.658326 1.921406
 13.469333 13.736784 1.867538
 13.510667 13.813422 1.831732
 13.552000 13.889068 1.814743
 13.593333 13.964207 1.806866
 13.634667 14.039469 1.830259
 13.676000 14.117121 1.936728
 13.717333 14.201608 2.140579
 13.758667 14.296045 2.413493
 13.800000 14.400693 2.617191
 13.841333 14.509277 2.572559
 13.882667 14.609035 2.180219
 13.924000 14.687371 1.580624
 13.965333 14.742326 1.113947
 14.006667 14.785306 1.024557
 14.048000 14.832157 1.265080
 14.089333 14.891804 1.597110
 14.130667 14.962357 1.754373
 14.172000 15.034016 1.654905
 14.213333 15.099115 1.506737
 14.254667 15.161869 1.573905
 14.296000 15.233355 1.907353
 14.337333 15.320198 2.242366
 14.378667 15.413635 2.165276
 14.420000 15.488742 1.310191
 14.461333 15.513373 -0.197574
 14.502667 15.474218 -1.614425
 14.544000 15.391452 -2.235014
 14.585333 15.302555 -1.935626
 14.626667 15.240022 -1.024175
 14.668000 15.221238 0.116624
 14.709333 15.248326 1.145465
 14.750667 15.310905 1.810538
 14.792000 15.392408 2.078035
 14.833333 15.480405 2.171281
 14.874667 15.572567 2.284437
 14.916000 15.666512 2.173375
 14.957333 15.740510 1.217052
 14.998667 15.754489 -0.610405
 15.040000 15.696616 -2.029191
 15.081333 15.608594 -2.005610
 15.122667 15.545757 -0.923802
 15.164000 15.536630 0.471595
 15.205333 15.579213 1.456269
 15.246667 15.641432 1.312707
 15.288000 15.670754 -0.025470
 15.329333 15.640769 -1.275066
 15.370667 15.583246 -1.288197
 15.412000 15.548793 -0.260715
 15.453333 15.566583 1.147706
 15.494667 15.641571 2.413405
 15.536000 15.756842 2.968800
 15.577333 15.868128 2.106031
 15.618667 15.904510 -0.602051
 15.660000 15.813289 -3.649416
 15.701333 15.627951 -4.971671
 15.742667 15.426441 -4.564835
 15.784000 15.262487 -3.288820
 15.825333 15.158964 -1.705493
 15.866667 15.122216 -0.081097
 15.908000 15.150925 1.445689
 15.949333 15.239035 2.776344
 15.990667 15.376196 3.796315
 16.032000 15.546645 4.361383
 16.073333 15.728350 4.313390
 16.114667 15.892013 3.447979
 16.156000 15.999289 1.584751
 16.197333 16.016030 -0.750682
 16.238667 15.950023 -2.237355
 16.280000 15.852141 -2.293743
 16.321333 15.771945 -1.547499
 16.362667 15.725789 -0.740005
 16.404000 15.702834 -0.487935
 16.445333 15.675309 -0.938784
 16.486667 15.622137 -1.615559
 16.528000 15.547165 -1.925754
 16.569333 15.469897 -1.749826
 16.610667 15.404989 -1.375552
 16.652000 15.354802 -1.083712
 16.693333 15.312589 -0.991249
 16.734667 15.271493 -1.010931
 16.776000 15.229526 -1.016578
 16.817333 15.187320 -1.034013
 16.858667 15.143260 -1.099314
 16.900000 15.098196 -1.034096
 16.941333 15.063797 -0.545972
 16.982667 15.060208 0.440479
 17.024000 15.103281 1.632511
