#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 8.000000 0.000000 -16.781809 0.001716 -0.000202
 8.024000 0.000000 -11.820297 6.666420 -0.852267
 8.048000 0.000000 -12.668583 -16.887136 -0.217112
 8.072000 0.000000 -13.106366 -19.031485 -0.118784
 8.096000 0.000000 -13.563735 -18.851334 -0.069915
 8.120000 0.000000 -14.004612 -17.812969 -0.046547
 8.144000 0.000000 -14.416676 -16.502574 -0.034264
 8.168000 0.000000 -14.796103 -15.109289 -0.026813
 8.192000 0.000000 -15.141808 -13.691911 -0.021908
 8.216000 0.000000 -15.453311 -12.266023 -0.018126
 8.240000 0.000000 -15.730560 -10.837810 -0.015190
 8.264000 0.000000 -15.973521 -9.409061 -0.012889
 8.288000 0.000000 -16.182192 -7.980278 -0.011118
 8.312000 0.000000 -16.356578 -6.551937 -0.009825
 8.336000 0.000000 -16.496691 -5.124317 -0.008996
 8.360000 0.000000 -16.602553 -3.697794 -0.008652
 8.384000 0.000000 -16.674198 -2.272867 -0.008856
 8.408000 0.000000 -16.711669 -0.850228 -0.009719
 8.432000 0.000000 -18.374716 -20.691067 -0.092994
 8.456000 0.000000 -18.865282 -20.076833 -0.096197
 8.480000 0.000000 -19.334706 -18.991652 -0.097526
 8.504000 0.000000 -19.775289 -17.702677 -0.098053
 8.528000 0.000000 -20.183776 -16.329357 -0.098256
 8.552000 0.000000 -20.558831 -14.921751 -0.098331
 8.576000 0.000000 -20.899913 -13.500304 -0.098357
 8.600000 0.000000 -21.206803 -12.073282 -0.098366
 8.624000 0.000000 -21.479413 -10.644015 -0.098368
 8.648000 0.000000 -21.717708 -9.213844 -0.098368
 8.672000 0.000000 -21.921675 -7.783307 -0.098368
 8.696000 0.000000 -22.091306 -6.352622 -0.098367
 8.720000 0.000000 -22.226600 -4.921877 -0.098367
 8.744000 0.000000 -22.327556 -3.491108 -0.098367
 8.768000 0.000000 -22.394173 -2.060328 -0.098367
 8.792000 0.000000 -22.426451 -0.629546 -0.098367
 8.816000 0.000000 -22.424391 0.801241 -0.098367
 8.840000 0.000000 -22.387992 2.232027 -0.098367
 8.864000 0.000000 -22.317254 3.662814 -0.098367
 8.888000 0.000000 -22.212177 5.093601 -0.098367
 8.912000 0.000000 -22.072761 6.524388 -0.098367
 8.936000 0.000000 -21.899006 7.955174 -0.098367
 8.960000 0.000000 -21.690913 9.385961 -0.098367
 8.984000 0.000000 -21.448480 10.816748 -0.098367
 9.008000 0.000000 -21.171709 12.247534 -0.098368
