#! FIELDS distance.z projection
#! SET min_distance.z 7.6
#! SET max_distance.z 21.0
#! SET nbins_distance.z  301
#! SET periodic_distance.z false
    7.600000000   20.327860471
    7.644666667   17.849504393
    7.689333333   15.334947217
    7.734000000   12.854754305
    7.778666667   10.479658509
    7.823333333    8.274868781
    7.868000000    6.295720800
    7.912666667    4.584687290
    7.957333333    3.165675817
    8.002000000    2.043939671
    8.046666667    1.205890061
    8.091333333    0.621830698
    8.136000000    0.253632520
    8.180666667    0.058847538
    8.225333333    0.000000000
    8.270000000    0.045112328
    8.314666667    0.166537056
    8.359333333    0.339005669
    8.404000000    0.539725305
    8.448666667    0.749305309
    8.493333333    0.954579612
    8.538000000    1.146470850
    8.582666667    1.322309932
    8.627333333    1.482906112
    8.672000000    1.631773962
    8.716666667    1.774306720
    8.761333333    1.914969827
    8.806000000    2.056474829
    8.850666667    2.201398194
    8.895333333    2.346545624
    8.940000000    2.487182337
    8.984666667    2.616662535
    9.029333333    2.734946498
    9.074000000    2.845180476
    9.118666667    2.957405170
    9.163333333    3.080038583
    9.208000000    3.216261438
    9.252666667    3.366482923
    9.297333333    3.529845012
    9.342000000    3.702592051
    9.386666667    3.881206864
    9.431333333    4.062296634
    9.476000000    4.241473624
    9.520666667    4.417139718
    9.565333333    4.589971560
    9.610000000    4.761433532
    9.654666667    4.934329226
    9.699333333    5.111696949
    9.744000000    5.296052309
    9.788666667    5.488236579
    9.833333333    5.690470258
    9.878000000    5.902163503
    9.922666667    6.123704673
    9.967333333    6.352057937
   10.012000000    6.587440966
   10.056666667    6.827448596
   10.101333333    7.071099754
   10.146000000    7.315350170
   10.190666667    7.560173853
   10.235333333    7.803929606
   10.280000000    8.046996234
   10.324666667    8.288042942
   10.369333333    8.525479180
   10.414000000    8.759554403
   10.458666667    8.986259241
   10.503333333    9.207322739
   10.548000000    9.419774029
   10.592666667    9.626944379
   10.637333333    9.829001187
   10.682000000   10.025409910
   10.726666667   10.220222721
   10.771333333   10.414143449
   10.816000000   10.608941154
   10.860666667   10.799730103
   10.905333333   10.989295472
   10.950000000   11.173959815
   10.994666667   11.353284612
   11.039333333   11.527152912
   11.084000000   11.689953254
   11.128666667   11.843781433
   11.173333333   11.988651667
   11.218000000   12.124615543
   11.262666667   12.253850096
   11.307333333   12.379063405
   11.352000000   12.501970559
   11.396666667   12.626760022
   11.441333333   12.753979524
   11.486000000   12.884966645
   11.530666667   13.019114241
   11.575333333   13.156044844
   11.620000000   13.292996936
   11.664666667   13.430422945
   11.709333333   13.563319205
   11.754000000   13.690644512
   11.798666667   13.810198489
   11.843333333   13.922350320
   11.888000000   14.025682796
   11.932666667   14.120583215
   11.977333333   14.208671115
   12.022000000   14.290236236
   12.066666667   14.365270539
   12.111333333   14.436766620
   12.156000000   14.504906737
   12.200666667   14.570150200
   12.245333333   14.636370223
   12.290000000   14.705031692
   12.334666667   14.777753229
   12.379333333   14.854672274
   12.424000000   14.936662933
   12.468666667   15.024022463
   12.513333333   15.114609599
   12.558000000   15.206668465
   12.602666667   15.297632647
   12.647333333   15.384590250
   12.692000000   15.465875618
   12.736666667   15.537786781
   12.781333333   15.600068316
   12.826000000   15.652919173
   12.870666667   15.696475805
   12.915333333   15.732476325
   12.960000000   15.761530345
   13.004666667   15.786712037
   13.049333333   15.809311880
   13.094000000   15.830626722
   13.138666667   15.852769682
   13.183333333   15.876938386
   13.228000000   15.903123004
   13.272666667   15.930949574
   13.317333333   15.961518728
   13.362000000   15.994230577
   13.406666667   16.028011959
   13.451333333   16.061800163
   13.496000000   16.096552918
   13.540666667   16.132623226
   13.585333333   16.170142232
   13.630000000   16.209898577
   13.674666667   16.251402920
   13.719333333   16.293144098
   13.764000000   16.334084982
   13.808666667   16.372378412
   13.853333333   16.406594352
   13.898000000   16.435035709
   13.942666667   16.457488479
   13.987333333   16.473852808
   14.032000000   16.485372691
   14.076666667   16.493991876
   14.121333333   16.502220170
   14.166000000   16.509974459
   14.210666667   16.517645487
   14.255333333   16.527255872
   14.300000000   16.539382041
   14.344666667   16.555508104
   14.389333333   16.577567402
   14.434000000   16.606109981
   14.478666667   16.638653775
   14.523333333   16.672450769
   14.568000000   16.703358473
   14.612666667   16.726416567
   14.657333333   16.737542290
   14.702000000   16.732508265
   14.746666667   16.709150531
   14.791333333   16.669163930
   14.836000000   16.617434051
   14.880666667   16.560401397
   14.925333333   16.504235413
   14.970000000   16.452920475
   15.014666667   16.405839022
   15.059333333   16.362924387
   15.104000000   16.322155119
   15.148666667   16.280310017
   15.193333333   16.234784609
   15.238000000   16.183851057
   15.282666667   16.128567232
   15.327333333   16.073129526
   15.372000000   16.021503324
   15.416666667   15.974251953
   15.461333333   15.929074243
   15.506000000   15.878320458
   15.550666667   15.815479267
   15.595333333   15.739891227
   15.640000000   15.658080028
   15.684666667   15.578137756
   15.729333333   15.505961154
   15.774000000   15.444544944
   15.818666667   15.394444348
   15.863333333   15.353099968
   15.908000000   15.317133613
   15.952666667   15.280409928
   15.997333333   15.232398362
   16.042000000   15.157068598
   16.086666667   15.039764560
   16.131333333   14.885698352
   16.176000000   14.724758626
   16.220666667   14.588935179
   16.265333333   14.496879932
   16.310000000   14.450547798
   16.354666667   14.443563729
   16.399333333   14.465665347
   16.444000000   14.506432145
   16.488666667   14.557661140
   16.533333333   14.614968026
   16.578000000   14.675798148
   16.622666667   14.741095302
   16.667333333   14.812699366
   16.712000000   14.893670221
   16.756666667   14.986436419
   16.801333333   15.091794132
   16.846000000   15.211853759
   16.890666667   15.345491631
   16.935333333   15.491187818
   16.980000000   15.644601584
   17.024666667   15.803190663
   17.069333333   15.963447744
   17.114000000   16.121663774
   17.158666667   16.276126509
   17.203333333   16.423254440
   17.248000000   16.562469929
   17.292666667   16.694093573
   17.337333333   16.818430790
   17.382000000   16.937498744
   17.426666667   17.053649936
   17.471333333   17.168226511
   17.516000000   17.282488119
   17.560666667   17.395744759
   17.605333333   17.509238738
   17.650000000   17.620469095
   17.694666667   17.728357996
   17.739333333   17.829959998
   17.784000000   17.923736212
   17.828666667   18.007667290
   17.873333333   18.080179060
   17.918000000   18.140714824
   17.962666667   18.190969087
   18.007333333   18.230492553
   18.052000000   18.261504417
   18.096666667   18.285196001
   18.141333333   18.303557822
   18.186000000   18.318941206
   18.230666667   18.332043285
   18.275333333   18.344114410
   18.320000000   18.355065223
   18.364666667   18.365473457
   18.409333333   18.375196241
   18.454000000   18.381838886
   18.498666667   18.386357412
   18.543333333   18.386850035
   18.588000000   18.383636501
   18.632666667   18.376047067
   18.677333333   18.364470297
   18.722000000   18.348649411
   18.766666667   18.329350642
   18.811333333   18.306441081
   18.856000000   18.280069958
   18.900666667   18.250114880
   18.945333333   18.216647318
   18.990000000   18.180216370
   19.034666667   18.140676222
   19.079333333   18.099231414
   19.124000000   18.056088432
   19.168666667   18.012689650
   19.213333333   17.969564717
   19.258000000   17.927112303
   19.302666667   17.885909342
   19.347333333   17.845866276
   19.392000000   17.807534388
   19.436666667   17.771296847
   19.481333333   17.737268455
   19.526000000   17.706576316
   19.570666667   17.678727093
   19.615333333   17.654024214
   19.660000000   17.632932198
   19.704666667   17.614937944
   19.749333333   17.599752571
   19.794000000   17.586809634
   19.838666667   17.575526804
   19.883333333   17.565236414
   19.928000000   17.555434916
   19.972666667   17.545107399
   20.017333333   17.533910454
   20.062000000   17.521829532
   20.106666667   17.508183906
   20.151333333   17.492997419
   20.196000000   17.476643257
   20.240666667   17.459011360
   20.285333333   17.441009135
   20.330000000   17.423342274
   20.374666667   17.407402217
   20.419333333   17.393825546
   20.464000000   17.385251335
   20.508666667   17.382770925
   20.553333333   17.386556638
   20.598000000   17.395729600
   20.642666667   17.408447646
   20.687333333   17.420431892
   20.732000000   17.427087570
   20.776666667   17.421766121
   20.821333333   17.398539496
   20.866000000   17.351430207
   20.910666667   17.276895356
   20.955333333   17.175035471
   21.000000000   17.050082531
