#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 9.157977 -16.880360 -0.140007
 8.024000 0.000000 8.823426 -12.063123 -0.100455
 8.048000 0.000000 8.597228 -6.803791 -0.071724
 8.072000 0.000000 8.495564 -1.702386 -0.054332
 8.096000 0.000000 8.512922 3.058184 -0.046510
 8.120000 0.000000 8.633523 6.642160 -0.051101
 8.144000 0.000000 8.782579 4.517707 -0.104112
 8.168000 0.000000 8.748595 -8.993678 -0.279464
 8.192000 0.000000 8.362550 -21.398112 -0.536402
 8.216000 0.000000 7.802456 -24.138762 -0.755313
 8.240000 0.000000 7.238028 -22.442767 -0.912871
 8.264000 0.000000 6.740835 -18.747902 -1.026048
 8.288000 0.000000 6.346351 -14.010241 -1.120182
 8.312000 0.000000 6.071913 -8.819586 -1.255774
 8.336000 0.000000 5.923417 -3.580208 -1.565787
 8.360000 0.000000 5.896585 1.206859 -2.427431
 8.384000 0.000000 5.969705 4.506939 -4.826794
 8.408000 0.000000 6.087343 4.659846 -10.397188
 8.432000 0.000000 6.168649 1.924339 -18.814343
 8.456000 0.000000 6.191715 0.567764 -25.724879
 8.480000 0.000000 6.224859 2.694873 -29.012207
 8.504000 0.000000 6.337583 6.907311 -30.085916
 8.528000 0.000000 6.562203 11.871027 -30.267686
 8.552000 0.000000 6.909469 16.968634 -30.148100
 8.576000 0.000000 7.378489 22.072603 -29.798875
 8.600000 0.000000 7.965256 26.586579 -29.158095
 8.624000 0.000000 8.604593 23.620748 -25.425205
 8.648000 0.000000 8.798141 -11.645518 -8.593143
 8.672000 0.000000 8.284971 -26.084175 -0.401192
 8.696000 0.000000 7.711279 -21.338650 -0.029171
 8.720000 0.000000 7.266434 -15.717276 -0.000058
 8.744000 0.000000 6.957169 -10.067968 -0.000176
 8.768000 0.000000 6.782028 -4.567152 -0.000535
 8.792000 0.000000 6.734559 0.495519 -0.001604
 8.816000 0.000000 6.796557 4.375547 -0.004585
 8.840000 0.000000 6.924352 5.745414 -0.011627
 8.864000 0.000000 7.048346 4.272057 -0.023269
 8.888000 0.000000 7.131436 3.033146 -0.034534
 8.912000 0.000000 7.218837 4.760748 -0.041003
 8.936000 0.000000 7.378808 8.838312 -0.043678
 8.960000 0.000000 7.651372 13.978050 -0.044655
 8.984000 0.000000 8.054770 19.407174 -0.045224
 9.008000 0.000000 8.588936 25.090802 -0.045583
 9.032000 0.000000 9.255490 30.208144 -0.047655
 9.056000 0.000000 9.986310 27.529504 -0.064804
 9.080000 0.000000 10.283064 -6.509427 -0.128050
 9.104000 0.000000 9.917707 -20.952113 -0.151846
 9.128000 0.000000 9.481038 -15.377135 -0.184631
 9.152000 0.000000 9.176689 -10.079414 -0.294685
 9.176000 0.000000 8.988037 -5.988022 -0.724604
 9.200000 0.000000 8.859949 -5.602739 -2.134216
 9.224000 0.000000 8.670513 -10.887782 -5.043290
 9.248000 0.000000 8.343983 -15.433152 -7.758474
 9.272000 0.000000 7.978465 -14.208274 -8.948997
 9.296000 0.000000 7.686908 -9.804029 -9.298773
 9.320000 0.000000 7.515320 -4.419093 -9.388917
 9.344000 0.000000 7.476705 1.220115 -9.411568
 9.368000 0.000000 7.574359 6.922404 -9.417362
 9.392000 0.000000 7.809124 12.638594 -9.419342
 9.416000 0.000000 8.181122 18.361227 -9.419428
 9.440000 0.000000 8.690457 24.083038 -9.419203
 9.464000 0.000000 9.337082 29.801349 -9.417962
 9.488000 0.000000 10.120820 35.505560 -9.412904
 9.512000 0.000000 11.040936 41.154013 -9.392436
 9.536000 0.000000 14.753298 12.239803 -0.012726
 9.560000 0.000000 15.097914 16.034549 -0.006595
