#! FIELDS water ffwater2 dffwater2_water
#! SET normalisation  1.000000
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 0.000000 8.651538 -1.599037
 1.000000 4.250265 -8.447046
 2.000000 3.494186 1.077741
 3.000000 3.162220 -0.235484
 4.000000 2.512165 0.502866
 5.000000 2.057470 -0.985944
 6.000000 2.018206 -1.642596
 7.000000 1.618306 -1.258271
 8.000000 1.620212 0.345479
 9.000000 1.389205 0.727285
 10.000000 1.171640 -0.414955
 11.000000 1.192177 -1.393814
 12.000000 0.901906 0.342046
 13.000000 0.962566 0.550744
 14.000000 0.899098 -0.127150
 15.000000 0.997131 0.123785
 16.000000 1.249434 -0.665198
 17.000000 1.584415 0.956658
 18.000000 1.698874 0.312329
 19.000000 2.589095 1.009254
 20.000000 2.651914 -0.605336
 21.000000 4.613940 -0.476559
 22.000000 5.880884 -1.267689
 23.000000 6.302374 -3.053165
 24.000000 6.963758 6.282556
 25.000000 7.688271 0.255741
 26.000000 12.197528 5.400706
 27.000000 11.513812 7.276153
 28.000000 12.408884 1.576192
 29.000000 14.001517 1.016415
 30.000000 12.416140 2.204493
 31.000000 14.393426 -1.798816
 32.000000 13.939399 -0.547388
 33.000000 13.597722 -7.376101
 34.000000 12.531797 0.359803
 35.000000 14.316724 3.600574
 36.000000 14.566050 -1.253579
 37.000000 15.712534 5.977675
 38.000000 18.331579 -3.595243
 39.000000 20.003563 5.809211
 40.000000 20.987330 -11.313324
