#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 8.000000 0.000000 -19.912321 -13.873629 -0.000000
 8.024000 0.000000 -20.228092 -12.444210 -0.000000
 8.048000 0.000000 -20.509584 -11.013423 -0.000000
 8.072000 0.000000 -20.756737 -9.582636 -0.000000
 8.096000 0.000000 -20.969632 -8.153780 -0.000001
 8.120000 0.000000 -21.148172 -6.724569 -0.000001
 8.144000 0.000000 -21.292754 -5.305739 -0.000002
 8.168000 0.000000 -21.403068 -3.888544 -0.000003
 8.192000 0.000000 -21.479607 -2.486879 -0.000569
 8.216000 0.000000 -21.522684 -1.108498 -0.001240
 8.240000 0.000000 -21.533188 0.222599 -0.002693
 8.264000 0.000000 -21.512702 1.464710 -0.005820
 8.288000 0.000000 -21.464179 2.542894 -0.012447
 8.312000 0.000000 -21.392941 3.331871 -0.026111
 8.336000 0.000000 -21.307999 3.651659 -0.052922
 8.360000 0.000000 -21.222906 3.320849 -0.101296
 8.384000 0.000000 -21.154080 2.317260 -0.178130
 8.408000 0.000000 -21.114625 0.954940 -0.281524
 8.432000 0.000000 -21.106641 -0.212955 -0.398466
 8.456000 0.000000 -21.119909 -0.776884 -0.513812
 8.480000 0.000000 -21.138546 -0.674842 -0.619899
 8.504000 0.000000 -21.148213 -0.062246 -0.716778
 8.528000 0.000000 -21.138965 0.873331 -0.807676
 8.552000 0.000000 -21.104839 1.992554 -0.895821
 8.576000 0.000000 -21.042547 3.209952 -0.983400
 8.600000 0.000000 -20.948515 4.423467 -1.074898
 8.624000 0.000000 -20.826517 5.742527 -1.162470
 8.648000 0.000000 -20.672905 7.057606 -1.251502
 8.672000 0.000000 -20.487808 8.365544 -1.340978
 8.696000 0.000000 -20.271467 9.659753 -1.429477
 8.720000 0.000000 -20.024353 10.927019 -1.514803
 8.744000 0.000000 -19.747386 12.141645 -1.593270
 8.768000 0.000000 -19.442351 13.255372 -1.658375
 8.792000 0.000000 -19.112608 14.182295 -1.698660
 8.816000 0.000000 -18.772502 14.276552 -1.671748
 8.840000 0.000000 -18.434523 12.772982 -1.548573
 8.864000 0.000000 -18.178332 7.777996 -1.182889
 8.888000 0.000000 -18.041658 -3.393711 -0.702318
 8.912000 0.000000 -18.207502 -9.755468 -0.241781
 8.936000 0.000000 -18.465041 -12.920010 -0.009050
 8.960000 0.000000 -18.771307 -12.477179 -0.007463
 8.984000 0.000000 -19.059673 -11.492930 -0.006196
 9.008000 0.000000 -19.320984 -10.256670 -0.005258
 9.032000 0.000000 -19.551109 -8.908834 -0.004585
 9.056000 0.000000 -19.748236 -7.513366 -0.004109
 9.080000 0.000000 -19.911605 -6.097947 -0.003774
 9.104000 0.000000 -20.040878 -4.673881 -0.003539
 9.128000 0.000000 -20.135925 -3.246469 -0.003373
 9.152000 0.000000 -20.196701 -1.818107 -0.003257
 9.176000 0.000000 -20.223199 -0.390257 -0.003175
 9.200000 0.000000 -20.215445 1.035458 -0.003118
 9.224000 0.000000 -20.173522 2.457130 -0.003077
 9.248000 0.000000 -20.097569 3.870310 -0.003048
 9.272000 0.000000 -19.987876 5.267112 -0.003025
 9.296000 0.000000 -19.844996 6.632471 -0.003005
 9.320000 0.000000 -19.669990 7.937986 -0.002981
 9.344000 0.000000 -19.464859 9.131474 -0.002944
 9.368000 0.000000 -19.233290 10.121774 -0.002879
 9.392000 0.000000 -18.981778 10.764897 -0.002760
 9.416000 0.000000 -18.720832 10.877030 -0.002550
 9.440000 0.000000 -18.465048 10.326242 -0.002231
 9.464000 0.000000 -18.229757 9.215002 -0.001805
 9.488000 0.000000 -18.023807 7.972631 -0.001338
 9.512000 0.000000 -17.843869 7.120313 -0.000922
