#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  300
#! SET periodic_distance false
 7.600000 11.508038 -0.841929
 7.641333 12.500482 -18.897920
 7.682667 11.641147 -18.101580
 7.724000 10.819278 -17.604003
 7.765333 10.067037 -16.857279
 7.806667 9.327628 -16.428686
 7.848000 8.611537 -16.041532
 7.889333 7.941035 -15.379241
 7.930667 7.309036 -14.559726
 7.972000 6.721513 -13.556674
 8.013333 6.177538 -12.484628
 8.054667 5.678677 -11.418304
 8.096000 5.222100 -10.473121
 8.137333 4.801438 -9.741135
 8.178667 4.403967 -9.340773
 8.220000 4.018818 -9.203518
 8.261333 3.636342 -9.193068
 8.302667 3.256077 -9.097459
 8.344000 2.883934 -8.805469
 8.385333 2.528333 -8.326911
 8.426667 2.194525 -7.764245
 8.468000 1.884909 -7.193821
 8.509333 1.597831 -6.684471
 8.550667 1.330229 -6.256031
 8.592000 1.079077 -5.889899
 8.633333 0.842656 -5.541927
 8.674667 0.621133 -5.164069
 8.716000 0.416520 -4.718289
 8.757333 0.232241 -4.178940
 8.798667 0.072403 -3.536469
 8.840000 -0.058868 -2.801182
 8.881333 -0.158454 -2.013504
 8.922667 -0.225619 -1.247091
 8.964000 -0.263089 -0.591024
 9.005333 -0.276862 -0.105481
 9.046667 -0.273937 0.227779
 9.088000 -0.258735 0.508775
 9.129333 -0.230952 0.851323
 9.170667 -0.186775 1.301148
 9.212000 -0.122268 1.822454
 9.253333 -0.035988 2.340309
 9.294667 0.070428 2.781638
 9.336000 0.192696 3.100270
 9.377333 0.325105 3.268677
 9.418667 0.461372 3.291077
 9.460000 0.596315 3.211483
 9.501333 0.727281 3.101005
 9.542667 0.854039 3.001445
 9.584000 0.976638 2.890285
 9.625333 1.093513 2.722350
 9.666667 1.201926 2.481928
 9.708000 1.299042 2.174472
 9.749333 1.381772 1.791469
 9.790667 1.446998 1.341083
 9.832000 1.494026 0.944841
 9.873333 1.529083 0.782508
 9.914667 1.564252 0.956662
 9.956000 1.612422 1.395225
 9.997333 1.681266 1.926163
 10.038667 1.770817 2.366973
 10.080000 1.874261 2.580138
 10.121333 1.980742 2.519201
 10.162667 2.080077 2.255062
 10.204000 2.167309 1.966637
 10.245333 2.245293 1.832521
 10.286667 2.322612 1.920409
