#! FIELDS distance ffz2 dffz2_distance
#! SET normalisation  1.000000
#! SET min_distance 7.6
#! SET max_distance 20.0
#! SET nbins_distance  300
#! SET periodic_distance false
 7.600000 11.401592 -0.144636
 7.641333 13.390522 -19.714689
 7.682667 12.451881 -19.117977
 7.724000 11.628992 -18.034701
 7.765333 10.839154 -17.287589
 7.806667 10.101414 -16.484913
 7.848000 9.411839 -15.658134
 7.889333 8.743029 -15.112368
 7.930667 8.114962 -14.450845
 7.972000 7.501978 -14.041854
 8.013333 6.925735 -13.431548
 8.054667 6.369705 -12.905739
 8.096000 5.839309 -12.340771
 8.137333 5.336233 -11.727386
 8.178667 4.852707 -11.252712
 8.220000 4.392311 -10.811405
 8.261333 3.950075 -10.439347
 8.302667 3.524290 -10.068506
 8.344000 3.113732 -9.662523
 8.385333 2.723326 -9.131979
 8.426667 2.357605 -8.497516
 8.468000 2.019172 -7.842262
 8.509333 1.706691 -7.263684
 8.550667 1.416013 -6.797961
 8.592000 1.143227 -6.390224
 8.633333 0.887954 -5.937188
 8.674667 0.653700 -5.372443
 8.716000 0.444942 -4.712747
 8.757333 0.264416 -4.020445
 8.798667 0.112125 -3.354414
 8.840000 -0.013656 -2.739557
 8.881333 -0.115044 -2.172306
 8.922667 -0.193713 -1.638178
 8.964000 -0.250730 -1.122604
 9.005333 -0.286542 -0.609179
 9.046667 -0.300854 -0.079479
 9.088000 -0.292711 0.477797
 9.129333 -0.261023 1.054846
 9.170667 -0.205447 1.629150
 9.212000 -0.126698 2.170803
 9.253333 -0.026616 2.656597
 9.294667 0.092051 3.063581
 9.336000 0.225424 3.355952
 9.377333 0.367846 3.494251
 9.418667 0.512431 3.456857
 9.460000 0.652495 3.277881
 9.501333 0.783695 3.030527
 9.542667 0.904274 2.772769
 9.584000 1.013768 2.483652
 9.625333 1.109870 2.125579
 9.666667 1.189699 1.698583
 9.708000 1.252038 1.310808
 9.749333 1.301096 1.079817
 9.790667 1.344572 1.035578
 9.832000 1.388973 1.109215
 9.873333 1.437071 1.202691
 9.914667 1.488898 1.293735
 9.956000 1.545305 1.444007
 9.997333 1.610009 1.692266
 10.038667 1.686083 1.973861
 10.080000 1.771638 2.121156
 10.121333 1.858107 2.004575
 10.162667 1.934853 1.669581
 10.204000 1.996055 1.286378
 10.245333 2.042590 0.964615
 10.286667 2.077966 0.758233
 10.328000 2.108434 0.751342
 10.369333 2.144781 1.059320
 10.410667 2.201234 1.705675
 10.452000 2.289766 2.596124
 10.493333 2.416589 3.522598
 10.534667 2.578862 4.271881
 10.576000 2.765450 4.669685
 10.617333 2.959596 4.637667
 10.658667 3.143845 4.199941
 10.700000 3.303997 3.508746
 10.741333 3.435134 2.834706
 10.782667 3.545181 2.516638
 10.824000 3.653183 2.697701
 10.865333 3.776882 3.300249
 10.906667 3.928203 3.996730
 10.948000 4.106047 4.548109
 10.989333 4.301956 4.851109
 11.030667 4.505986 4.977513
 11.072000 4.713191 4.997404
 11.113333 4.920224 4.958927
 11.154667 5.124397 4.891563
 11.196000 5.328551 4.774000
 11.237333 5.529254 4.894263
 11.278667 5.736801 5.114664
 11.320000 5.953196 5.308846
 11.361333 6.175477 5.143376
 11.402667 6.379383 4.577907
 11.444000 6.548269 3.516844
 11.485333 6.672223 2.534083
 11.526667 6.768498 2.181809
 11.568000 6.865477 2.580457
 11.609333 6.988080 3.336647
 11.650667 7.142088 4.028278
 11.692000 7.314980 4.172853
 11.733333 7.476275 3.458567
 11.774667 7.593696 2.172855
 11.816000 7.660178 1.129353
 11.857333 7.697849 0.801230
 11.898667 7.735673 1.080257
 11.940000 7.793902 1.751578
 11.981333 7.885304 2.669122
 12.022667 8.017461 3.723049
 12.064000 8.192936 4.733788
 12.105333 8.404717 5.427596
 12.146667 8.632830 5.471986
 12.188000 8.848945 4.783608
 12.229333 9.030567 4.041605
 12.270667 9.191381 3.818956
 12.312000 9.357755 4.110158
 12.353333 9.539323 4.632499
 12.394667 9.738039 4.663202
 12.436000 9.921851 4.051741
 12.477333 10.060615 2.509655
 12.518667 10.125026 0.632975
 12.560000 10.124904 -0.438988
 12.601333 10.107975 -0.222071
 12.642667 10.121892 0.968396
 12.684000 10.195488 2.623367
 12.725333 10.339163 4.295804
 12.766667 10.544567 5.508465
 12.808000 10.776807 5.389756
 12.849333 10.958041 2.975634
 12.890667 11.005897 -0.592194
 12.932000 10.935552 -2.401965
 12.973333 10.837325 -2.087130
 13.014667 10.778721 -0.709048
 13.056000 10.787369 1.151150
 13.097333 10.875364 3.098962
 13.138667 11.041741 4.900411
 13.180000 11.274080 6.221718
 13.221333 11.542328 6.540882
 13.262667 11.795848 5.512212
 13.304000 11.989992 3.878982
 13.345333 12.129340 3.057048
 13.386667 12.258445 3.328025
 13.428000 12.414569 3.954036
 13.469333 12.592955 4.535755
 13.510667 12.781161 4.433340
 13.552000 12.952498 3.804392
 13.593333 13.098346 3.268585
 13.634667 13.231337 3.224120
 13.676000 13.368582 3.394046
 13.717333 13.510765 3.254229
 13.758667 13.635770 2.639221
 13.800000 13.725807 1.687671
 13.841333 13.777779 0.878781
 13.882667 13.803691 0.408894
 13.924000 13.813943 0.035710
 13.965333 13.806950 -0.397770
 14.006667 13.782576 -0.753069
 14.048000 13.751524 -0.667546
 14.089333 13.735435 -0.033142
 14.130667 13.753716 0.947421
 14.172000 13.813827 1.922243
 14.213333 13.906976 2.474207
 14.254667 14.007352 2.227677
 14.296000 14.080780 1.235888
 14.337333 14.109469 0.217602
 14.378667 14.108169 -0.156542
 14.420000 14.105839 0.118569
 14.461333 14.122036 0.668208
 14.502667 14.160491 1.141983
 14.544000 14.213546 1.369333
 14.585333 14.270504 1.349301
 14.626667 14.322832 1.154581
 14.668000 14.364072 0.812539
 14.709333 14.387868 0.313787
 14.750667 14.389592 -0.223314
 14.792000 14.372309 -0.572902
 14.833333 14.347178 -0.600252
 14.874667 14.327068 -0.337357
 14.916000 14.321686 0.091638
 14.957333 14.335380 0.564837
 14.998667 14.367425 0.955521
 15.040000 14.411185 1.100560
 15.081333 14.452772 0.828176
 15.122667 14.473527 0.109649
 15.164000 14.459499 -0.785453
 15.205333 14.412185 -1.438360
 15.246667 14.347521 -1.615418
 15.288000 14.285537 -1.314622
 15.329333 14.244204 -0.633674
 15.370667 14.237429 0.341212
 15.412000 14.274980 1.488598
 15.453333 14.360250 2.608059
 15.494667 14.486023 3.383871
 15.536000 14.628997 3.356736
 15.577333 14.747132 2.156409
 15.618667 14.796101 0.167942
 15.660000 14.766716 -1.456782
 15.701333 14.690875 -2.046853
 15.742667 14.608742 -1.840145
 15.784000 14.544493 -1.264276
 15.825333 14.506489 -0.582913
 15.866667 14.495317 0.020688
 15.908000 14.506250 0.480024
 15.949333 14.532843 0.778565
 15.990667 14.568626 0.928464
 16.032000 14.607967 0.957152
 16.073333 14.646646 0.903081
 16.114667 14.682061 0.800525
 16.156000 14.712469 0.651831
 16.197333 14.735410 0.442701
 16.238667 14.748678 0.188700
 16.280000 14.752545 0.019768
 16.321333 14.753266 0.039668
 16.362667 14.758549 0.222347
 16.404000 14.771491 0.373912
 16.445333 14.786393 0.293461
 16.486667 14.791799 -0.075837
 16.528000 14.778324 -0.582735
 16.569333 14.744506 -1.036173
 16.610667 14.695069 -1.325095
 16.652000 14.637705 -1.418466
 16.693333 14.580602 -1.310346
 16.734667 14.531590 -1.051567
 16.776000 14.493704 -0.806622
