#! FIELDS water ffwater2 dffwater2_water
#! SET normalisation  1.000000
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  80
#! SET periodic_water false
 0.000000 -21.297577 -0.000161
 0.500000 -14.612041 4.477998
 1.000000 -22.601655 -6.926949
 1.500000 -20.332555 -11.340663
 2.000000 -22.518747 -1.871352
 2.500000 -20.625628 -0.793765
 3.000000 -24.569989 -11.199633
 3.500000 -23.771077 5.935161
 4.000000 -25.076552 -5.817077
 4.500000 -23.240991 7.266783
 5.000000 -25.483379 -6.617611
 5.500000 -25.863179 0.979756
 6.000000 -25.389973 -1.647285
 6.500000 -24.655089 0.472153
 7.000000 -24.728231 0.102695
 7.500000 -25.111676 -2.358956
 8.000000 -25.412777 -1.087747
 8.500000 -24.664753 2.909480
 9.000000 -26.447283 5.712467
 9.500000 -25.602602 -4.018986
 10.000000 -26.210790 -2.908582
 10.500000 -26.736754 -2.937521
 11.000000 -25.825221 -0.340549
 11.500000 -26.446297 -0.166450
 12.000000 -26.954168 -0.834629
 12.500000 -25.192082 0.196629
 13.000000 -26.657976 -0.378142
 13.500000 -25.901600 -6.034047
 14.000000 -26.352358 2.720576
 14.500000 -26.042055 -1.808880
 15.000000 -26.661207 -1.066737
 15.500000 -25.403132 -0.383767
 16.000000 -26.150272 2.104006
 16.500000 -25.863233 4.035532
 17.000000 -25.645859 0.518846
 17.500000 -25.399853 5.623412
 18.000000 -26.519313 -0.134008
 18.500000 -25.408295 0.562064
 19.000000 -26.679108 -0.380412
 19.500000 -23.368593 0.733019
 20.000000 -23.935567 3.109623
 20.500000 -21.520875 -1.886468
 21.000000 -23.190727 4.366775
 21.500000 -19.434323 1.095448
 22.000000 -21.422568 2.754482
 22.500000 -21.684655 -9.761840
 23.000000 -20.383078 -6.881917
 23.500000 -19.921080 13.193250
 24.000000 -20.433813 2.329540
 24.500000 -16.237255 -4.638392
 25.000000 -15.820918 -2.594831
 25.500000 -15.869297 1.696473
 26.000000 -16.337419 -4.923080
 26.500000 -16.029113 -1.232413
 27.000000 -15.595008 -0.969355
 27.500000 -15.875126 1.933612
 28.000000 -15.751299 -0.726299
 28.500000 -16.604344 1.349297
 29.000000 -16.302449 -1.321426
 29.500000 -16.492879 0.113826
 30.000000 -16.426528 -0.300428
 30.500000 -16.189296 -1.341103
 31.000000 -16.316702 2.307285
 31.500000 -16.301040 -3.016114
 32.000000 -16.157938 2.366999
 32.500000 -15.907478 3.295328
 33.000000 -15.889221 0.683994
 33.500000 -15.312633 3.980136
 34.000000 -15.793758 -2.607834
 34.500000 -14.869246 0.642576
 35.000000 -15.091104 3.269209
 35.500000 -14.212471 5.333161
 36.000000 -14.709030 -7.054840
 36.500000 -14.085496 5.698251
 37.000000 -14.114276 8.793965
 37.500000 -13.875060 5.129786
 38.000000 -13.600076 2.107750
 38.500000 -10.486575 -7.269362
 39.000000 -9.054857 11.769986
 39.500000 -10.041118 -2.629985
 40.000000 -9.422125 14.114445
