#! FIELDS distance.z projection
#! SET min_distance.z 7.6
#! SET max_distance.z 21.0
#! SET nbins_distance.z  301
#! SET periodic_distance.z false
    7.600000000   20.236388646
    7.644666667   17.642754126
    7.689333333   15.032070262
    7.734000000   12.480759006
    7.778666667   10.061694528
    7.823333333    7.842132624
    7.868000000    5.873869322
    7.912666667    4.193675738
    7.957333333    2.819335508
    8.002000000    1.749650643
    8.046666667    0.967871720
    8.091333333    0.443344380
    8.136000000    0.136883519
    8.180666667    0.003636618
    8.225333333    0.000000000
    8.270000000    0.087471934
    8.314666667    0.232852676
    8.359333333    0.410720044
    8.404000000    0.599038874
    8.448666667    0.782344549
    8.493333333    0.951352757
    8.538000000    1.104141808
    8.582666667    1.244122261
    8.627333333    1.376732745
    8.672000000    1.509282227
    8.716666667    1.644599298
    8.761333333    1.785010867
    8.806000000    1.927039763
    8.850666667    2.066745746
    8.895333333    2.200416224
    8.940000000    2.326151942
    8.984666667    2.447138597
    9.029333333    2.564944344
    9.074000000    2.683769994
    9.118666667    2.805493223
    9.163333333    2.931099713
    9.208000000    3.060262312
    9.252666667    3.192162165
    9.297333333    3.326714226
    9.342000000    3.465252361
    9.386666667    3.609182453
    9.431333333    3.759534501
    9.476000000    3.920220080
    9.520666667    4.090972484
    9.565333333    4.273391700
    9.610000000    4.467043203
    9.654666667    4.671242575
    9.699333333    4.884826289
    9.744000000    5.107574902
    9.788666667    5.337820004
    9.833333333    5.573543102
    9.878000000    5.813475978
    9.922666667    6.058080676
    9.967333333    6.305971056
   10.012000000    6.554808405
   10.056666667    6.804264047
   10.101333333    7.052401433
   10.146000000    7.301322821
   10.190666667    7.549393489
   10.235333333    7.797423244
   10.280000000    8.043805207
   10.324666667    8.289225614
   10.369333333    8.532160385
   10.414000000    8.771253567
   10.458666667    9.009039368
   10.503333333    9.241731485
   10.548000000    9.468942168
   10.592666667    9.689720178
   10.637333333    9.903691605
   10.682000000   10.110452754
   10.726666667   10.311000780
   10.771333333   10.504856465
   10.816000000   10.690425982
   10.860666667   10.870124107
   10.905333333   11.043094386
   10.950000000   11.210875035
   10.994666667   11.374315938
   11.039333333   11.535179287
   11.084000000   11.694200646
   11.128666667   11.850700019
   11.173333333   12.006755695
   11.218000000   12.160559059
   11.262666667   12.313083750
   11.307333333   12.463110524
   11.352000000   12.611052022
   11.396666667   12.756258624
   11.441333333   12.900509064
   11.486000000   13.044737953
   11.530666667   13.187794881
   11.575333333   13.333791000
   11.620000000   13.482175929
   11.664666667   13.631389639
   11.709333333   13.782439947
   11.754000000   13.934343085
   11.798666667   14.085810649
   11.843333333   14.235405215
   11.888000000   14.380543883
   11.932666667   14.520144249
   11.977333333   14.654853959
   12.022000000   14.783936958
   12.066666667   14.906213966
   12.111333333   15.021405070
   12.156000000   15.131945505
   12.200666667   15.238400607
   12.245333333   15.341864312
   12.290000000   15.444293351
   12.334666667   15.546390206
   12.379333333   15.648129512
   12.424000000   15.749350692
   12.468666667   15.848622200
   12.513333333   15.945653627
   12.558000000   16.040470160
   12.602666667   16.132107714
   12.647333333   16.222278611
   12.692000000   16.312833832
   12.736666667   16.405308171
   12.781333333   16.500209022
   12.826000000   16.599709300
   12.870666667   16.704494516
   12.915333333   16.813511097
   12.960000000   16.926517023
   13.004666667   17.042324425
   13.049333333   17.158984571
   13.094000000   17.274349607
   13.138666667   17.387582330
   13.183333333   17.495313454
   13.228000000   17.596340969
   13.272666667   17.689250597
   13.317333333   17.773625815
   13.362000000   17.850861719
   13.406666667   17.918494396
   13.451333333   17.979697434
   13.496000000   18.034483088
   13.540666667   18.084571426
   13.585333333   18.130915762
   13.630000000   18.175352098
   13.674666667   18.219499143
   13.719333333   18.264249242
   13.764000000   18.309614615
   13.808666667   18.355463305
   13.853333333   18.404392500
   13.898000000   18.453088227
   13.942666667   18.504713345
   13.987333333   18.557102414
   14.032000000   18.612342232
   14.076666667   18.669029126
   14.121333333   18.726135038
   14.166000000   18.782327760
   14.210666667   18.833201502
   14.255333333   18.877904059
   14.300000000   18.915355929
   14.344666667   18.942727086
   14.389333333   18.961580474
   14.434000000   18.972807559
   14.478666667   18.977592952
   14.523333333   18.977695355
   14.568000000   18.973426817
   14.612666667   18.966965431
   14.657333333   18.958056644
   14.702000000   18.946816094
   14.746666667   18.933695155
   14.791333333   18.917249426
   14.836000000   18.898904753
   14.880666667   18.877346443
   14.925333333   18.855168589
   14.970000000   18.833463411
   15.014666667   18.813507591
   15.059333333   18.796727749
   15.104000000   18.782788994
   15.148666667   18.772176933
   15.193333333   18.763619212
   15.238000000   18.755096516
   15.282666667   18.744734293
   15.327333333   18.730667305
   15.372000000   18.709692486
   15.416666667   18.681105957
   15.461333333   18.644346060
   15.506000000   18.599751832
   15.550666667   18.546959245
   15.595333333   18.486791932
   15.640000000   18.419849380
   15.684666667   18.347702841
   15.729333333   18.273592853
   15.774000000   18.201270996
   15.818666667   18.134508328
   15.863333333   18.075841073
   15.908000000   18.026004714
   15.952666667   17.980584090
   15.997333333   17.924020880
   16.042000000   17.831927839
   16.086666667   17.686548827
   16.131333333   17.503087330
   16.176000000   17.321601740
   16.220666667   17.178671084
   16.265333333   17.091828332
   16.310000000   17.063680396
   16.354666667   17.087104629
   16.399333333   17.151313798
   16.444000000   17.245113942
   16.488666667   17.358004485
   16.533333333   17.483796991
   16.578000000   17.616636486
   16.622666667   17.754232871
   16.667333333   17.895264262
   16.712000000   18.039941806
   16.756666667   18.188604751
   16.801333333   18.341061385
   16.846000000   18.496480339
   16.890666667   18.654108067
   16.935333333   18.812780320
   16.980000000   18.969710321
   17.024666667   19.125417893
   17.069333333   19.277769864
   17.114000000   19.426132311
   17.158666667   19.571501113
   17.203333333   19.714200640
   17.248000000   19.853594664
   17.292666667   19.989290597
   17.337333333   20.121255689
   17.382000000   20.247644659
   17.426666667   20.365941763
   17.471333333   20.476240701
   17.516000000   20.575960221
   17.560666667   20.664518689
   17.605333333   20.742157468
   17.650000000   20.809233803
   17.694666667   20.865986499
   17.739333333   20.913374603
