#! FIELDS water ffwater2 dffwater2_water
#! SET normalisation  1.000000
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 0.000000 4.345385 -0.707786
 1.000000 3.184523 1.185259
 2.000000 2.827131 -0.414121
 3.000000 2.637746 2.140605
 4.000000 2.645505 -0.051848
 5.000000 2.066163 -0.284872
 6.000000 1.969485 0.014217
 7.000000 1.732800 0.030056
 8.000000 1.658995 -0.916179
 9.000000 1.195977 -0.051288
 10.000000 1.160711 -1.486040
 11.000000 1.154082 0.167652
 12.000000 0.910230 0.308521
 13.000000 0.903359 0.202368
 14.000000 0.789750 0.331160
 15.000000 1.015359 0.517311
 16.000000 1.237327 0.926106
 17.000000 1.426116 1.669465
 18.000000 1.717392 0.296964
 19.000000 2.257695 0.838578
 20.000000 3.004924 0.999537
 21.000000 3.646394 0.372965
 22.000000 4.222191 0.674253
 23.000000 6.189052 5.372478
 24.000000 8.248471 2.234082
 25.000000 9.295517 0.654217
 26.000000 9.208240 -1.353455
 27.000000 9.125840 0.839760
 28.000000 9.420178 -4.272190
 29.000000 9.218703 -3.745384
 30.000000 8.818422 0.087774
 31.000000 8.482638 -1.880567
 32.000000 8.717284 -2.767298
 33.000000 8.898005 -1.967951
 34.000000 9.258224 0.426921
 35.000000 10.324411 -5.838105
 36.000000 9.195415 3.124839
 37.000000 11.070040 7.843001
 38.000000 12.597401 -2.159610
 39.000000 17.237515 6.580044
 40.000000 15.781968 17.012593
