#! FIELDS distance water fftwocv dfftwocv_distance dfftwocv_water
#! SET normalisation  1.000000
#! SET min_distance 8.0
#! SET max_distance 20.0
#! SET nbins_distance  500
#! SET periodic_distance false
#! SET min_water 0.0
#! SET max_water 40
#! SET nbins_water  40
#! SET periodic_water false
 8.000000 0.000000 9.608683 -34.052534 -0.718784
 8.024000 0.000000 8.833817 -29.500650 -0.703241
 8.048000 0.000000 8.187791 -24.348383 -0.685808
 8.072000 0.000000 7.662724 -19.485575 -0.651716
 8.096000 0.000000 7.247528 -15.239457 -0.591562
 8.120000 0.000000 6.924600 -11.810657 -0.497867
 8.144000 0.000000 6.675032 -9.061927 -0.376366
 8.168000 0.000000 6.488916 -6.399257 -0.251348
 8.192000 0.000000 6.372612 -3.160085 -0.149885
 8.216000 0.000000 6.343964 0.906776 -0.082316
 8.240000 0.000000 6.421689 5.664682 -0.043351
 8.264000 0.000000 6.619393 10.864954 -0.024804
 8.288000 0.000000 6.945009 16.290452 -0.030326
 8.312000 0.000000 7.401144 21.676140 -0.129781
 8.336000 0.000000 7.978031 26.029892 -0.788067
 8.360000 0.000000 8.607454 24.529020 -4.339770
 8.384000 0.000000 9.040378 9.777323 -13.756944
 8.408000 0.000000 9.108772 -1.964234 -18.832636
 8.432000 0.000000 9.019260 -6.159442 -15.728417
 8.456000 0.000000 8.843278 -8.533256 -9.030446
 8.480000 0.000000 8.623518 -9.258297 -3.830125
 8.504000 0.000000 8.422202 -7.179777 -1.334876
 8.528000 0.000000 8.283397 -4.441302 -0.525830
 8.552000 0.000000 8.193571 -3.546011 -0.672562
 8.576000 0.000000 8.086417 -5.839623 -2.184400
 8.600000 0.000000 7.906602 -8.940922 -5.878891
 8.624000 0.000000 7.675584 -9.898873 -11.661629
 8.648000 0.000000 7.447395 -8.870585 -18.478923
 8.672000 0.000000 7.259381 -6.619536 -24.880553
 8.696000 0.000000 7.137907 -3.337994 -29.749460
 8.720000 0.000000 7.106354 0.837979 -32.851590
 8.744000 0.000000 7.183159 5.638996 -34.555710
 8.768000 0.000000 7.379653 10.762188 -35.287675
 8.792000 0.000000 7.699357 15.822254 -35.191225
 8.816000 0.000000 8.131534 19.868535 -33.662677
 8.840000 0.000000 8.621987 19.925196 -28.209044
 8.864000 0.000000 9.023666 12.399884 -16.209724
 8.888000 0.000000 9.222201 5.297168 -5.356933
 8.912000 0.000000 9.338919 5.336224 -1.463318
 8.936000 0.000000 9.504500 8.016705 -0.684432
 8.960000 0.000000 9.732549 10.706532 -1.522089
 8.984000 0.000000 10.004242 11.642414 -2.971378
 9.008000 0.000000 10.285713 11.846286 -4.733120
 9.032000 0.000000 9.695186 -35.365585 -3.118885
 9.056000 0.000000 8.713590 -42.328230 -2.344362
 9.080000 0.000000 7.744782 -37.924442 -2.241029
 9.104000 0.000000 6.901265 -32.325049 -2.230879
 9.128000 0.000000 6.193933 -26.615015 -2.230054
 9.152000 0.000000 5.623820 -20.893882 -2.230053
 9.176000 0.000000 5.191038 -15.171255 -2.230087
 9.200000 0.000000 4.895594 -9.448867 -2.230074
 9.224000 0.000000 4.737478 -3.728084 -2.229955
 9.248000 0.000000 4.716579 1.983529 -2.229320
 9.272000 0.000000 4.832346 7.648860 -2.226111
 9.296000 0.000000 5.082021 13.083514 -2.210087
 9.320000 0.000000 5.452136 17.415177 -2.132796
 9.344000 0.000000 5.884148 17.390097 -1.813503
 9.368000 0.000000 6.215323 9.081870 -1.034114
 9.392000 0.000000 6.332114 2.072601 -0.326882
 9.416000 0.000000 6.383790 3.235458 -0.073594
 9.440000 0.000000 6.518329 7.633999 -0.000071
 9.464000 0.000000 6.770218 13.356733 -0.000197
 9.488000 0.000000 7.159445 19.078608 -0.000543
 9.512000 0.000000 7.685971 24.797797 -0.001495
 9.536000 0.000000 8.349675 30.508522 -0.004118
 9.560000 0.000000 9.150174 36.192381 -0.011334
 9.584000 0.000000 10.086254 41.790708 -0.031101
 9.608000 0.000000 13.486772 18.818256 -4.230689
 9.632000 0.000000 14.004776 24.351009 -3.631760
 9.656000 0.000000 14.655579 29.873120 -3.093914
 9.680000 0.000000 15.436332 35.034999 -2.603449
 9.704000 0.000000 16.307677 35.860119 -2.028879
 9.728000 0.000000 17.336337 -16.137414 -0.045331
 9.752000 0.000000 17.017528 -10.430747 -0.043628
 9.776000 0.000000 16.835571 -4.736166 -0.041953
 9.800000 0.000000 16.789800 0.906183 -0.040263
 9.824000 0.000000 16.877467 6.335892 -0.038388
 9.848000 0.000000 17.087674 10.941832 -0.035702
 9.872000 0.000000 17.381264 12.800623 -0.030330
 9.896000 0.000000 17.655623 9.090002 -0.019814
 9.920000 0.000000 17.800552 3.476712 -0.008275
 9.944000 0.000000 17.868045 3.119306 -0.002410
 9.968000 0.000000 17.983089 6.870354 -0.000604
 9.992000 0.000000 18.211394 11.835422 -0.000038
 10.016000 0.000000 18.561599 17.286716 -0.000432
 10.040000 0.000000 19.034911 21.908418 -0.004784
 10.064000 0.000000 19.589237 23.400637 -0.048298
 10.088000 0.000000 20.090397 16.586148 -0.354484
 10.112000 0.000000 20.324965 3.011129 -1.321677
 10.136000 0.000000 20.298147 -6.966533 -2.524813
 10.160000 0.000000 20.108232 -8.758441 -2.913985
 10.184000 0.000000 19.878370 -10.482345 -2.498135
 10.208000 0.000000 19.602019 -12.473379 -1.573523
 10.232000 0.000000 19.293232 -12.816098 -0.745683
 10.256000 0.000000 12.602539 -46.220327 -36.188361
 10.280000 0.000000 11.561921 -40.497768 -36.188943
 10.304000 0.000000 10.658650 -34.774755 -36.189085
 10.328000 0.000000 9.892733 -29.051641 -36.189121
 10.352000 0.000000 9.264171 -23.328502 -36.189130
 10.376000 0.000000 8.772965 -17.605356 -36.189133
 10.400000 0.000000 8.419114 -11.882209 -36.189133
 10.424000 0.000000 8.202619 -6.159061 -36.189133
 10.448000 0.000000 8.123479 -0.435913 -36.189133
 10.472000 0.000000 8.181695 5.287235 -36.189133
 10.496000 0.000000 8.377267 11.010383 -36.189133
 10.520000 0.000000 8.710194 16.733531 -36.189133
 10.544000 0.000000 9.180476 22.456678 -36.189133
 10.568000 0.000000 9.788114 28.179826 -36.189133
 10.592000 0.000000 10.533108 33.902973 -36.189132
 10.616000 0.000000 11.415457 39.626111 -36.189125
 10.640000 0.000000 12.435161 45.349197 -36.189077
 10.664000 0.000000 20.446284 4.779270 -0.278520
 10.688000 0.000000 20.629534 10.490829 -0.279125
